id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021011800010000928,0001,2021-01-18 03:31:52.938,2,13690,1316,620,0,0
1,2021011800010000928,0001,2021-01-18 03:31:53.953,2,12219,1281,573,0,0
2,2021011800010000928,0001,2021-01-18 03:31:54.969,2,10741,1364,667,0,0
3,2021011800010000928,0001,2021-01-18 03:31:55.984,2,9317,1434,658,1,1
4,2021011800010000928,0001,2021-01-18 03:31:56.999,2,7672,1489,687,1,1
5,2021011800010000928,0001,2021-01-18 03:31:58.015,2,6201,1560,642,2,2
6,2021011800010000928,0001,2021-01-18 03:31:59.03,2,4660,1672,649,2,2
7,2021011800010000928,0001,2021-01-18 03:32:00.045,2,3208,1781,646,3,3
8,2021011800010000928,0001,2021-01-18 03:32:01.047,2,1804,1703,638,3,3
9,2021011800010000928,0001,2021-01-18 03:32:02.062,2,487,1785,510,3,3
