id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012400010014621,0001,2021-01-24 16:00:04.044,2,172,1664,699,0,0
1,2021012400010014621,0001,2021-01-24 16:00:05.06,2,526,1226,459,0,0
2,2021012400010014629,0001,2021-01-24 16:00:05.06,2,973,1343,818,0,0
3,2021012400010014621,0001,2021-01-24 16:00:06.075,2,526,1226,459,0,0
4,2021012400010014629,0001,2021-01-24 16:00:06.075,2,1717,860,371,0,0
5,2021012400010014632,0001,2021-01-24 16:00:06.075,2,1707,1340,730,0,0
6,2021012400010014621,0001,2021-01-24 16:00:07.091,2,526,1226,459,1,1
7,2021012400010014625,0001,2021-01-24 16:00:07.091,2,407,2718,416,0,0
8,2021012400010014629,0001,2021-01-24 16:00:07.091,2,2664,800,465,0,0
9,2021012400010014632,0001,2021-01-24 16:00:07.091,2,2615,1280,637,0,0
10,2021012400010014634,0001,2021-01-24 16:00:07.091,2,2968,1360,578,0,0
11,2021012400010014625,0001,2021-01-24 16:00:08.106,2,1628,2791,641,0,0
12,2021012400010014629,0001,2021-01-24 16:00:08.106,2,2806,796,483,1,1
13,2021012400010014632,0001,2021-01-24 16:00:08.106,2,3774,1152,1130,0,0
14,2021012400010014634,0001,2021-01-24 16:00:08.106,2,3577,1402,768,0,0
15,2021012400010014635,0001,2021-01-24 16:00:08.106,2,1555,3370,645,0,0
16,2021012400010014625,0001,2021-01-24 16:00:09.121,2,2908,2680,440,0,0
17,2021012400010014629,0001,2021-01-24 16:00:09.121,2,2806,796,483,1,1
18,2021012400010014632,0001,2021-01-24 16:00:09.121,2,4685,1372,830,1,1
19,2021012400010014634,0001,2021-01-24 16:00:09.121,2,4682,1140,1275,1,1
20,2021012400010014635,0001,2021-01-24 16:00:09.121,2,2804,3471,449,0,0
21,2021012400010014636,0001,2021-01-24 16:00:09.121,2,4511,784,501,0,0
22,2021012400010014637,0001,2021-01-24 16:00:09.121,2,2844,3286,820,0,0
23,2021012400010014625,0001,2021-01-24 16:00:10.137,2,4139,2813,597,1,1
24,2021012400010014632,0001,2021-01-24 16:00:10.137,2,5594,1084,1045,1,1
25,2021012400010014634,0001,2021-01-24 16:00:10.137,2,4682,1140,1275,1,1
26,2021012400010014636,0001,2021-01-24 16:00:10.137,2,5205,786,493,0,0
27,2021012400010014637,0001,2021-01-24 16:00:10.137,2,4165,3452,470,0,0
28,2021012400010014638,0001,2021-01-24 16:00:10.137,2,5810,1426,439,0,0
29,2021012400010014625,0001,2021-01-24 16:00:11.152,2,5284,2809,470,1,1
30,2021012400010014632,0001,2021-01-24 16:00:11.152,2,6538,1499,660,2,2
31,2021012400010014636,0001,2021-01-24 16:00:11.152,2,6004,961,776,1,1
32,2021012400010014637,0001,2021-01-24 16:00:11.152,2,5233,3360,667,0,0
33,2021012400010014638,0001,2021-01-24 16:00:11.152,2,6394,871,569,0,0
34,2021012400010014625,0001,2021-01-24 16:00:12.167,2,6551,2922,633,2,2
35,2021012400010014632,0001,2021-01-24 16:00:12.167,2,7516,1493,539,2,2
36,2021012400010014637,0001,2021-01-24 16:00:12.167,2,6710,3585,498,1,1
37,2021012400010014638,0001,2021-01-24 16:00:12.167,2,7390,908,586,0,0
38,2021012400010014640,0001,2021-01-24 16:00:12.167,2,7684,976,905,0,0
39,2021012400010014625,0001,2021-01-24 16:00:13.169,2,7768,2943,507,2,2
40,2021012400010014632,0001,2021-01-24 16:00:13.169,2,8402,827,700,2,2
41,2021012400010014637,0001,2021-01-24 16:00:13.169,2,7277,3499,754,1,1
42,2021012400010014638,0001,2021-01-24 16:00:13.169,2,8064,1100,1141,1,1
43,2021012400010014640,0001,2021-01-24 16:00:13.169,2,8543,1586,585,0,0
44,2021012400010014641,0001,2021-01-24 16:00:13.169,2,7777,3530,659,0,0
45,2021012400010014625,0001,2021-01-24 16:00:14.184,2,9324,3716,491,2,2
46,2021012400010014630,0001,2021-01-24 16:00:14.184,2,13361,2151,878,0,0
47,2021012400010014632,0001,2021-01-24 16:00:14.184,2,9470,1149,1231,3,3
48,2021012400010014637,0001,2021-01-24 16:00:14.184,2,7277,3499,754,2,2
49,2021012400010014638,0001,2021-01-24 16:00:14.184,2,8064,1100,1141,1,1
50,2021012400010014640,0001,2021-01-24 16:00:14.184,2,9634,1519,499,0,0
51,2021012400010014641,0001,2021-01-24 16:00:14.184,2,9210,3385,1125,0,0
52,2021012400010014625,0001,2021-01-24 16:00:15.2,2,10530,3729,532,3,3
53,2021012400010014630,0001,2021-01-24 16:00:15.2,2,12096,2547,393,0,0
54,2021012400010014632,0001,2021-01-24 16:00:15.2,2,10435,1055,1115,3,3
55,2021012400010014637,0001,2021-01-24 16:00:15.2,2,7277,3499,754,2,2
56,2021012400010014638,0001,2021-01-24 16:00:15.2,2,8064,1100,1141,2,2
57,2021012400010014639,0001,2021-01-24 16:00:15.2,2,1327,3777,543,0,0
58,2021012400010014640,0001,2021-01-24 16:00:15.2,2,10345,1440,457,1,1
59,2021012400010014641,0001,2021-01-24 16:00:15.2,2,10460,3430,1043,0,0
