id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020600010022009,0001,2021-02-06 19:00:00.373,2,5022,1891,494,3,3
1,2021020600010022010,0001,2021-02-06 19:00:00.373,2,12454,1292,393,0,0
2,2021020600010022012,0001,2021-02-06 19:00:00.373,2,5182,2458,426,2,2
3,2021020600010022009,0001,2021-02-06 19:00:01.388,2,3969,1903,480,3,3
4,2021020600010022010,0001,2021-02-06 19:00:01.388,2,11234,1306,568,1,1
5,2021020600010022012,0001,2021-02-06 19:00:01.388,2,4056,2416,379,3,3
6,2021020600010022009,0001,2021-02-06 19:00:02.403,2,2870,1793,629,4,4
7,2021020600010022010,0001,2021-02-06 19:00:02.403,2,9978,1382,520,1,1
8,2021020600010022012,0001,2021-02-06 19:00:02.403,2,3262,2428,357,3,3
9,2021020600010022009,0001,2021-02-06 19:00:03.419,2,1821,1772,467,4,4
10,2021020600010022010,0001,2021-02-06 19:00:03.419,2,8850,1344,532,1,1
11,2021020600010022012,0001,2021-02-06 19:00:03.419,2,1981,2442,584,4,4
12,2021020600010022009,0001,2021-02-06 19:00:04.434,2,1084,1806,499,4,4
13,2021020600010022010,0001,2021-02-06 19:00:04.434,2,7637,1245,496,2,2
14,2021020600010022012,0001,2021-02-06 19:00:04.434,2,1490,2454,474,4,4
15,2021020600010022009,0001,2021-02-06 19:00:05.45,2,1084,1806,499,5,5
16,2021020600010022010,0001,2021-02-06 19:00:05.45,2,6443,1226,498,2,2
17,2021020600010022012,0001,2021-02-06 19:00:05.45,2,1490,2454,474,4,4
18,2021020600010022009,0001,2021-02-06 19:00:06.465,2,1084,1806,499,5,5
19,2021020600010022010,0001,2021-02-06 19:00:06.465,2,5322,1282,534,3,3
20,2021020600010022012,0001,2021-02-06 19:00:06.465,2,1490,2454,474,5,5
21,2021020600010022010,0001,2021-02-06 19:00:07.48,2,4199,1310,547,3,3
22,2021020600010022010,0001,2021-02-06 19:00:08.482,2,3178,1435,470,3,3
23,2021020600010022010,0001,2021-02-06 19:00:09.497,2,1864,1339,436,4,4
24,2021020600010022010,0001,2021-02-06 19:00:10.512,2,745,1177,427,4,4
25,2021020600010022020,0001,2021-02-06 19:00:26.744,2,1079,1738,367,0,0
26,2021020600010022020,0001,2021-02-06 19:00:27.76,2,2591,1752,516,0,0
27,2021020600010022020,0001,2021-02-06 19:00:28.775,2,4266,1764,600,1,1
28,2021020600010022020,0001,2021-02-06 19:00:29.79,2,5764,1794,611,1,1
29,2021020600010022020,0001,2021-02-06 19:00:30.806,2,7338,1797,604,1,1
30,2021020600010022020,0001,2021-02-06 19:00:31.821,2,8872,1786,599,2,2
31,2021020600010022020,0001,2021-02-06 19:00:32.837,2,10595,1798,622,2,2
32,2021020600010022020,0001,2021-02-06 19:00:33.852,2,12172,1739,608,3,3
33,2021020600010022020,0001,2021-02-06 19:00:34.867,2,13726,1747,620,3,3
34,2021020600010022022,0001,2021-02-06 19:00:43.992,2,207,2856,991,0,0
35,2021020600010022023,0001,2021-02-06 19:00:43.992,2,591,2350,392,0,0
36,2021020600010022025,0001,2021-02-06 19:00:43.992,2,336,3150,642,0,0
37,2021020600010022022,0001,2021-02-06 19:00:45.007,2,925,3718,538,0,0
38,2021020600010022023,0001,2021-02-06 19:00:45.007,2,1441,3057,533,0,0
39,2021020600010022022,0001,2021-02-06 19:00:46.023,2,1203,4147,524,0,0
40,2021020600010022023,0001,2021-02-06 19:00:46.023,2,2151,3737,594,1,1
41,2021020600010022022,0001,2021-02-06 19:00:47.038,2,1268,4583,465,1,1
42,2021020600010022023,0001,2021-02-06 19:00:47.038,2,2235,4330,539,1,1
43,2021020600010022022,0001,2021-02-06 19:00:48.053,2,1254,4606,461,1,1
44,2021020600010022023,0001,2021-02-06 19:00:48.053,2,2202,4390,611,1,1
45,2021020600010022026,0001,2021-02-06 19:00:48.053,2,953,4717,1162,0,0
46,2021020600010022022,0001,2021-02-06 19:00:49.068,2,1283,4542,431,2,2
47,2021020600010022023,0001,2021-02-06 19:00:49.068,2,2207,4350,596,2,2
48,2021020600010022022,0001,2021-02-06 19:00:50.084,2,1283,4542,431,2,2
49,2021020600010022023,0001,2021-02-06 19:00:50.084,2,1692,3953,497,2,2
50,2021020600010022026,0001,2021-02-06 19:00:50.084,2,1234,4666,593,0,0
51,2021020600010022022,0001,2021-02-06 19:00:51.1,2,1330,4483,623,2,2
52,2021020600010022023,0001,2021-02-06 19:00:51.1,2,1300,4164,871,3,3
53,2021020600010022028,0001,2021-02-06 19:00:51.1,2,981,3797,378,0,0
54,2021020600010022022,0001,2021-02-06 19:00:52.115,2,1296,4699,516,3,3
55,2021020600010022023,0001,2021-02-06 19:00:52.115,2,1300,4164,871,3,3
56,2021020600010022028,0001,2021-02-06 19:00:52.115,2,548,3797,720,0,0
57,2021020600010022022,0001,2021-02-06 19:00:53.13,2,1247,4718,601,3,3
58,2021020600010022023,0001,2021-02-06 19:00:53.13,2,1300,4164,871,4,4
59,2021020600010022024,0001,2021-02-06 19:00:53.13,2,12880,2126,742,0,0
60,2021020600010022028,0001,2021-02-06 19:00:53.13,2,538,4031,616,1,1
61,2021020600010022022,0001,2021-02-06 19:00:54.132,2,1365,4397,655,4,4
62,2021020600010022024,0001,2021-02-06 19:00:54.132,2,11475,1998,764,0,0
63,2021020600010022028,0001,2021-02-06 19:00:54.132,2,551,4027,612,1,1
64,2021020600010022022,0001,2021-02-06 19:00:55.147,2,1660,4490,490,4,4
65,2021020600010022024,0001,2021-02-06 19:00:55.147,2,9957,1800,707,1,1
66,2021020600010022028,0001,2021-02-06 19:00:55.147,2,515,3854,705,1,1
67,2021020600010022024,0001,2021-02-06 19:00:56.163,2,8515,1597,718,1,1
68,2021020600010022028,0001,2021-02-06 19:00:56.163,2,370,3769,612,2,2
69,2021020600010022024,0001,2021-02-06 19:00:57.178,2,6965,1430,717,1,1
70,2021020600010022028,0001,2021-02-06 19:00:57.178,2,418,3806,571,2,2
