id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021013000010001053,0001,2021-01-30 05:03:30.738,2,1146,3498,789,0,0
1,2021013000010001053,0001,2021-01-30 05:03:31.753,2,2357,3224,442,0,0
2,2021013000010001053,0001,2021-01-30 05:03:32.769,2,3791,2962,677,1,1
3,2021013000010001053,0001,2021-01-30 05:03:33.784,2,5105,2802,712,1,1
4,2021013000010001053,0001,2021-01-30 05:03:34.8,2,6344,2779,602,1,1
5,2021013000010001053,0001,2021-01-30 05:03:35.815,2,7714,2658,583,2,2
6,2021013000010001053,0001,2021-01-30 05:03:36.83,2,9066,2472,738,2,2
7,2021013000010001053,0001,2021-01-30 05:03:37.846,2,9903,2380,570,3,3
8,2021013000010001055,0001,2021-01-30 05:03:37.846,2,10298,2453,748,0,0
9,2021013000010001053,0001,2021-01-30 05:03:38.861,2,9903,2380,570,3,3
10,2021013000010001055,0001,2021-01-30 05:03:38.861,2,11311,2380,580,0,0
11,2021013000010001056,0001,2021-01-30 05:03:38.861,2,11705,2439,706,0,0
12,2021013000010001053,0001,2021-01-30 05:03:39.876,2,9903,2380,570,3,3
13,2021013000010001056,0001,2021-01-30 05:03:39.876,2,13040,2392,767,0,0
14,2021013000010001056,0001,2021-01-30 05:04:00.156,2,13237,1619,796,0,0
15,2021013000010001056,0001,2021-01-30 05:04:01.171,2,12593,1512,767,0,0
16,2021013000010001056,0001,2021-01-30 05:04:02.187,2,11303,1460,766,1,1
17,2021013000010001056,0001,2021-01-30 05:04:03.202,2,9992,1381,572,1,1
18,2021013000010001056,0001,2021-01-30 05:04:04.218,2,8564,1490,568,2,2
19,2021013000010001056,0001,2021-01-30 05:04:05.233,2,7246,1762,728,2,2
20,2021013000010001056,0001,2021-01-30 05:04:06.249,2,5843,1734,561,2,2
21,2021013000010001056,0001,2021-01-30 05:04:07.264,2,4396,1736,531,3,3
22,2021013000010001056,0001,2021-01-30 05:04:08.279,2,3164,1750,774,3,3
23,2021013000010001056,0001,2021-01-30 05:04:09.295,2,1855,1674,700,4,4
24,2021013000010001056,0001,2021-01-30 05:04:10.31,2,503,1697,627,4,4
25,2021013000010001083,0001,2021-01-30 05:18:43.755,2,12874,1752,685,0,0
26,2021013000010001083,0001,2021-01-30 05:18:44.77,2,11318,1870,671,0,0
27,2021013000010001083,0001,2021-01-30 05:18:45.785,2,9731,1960,680,1,1
28,2021013000010001083,0001,2021-01-30 05:18:46.801,2,8210,1878,639,1,1
29,2021013000010001083,0001,2021-01-30 05:18:47.816,2,6614,1730,599,2,2
30,2021013000010001083,0001,2021-01-30 05:18:48.832,2,5085,1669,610,2,2
31,2021013000010001083,0001,2021-01-30 05:18:49.847,2,3437,1665,600,2,2
32,2021013000010001083,0001,2021-01-30 05:18:50.862,2,1993,1745,617,3,3
33,2021013000010001083,0001,2021-01-30 05:18:51.878,2,509,1843,419,3,3
34,2021013000010001092,0001,2021-01-30 05:23:50.154,2,13600,1730,605,0,0
35,2021013000010001092,0001,2021-01-30 05:23:51.169,2,12052,1829,596,0,0
36,2021013000010001092,0001,2021-01-30 05:23:52.185,2,10620,1753,610,0,0
37,2021013000010001092,0001,2021-01-30 05:23:53.2,2,9152,1717,609,1,1
38,2021013000010001092,0001,2021-01-30 05:23:54.216,2,7678,1738,623,1,1
39,2021013000010001092,0001,2021-01-30 05:23:55.231,2,6273,1757,664,2,2
40,2021013000010001092,0001,2021-01-30 05:23:56.232,2,4795,1786,630,2,2
41,2021013000010001092,0001,2021-01-30 05:23:57.248,2,3240,1873,619,3,3
42,2021013000010001092,0001,2021-01-30 05:23:58.263,2,1783,1948,542,3,3
43,2021013000010001092,0001,2021-01-30 05:23:59.278,2,421,2017,408,3,3
44,2021013000010001114,0001,2021-01-30 05:37:46.032,2,677,4118,606,0,0
45,2021013000010001114,0001,2021-01-30 05:37:47.047,2,2115,3710,613,0,0
46,2021013000010001114,0001,2021-01-30 05:37:48.063,2,3621,3624,674,0,0
47,2021013000010001114,0001,2021-01-30 05:37:49.078,2,5158,3664,693,1,1
48,2021013000010001114,0001,2021-01-30 05:37:50.093,2,6926,3645,684,1,1
49,2021013000010001114,0001,2021-01-30 05:37:51.109,2,8464,3590,649,2,2
50,2021013000010001114,0001,2021-01-30 05:37:52.124,2,10132,3561,707,2,2
51,2021013000010001114,0001,2021-01-30 05:37:53.139,2,11649,3475,612,2,2
52,2021013000010001114,0001,2021-01-30 05:37:54.155,2,13334,3260,618,3,3
