id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020900010017638,0001,2021-02-09 14:00:00.431,2,8422,1354,502,2,2
1,2021020900010017638,0001,2021-02-09 14:00:01.446,2,9778,1353,480,2,2
2,2021020900010017638,0001,2021-02-09 14:00:02.461,2,11193,1475,506,3,3
3,2021020900010017638,0001,2021-02-09 14:00:03.477,2,12487,1309,403,3,3
4,2021020900010017638,0001,2021-02-09 14:00:04.492,2,13499,1403,372,4,4
5,2021020900010017644,0001,2021-02-09 14:00:07.524,2,533,3718,637,0,0
6,2021020900010017644,0001,2021-02-09 14:00:08.54,2,1799,3684,578,0,0
7,2021020900010017644,0001,2021-02-09 14:00:09.555,2,3129,3924,576,0,0
8,2021020900010017644,0001,2021-02-09 14:00:10.571,2,3377,3936,567,1,1
9,2021020900010017646,0001,2021-02-09 14:00:10.571,2,4194,4088,564,0,0
10,2021020900010017643,0001,2021-02-09 14:00:11.586,2,12837,1973,594,0,0
11,2021020900010017644,0001,2021-02-09 14:00:11.586,2,3377,3936,567,1,1
12,2021020900010017646,0001,2021-02-09 14:00:11.586,2,5669,4133,555,0,0
13,2021020900010017643,0001,2021-02-09 14:00:12.601,2,11335,1817,589,0,0
14,2021020900010017644,0001,2021-02-09 14:00:12.601,2,3377,3936,567,2,2
15,2021020900010017646,0001,2021-02-09 14:00:12.601,2,6802,4044,635,0,0
16,2021020900010017643,0001,2021-02-09 14:00:13.617,2,9682,1617,628,1,1
17,2021020900010017646,0001,2021-02-09 14:00:13.617,2,8219,4009,560,1,1
18,2021020900010017643,0001,2021-02-09 14:00:14.632,2,8225,1466,631,1,1
19,2021020900010017646,0001,2021-02-09 14:00:14.632,2,9532,3924,584,1,1
20,2021020900010017643,0001,2021-02-09 14:00:15.647,2,6764,1419,644,1,1
21,2021020900010017646,0001,2021-02-09 14:00:15.647,2,10842,3786,503,2,2
22,2021020900010017643,0001,2021-02-09 14:00:16.663,2,5112,1428,580,2,2
23,2021020900010017646,0001,2021-02-09 14:00:16.663,2,12320,3529,531,2,2
24,2021020900010017643,0001,2021-02-09 14:00:17.678,2,3606,1395,561,2,2
25,2021020900010017646,0001,2021-02-09 14:00:17.678,2,13449,3320,544,3,3
26,2021020900010017647,0001,2021-02-09 14:00:17.678,2,13457,558,651,0,0
27,2021020900010017643,0001,2021-02-09 14:00:18.694,2,2168,1399,560,3,3
28,2021020900010017647,0001,2021-02-09 14:00:18.694,2,12365,647,648,0,0
29,2021020900010017643,0001,2021-02-09 14:00:19.709,2,561,1500,484,3,3
30,2021020900010017647,0001,2021-02-09 14:00:19.709,2,11154,632,683,1,1
31,2021020900010017647,0001,2021-02-09 14:00:20.724,2,9979,676,654,1,1
32,2021020900010017647,0001,2021-02-09 14:00:21.74,2,8815,752,659,1,1
33,2021020900010017647,0001,2021-02-09 14:00:22.741,2,7774,851,684,2,2
34,2021020900010017647,0001,2021-02-09 14:00:23.756,2,6641,859,673,2,2
35,2021020900010017647,0001,2021-02-09 14:00:24.772,2,5395,757,667,3,3
36,2021020900010017647,0001,2021-02-09 14:00:25.787,2,4314,604,649,3,3
37,2021020900010017647,0001,2021-02-09 14:00:26.803,2,3233,567,624,3,3
38,2021020900010017647,0001,2021-02-09 14:00:27.818,2,2246,789,622,4,4
39,2021020900010017647,0001,2021-02-09 14:00:28.833,2,1102,1289,417,4,4
40,2021020900010017658,0001,2021-02-09 14:00:28.833,2,13693,1709,1026,0,0
41,2021020900010017647,0001,2021-02-09 14:00:29.849,2,311,1965,527,5,5
42,2021020900010017658,0001,2021-02-09 14:00:29.849,2,12558,1765,997,0,0
43,2021020900010017663,0001,2021-02-09 14:00:29.849,2,645,4214,389,0,0
44,2021020900010017658,0001,2021-02-09 14:00:30.864,2,11147,1616,491,0,0
45,2021020900010017663,0001,2021-02-09 14:00:30.864,2,2135,4200,447,0,0
46,2021020900010017667,0001,2021-02-09 14:00:30.864,2,11106,2109,496,0,0
47,2021020900010017658,0001,2021-02-09 14:00:31.88,2,9811,2153,488,1,1
48,2021020900010017663,0001,2021-02-09 14:00:31.88,2,3203,4279,498,1,1
49,2021020900010017667,0001,2021-02-09 14:00:31.88,2,9853,1693,436,0,0
50,2021020900010017658,0001,2021-02-09 14:00:32.895,2,8458,2188,467,1,1
51,2021020900010017663,0001,2021-02-09 14:00:32.895,2,4248,4289,453,1,1
52,2021020900010017667,0001,2021-02-09 14:00:32.895,2,8504,1730,454,0,0
53,2021020900010017658,0001,2021-02-09 14:00:33.91,2,7318,2273,478,2,2
54,2021020900010017663,0001,2021-02-09 14:00:33.91,2,5325,4477,650,1,1
55,2021020900010017667,0001,2021-02-09 14:00:33.91,2,7349,1816,438,1,1
56,2021020900010017658,0001,2021-02-09 14:00:34.926,2,6000,2137,953,2,2
57,2021020900010017663,0001,2021-02-09 14:00:34.926,2,6455,4525,621,2,2
58,2021020900010017667,0001,2021-02-09 14:00:34.926,2,7224,1819,441,1,1
59,2021020900010017658,0001,2021-02-09 14:00:35.941,2,4833,1918,443,3,3
60,2021020900010017663,0001,2021-02-09 14:00:35.941,2,7488,4525,541,2,2
61,2021020900010017667,0001,2021-02-09 14:00:35.941,2,7224,1819,441,1,1
62,2021020900010017670,0001,2021-02-09 14:00:35.941,2,4754,2180,960,0,0
63,2021020900010017658,0001,2021-02-09 14:00:36.956,2,3383,2468,549,3,3
64,2021020900010017663,0001,2021-02-09 14:00:36.956,2,8708,4391,511,3,3
65,2021020900010017670,0001,2021-02-09 14:00:36.956,2,3509,2024,428,0,0
66,2021020900010017658,0001,2021-02-09 14:00:37.958,2,2288,2085,371,3,3
67,2021020900010017663,0001,2021-02-09 14:00:37.958,2,9667,4280,516,3,3
68,2021020900010017670,0001,2021-02-09 14:00:37.958,2,2157,2526,626,0,0
69,2021020900010017658,0001,2021-02-09 14:00:38.973,2,2238,2093,373,4,4
70,2021020900010017663,0001,2021-02-09 14:00:38.973,2,10721,4090,572,4,4
71,2021020900010017670,0001,2021-02-09 14:00:38.973,2,1026,2339,759,1,1
72,2021020900010017658,0001,2021-02-09 14:00:39.988,2,2238,2093,373,4,4
73,2021020900010017663,0001,2021-02-09 14:00:39.988,2,11750,3989,551,4,4
74,2021020900010017658,0001,2021-02-09 14:00:41.004,2,2238,2093,373,5,5
75,2021020900010017663,0001,2021-02-09 14:00:41.004,2,12853,3870,472,4,4
76,2021020900010017663,0001,2021-02-09 14:00:42.019,2,13982,3740,455,5,5
77,2021020900010017683,0001,2021-02-09 14:00:52.159,2,13122,1407,633,0,0
78,2021020900010017687,0001,2021-02-09 14:00:52.159,2,170,4033,487,0,0
79,2021020900010017683,0001,2021-02-09 14:00:53.174,2,11839,1401,626,0,0
80,2021020900010017687,0001,2021-02-09 14:00:53.174,2,1506,3905,466,0,0
81,2021020900010017683,0001,2021-02-09 14:00:54.19,2,10571,1438,559,1,1
82,2021020900010017687,0001,2021-02-09 14:00:54.19,2,2940,3884,489,0,0
83,2021020900010017683,0001,2021-02-09 14:00:55.205,2,9278,1449,616,1,1
84,2021020900010017687,0001,2021-02-09 14:00:55.205,2,4413,3801,463,1,1
85,2021020900010017683,0001,2021-02-09 14:00:56.22,2,8068,1476,608,1,1
86,2021020900010017687,0001,2021-02-09 14:00:56.22,2,5791,3759,428,1,1
87,2021020900010017683,0001,2021-02-09 14:00:57.236,2,6749,1450,574,2,2
88,2021020900010017687,0001,2021-02-09 14:00:57.236,2,7224,3678,459,2,2
89,2021020900010017683,0001,2021-02-09 14:00:58.251,2,5517,1390,576,2,2
90,2021020900010017687,0001,2021-02-09 14:00:58.251,2,8767,3769,607,2,2
91,2021020900010017689,0001,2021-02-09 14:00:58.251,2,13872,1467,360,0,0
92,2021020900010017683,0001,2021-02-09 14:00:59.266,2,4145,1443,580,3,3
93,2021020900010017687,0001,2021-02-09 14:00:59.266,2,10352,3624,601,2,2
94,2021020900010017689,0001,2021-02-09 14:00:59.266,2,12386,1352,446,0,0
95,2021020900010017683,0001,2021-02-09 14:01:00.282,2,2986,1562,585,3,3
96,2021020900010017687,0001,2021-02-09 14:01:00.282,2,11629,3583,585,3,3
97,2021020900010017689,0001,2021-02-09 14:01:00.282,2,11123,1366,501,0,0
98,2021020900010017683,0001,2021-02-09 14:01:01.297,2,1678,1682,542,3,3
