id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020900010001897,0001,2021-02-09 07:00:18.577,2,154,3191,364,0,0
1,2021020900010001897,0001,2021-02-09 07:00:19.593,2,1785,3029,478,0,0
2,2021020900010001897,0001,2021-02-09 07:00:20.608,2,3286,3033,544,0,0
3,2021020900010001897,0001,2021-02-09 07:00:21.623,2,4758,3051,556,1,1
4,2021020900010001897,0001,2021-02-09 07:00:22.625,2,6299,3041,573,1,1
5,2021020900010001897,0001,2021-02-09 07:00:23.64,2,7752,2998,567,2,2
6,2021020900010001897,0001,2021-02-09 07:00:24.655,2,9405,2944,570,2,2
7,2021020900010001897,0001,2021-02-09 07:00:25.671,2,10918,2901,554,2,2
8,2021020900010001897,0001,2021-02-09 07:00:26.686,2,12432,2870,560,3,3
9,2021020900010001897,0001,2021-02-09 07:00:27.702,2,14029,2821,385,3,3
10,2021020900010001901,0001,2021-02-09 07:00:43.934,2,505,3668,427,0,0
11,2021020900010001901,0001,2021-02-09 07:00:44.949,2,505,3668,427,0,0
12,2021020900010001902,0001,2021-02-09 07:00:44.949,2,2964,3998,594,0,0
13,2021020900010001901,0001,2021-02-09 07:00:45.964,2,505,3668,427,1,1
14,2021020900010001902,0001,2021-02-09 07:00:45.964,2,4512,4056,605,0,0
15,2021020900010001902,0001,2021-02-09 07:00:46.98,2,6139,3993,574,0,0
16,2021020900010001902,0001,2021-02-09 07:00:47.995,2,7740,3939,580,1,1
17,2021020900010001902,0001,2021-02-09 07:00:49.011,2,9334,3914,579,1,1
18,2021020900010001902,0001,2021-02-09 07:00:50.026,2,10898,3862,620,2,2
19,2021020900010001902,0001,2021-02-09 07:00:51.041,2,12423,3845,502,2,2
20,2021020900010001902,0001,2021-02-09 07:00:52.058,2,14059,3919,485,2,2
21,2021020900010001926,0001,2021-02-09 07:01:21.491,2,13074,1984,644,0,0
22,2021020900010001926,0001,2021-02-09 07:01:22.492,2,11553,1960,670,0,0
23,2021020900010001926,0001,2021-02-09 07:01:23.507,2,10138,2087,682,1,1
24,2021020900010001926,0001,2021-02-09 07:01:24.522,2,8579,2081,741,1,1
25,2021020900010001926,0001,2021-02-09 07:01:25.538,2,7139,2049,661,1,1
26,2021020900010001926,0001,2021-02-09 07:01:26.553,2,5711,2039,672,2,2
27,2021020900010001926,0001,2021-02-09 07:01:27.569,2,4204,2000,688,2,2
28,2021020900010001926,0001,2021-02-09 07:01:28.584,2,2609,1923,705,3,3
29,2021020900010001926,0001,2021-02-09 07:01:29.6,2,1114,1838,656,3,3
30,2021020900010001944,0001,2021-02-09 07:02:32.512,2,13452,560,600,0,0
