id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021011900010029241,0001,2021-01-19 22:00:45.77,2,13240,1842,460,0,0
1,2021011900010029241,0001,2021-01-19 22:00:46.786,2,11694,2050,578,0,0
2,2021011900010029241,0001,2021-01-19 22:00:47.801,2,10170,2184,499,1,1
3,2021011900010029241,0001,2021-01-19 22:00:48.817,2,8591,2242,504,1,1
4,2021011900010029241,0001,2021-01-19 22:00:49.832,2,6944,2123,509,1,1
5,2021011900010029241,0001,2021-01-19 22:00:50.847,2,5475,2047,510,2,2
6,2021011900010029241,0001,2021-01-19 22:00:51.863,2,3845,1918,527,2,2
7,2021011900010029241,0001,2021-01-19 22:00:52.878,2,2187,1858,535,3,3
8,2021011900010029241,0001,2021-01-19 22:00:53.894,2,660,1878,516,3,3
9,2021011900010029249,0001,2021-01-19 22:03:13.897,2,14282,3100,384,0,0
10,2021011900010029249,0001,2021-01-19 22:03:14.899,2,12802,3142,518,0,0
11,2021011900010029249,0001,2021-01-19 22:03:15.914,2,11344,3202,587,0,0
12,2021011900010029249,0001,2021-01-19 22:03:16.929,2,9637,3155,495,1,1
13,2021011900010029249,0001,2021-01-19 22:03:17.945,2,8098,3193,560,1,1
14,2021011900010029249,0001,2021-01-19 22:03:18.96,2,6575,3316,594,2,2
15,2021011900010029249,0001,2021-01-19 22:03:19.976,2,4969,3421,604,2,2
16,2021011900010029249,0001,2021-01-19 22:03:20.991,2,3306,3508,606,2,2
17,2021011900010029249,0001,2021-01-19 22:03:22.006,2,1774,3782,567,3,3
18,2021011900010029249,0001,2021-01-19 22:03:23.022,2,349,4238,455,3,3
19,2021011900010029254,0001,2021-01-19 22:04:15.773,2,14214,1792,586,0,0
20,2021011900010029254,0001,2021-01-19 22:04:16.788,2,13010,1923,631,0,0
21,2021011900010029254,0001,2021-01-19 22:04:17.803,2,11571,1972,500,0,0
22,2021011900010029254,0001,2021-01-19 22:04:18.819,2,10138,1993,498,1,1
23,2021011900010029254,0001,2021-01-19 22:04:19.834,2,8812,1954,477,1,1
24,2021011900010029254,0001,2021-01-19 22:04:20.85,2,7570,1817,477,2,2
25,2021011900010029254,0001,2021-01-19 22:04:21.865,2,6505,1882,467,2,2
26,2021011900010029254,0001,2021-01-19 22:04:22.881,2,5148,1865,532,2,2
27,2021011900010029254,0001,2021-01-19 22:04:23.896,2,3930,1821,568,3,3
28,2021011900010029254,0001,2021-01-19 22:04:24.909,2,2683,1832,564,3,3
29,2021011900010029254,0001,2021-01-19 22:04:25.925,2,1547,1751,413,4,4
30,2021011900010029254,0001,2021-01-19 22:04:27.956,2,1547,1751,413,4,4
31,2021011900010029254,0001,2021-01-19 22:04:28.971,1,1547,1751,413,4,4
32,2021011900010029254,0001,2021-01-19 22:04:29.973,1,1547,1751,413,4,4
33,2021011900010029254,0001,2021-01-19 22:04:30.988,1,1547,1751,413,5,5
34,2021011900010029258,0001,2021-01-19 22:04:50.266,2,12848,505,562,0,0
35,2021011900010029258,0001,2021-01-19 22:04:51.282,2,11249,442,590,0,0
36,2021011900010029258,0001,2021-01-19 22:04:52.297,2,9694,465,592,1,1
37,2021011900010029258,0001,2021-01-19 22:04:53.312,2,7984,574,595,1,1
38,2021011900010029258,0001,2021-01-19 22:04:54.328,2,6389,686,590,1,1
39,2021011900010029258,0001,2021-01-19 22:04:55.343,2,4866,851,603,2,2
40,2021011900010029258,0001,2021-01-19 22:04:56.359,2,3085,1144,591,2,2
41,2021011900010029258,0001,2021-01-19 22:04:57.374,2,1620,1441,614,3,3
42,2021011900010029261,0001,2021-01-19 22:05:14.583,2,13275,3318,527,0,0
43,2021011900010029261,0001,2021-01-19 22:05:15.598,2,12008,3463,525,0,0
44,2021011900010029261,0001,2021-01-19 22:05:16.614,2,10800,3560,500,1,1
45,2021011900010029261,0001,2021-01-19 22:05:17.629,2,9589,3704,497,1,1
46,2021011900010029261,0001,2021-01-19 22:05:18.644,2,8430,3885,487,1,1
47,2021011900010029261,0001,2021-01-19 22:05:19.66,2,7234,4113,472,2,2
48,2021011900010029261,0001,2021-01-19 22:05:20.675,2,6121,4309,512,2,2
49,2021011900010029261,0001,2021-01-19 22:05:21.691,2,4960,4238,461,3,3
50,2021011900010029261,0001,2021-01-19 22:05:22.706,2,3894,4139,497,3,3
51,2021011900010029261,0001,2021-01-19 22:05:23.721,2,2632,4057,512,3,3
52,2021011900010029261,0001,2021-01-19 22:05:24.737,2,1611,4100,584,4,4
53,2021011900010029261,0001,2021-01-19 22:05:25.752,2,385,4092,521,4,4
54,2021011900010029267,0001,2021-01-19 22:05:47.047,2,13746,3859,511,0,0
55,2021011900010029267,0001,2021-01-19 22:05:48.062,2,12384,3844,572,0,0
56,2021011900010029267,0001,2021-01-19 22:05:49.077,2,11142,3944,525,0,0
57,2021011900010029267,0001,2021-01-19 22:05:50.093,2,9819,4040,614,1,1
58,2021011900010029267,0001,2021-01-19 22:05:51.108,2,8489,4094,578,1,1
59,2021011900010029267,0001,2021-01-19 22:05:52.124,2,7230,4067,624,2,2
60,2021011900010029267,0001,2021-01-19 22:05:53.139,2,5923,3994,562,2,2
61,2021011900010029267,0001,2021-01-19 22:05:54.154,2,4669,3990,592,3,3
62,2021011900010029267,0001,2021-01-19 22:05:55.17,2,3238,3951,573,3,3
63,2021011900010029267,0001,2021-01-19 22:05:56.185,2,1928,3960,545,3,3
64,2021011900010029267,0001,2021-01-19 22:05:57.201,2,591,4048,509,4,4
65,2021011900010029279,0001,2021-01-19 22:06:25.61,2,14108,3770,358,0,0
66,2021011900010029280,0001,2021-01-19 22:06:25.61,2,14276,3012,472,0,0
67,2021011900010029279,0001,2021-01-19 22:06:26.626,2,12946,3948,569,0,0
68,2021011900010029280,0001,2021-01-19 22:06:26.626,2,13096,3060,435,0,0
69,2021011900010029279,0001,2021-01-19 22:06:27.641,2,11769,3995,543,0,0
70,2021011900010029280,0001,2021-01-19 22:06:27.641,2,11958,3105,570,0,0
71,2021011900010029279,0001,2021-01-19 22:06:28.656,2,10603,4018,507,1,1
72,2021011900010029280,0001,2021-01-19 22:06:28.656,2,10800,3201,621,1,1
73,2021011900010029279,0001,2021-01-19 22:06:29.658,2,9490,4029,549,1,1
74,2021011900010029280,0001,2021-01-19 22:06:29.658,2,9642,3204,519,1,1
75,2021011900010029279,0001,2021-01-19 22:06:30.673,2,8259,3942,515,2,2
76,2021011900010029280,0001,2021-01-19 22:06:30.673,2,8504,3225,592,1,1
77,2021011900010029279,0001,2021-01-19 22:06:31.689,2,7109,3924,519,2,2
78,2021011900010029280,0001,2021-01-19 22:06:31.689,2,7368,3188,559,2,2
79,2021011900010029279,0001,2021-01-19 22:06:32.704,2,5877,3950,527,2,2
80,2021011900010029280,0001,2021-01-19 22:06:32.704,2,6101,3179,498,2,2
81,2021011900010029279,0001,2021-01-19 22:06:33.72,2,4665,4026,516,3,3
82,2021011900010029280,0001,2021-01-19 22:06:33.72,2,4957,3179,545,3,3
83,2021011900010029279,0001,2021-01-19 22:06:34.735,2,3452,4083,457,3,3
84,2021011900010029280,0001,2021-01-19 22:06:34.735,2,3735,3139,493,3,3
85,2021011900010029279,0001,2021-01-19 22:06:35.75,2,2333,4155,472,4,4
86,2021011900010029280,0001,2021-01-19 22:06:35.75,2,2552,3189,484,4,4
87,2021011900010029279,0001,2021-01-19 22:06:36.766,2,1197,4154,366,4,4
88,2021011900010029280,0001,2021-01-19 22:06:36.766,2,1406,3372,401,4,4
89,2021011900010029280,0001,2021-01-19 22:06:37.781,2,316,3725,444,4,4
90,2021011900010029297,0001,2021-01-19 22:09:09.892,2,608,2044,507,0,0
91,2021011900010029297,0001,2021-01-19 22:09:10.907,2,778,1715,534,0,0
92,2021011900010029297,0001,2021-01-19 22:09:11.922,2,463,1366,554,1,1
