id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012500010000015,0001,2021-01-25 00:23:33.158,2,707,1995,549,0,0
1,2021012500010000015,0001,2021-01-25 00:23:34.174,2,1750,1645,475,0,0
2,2021012500010000015,0001,2021-01-25 00:23:35.189,2,2975,1505,514,0,0
3,2021012500010000015,0001,2021-01-25 00:23:36.204,2,4300,1357,517,1,1
4,2021012500010000015,0001,2021-01-25 00:23:37.22,2,5559,1271,525,1,1
5,2021012500010000015,0001,2021-01-25 00:23:38.235,2,6968,1312,635,2,2
6,2021012500010000015,0001,2021-01-25 00:23:39.251,2,8074,1314,501,2,2
7,2021012500010000015,0001,2021-01-25 00:23:40.266,2,9369,1357,500,3,3
8,2021012500010000015,0001,2021-01-25 00:23:41.281,2,10610,1325,518,3,3
9,2021012500010000015,0001,2021-01-25 00:23:42.297,2,11820,1242,519,3,3
10,2021012500010000015,0001,2021-01-25 00:23:43.298,2,13208,1244,661,4,4
11,2021012500010000017,0001,2021-01-25 00:25:18.641,2,13684,4154,483,0,0
12,2021012500010000017,0001,2021-01-25 00:25:19.657,2,12480,4195,598,0,0
13,2021012500010000017,0001,2021-01-25 00:25:20.672,2,11280,4322,662,1,1
14,2021012500010000017,0001,2021-01-25 00:25:21.687,2,10186,4459,643,1,1
15,2021012500010000017,0001,2021-01-25 00:25:22.703,2,9162,4546,628,1,1
16,2021012500010000017,0001,2021-01-25 00:25:23.718,2,8091,4534,663,2,2
17,2021012500010000017,0001,2021-01-25 00:25:24.734,2,6924,4501,629,2,2
18,2021012500010000017,0001,2021-01-25 00:25:25.749,2,5953,4558,740,3,3
19,2021012500010000017,0001,2021-01-25 00:25:26.764,2,4802,4485,671,3,3
20,2021012500010000017,0001,2021-01-25 00:25:27.78,2,3847,4643,758,3,3
21,2021012500010000017,0001,2021-01-25 00:25:28.781,2,2694,4692,591,4,4
22,2021012500010000017,0001,2021-01-25 00:25:29.796,2,1663,4671,461,4,4
23,2021012500010000017,0001,2021-01-25 00:25:30.812,2,767,4562,548,5,5
24,2021012500010000030,0001,2021-01-25 00:31:16.701,2,121,4228,610,0,0
25,2021012500010000030,0001,2021-01-25 00:31:17.716,2,1260,4075,440,0,0
26,2021012500010000030,0001,2021-01-25 00:31:18.732,2,2174,3986,380,0,0
27,2021012500010000030,0001,2021-01-25 00:31:19.747,2,3214,4141,519,1,1
28,2021012500010000030,0001,2021-01-25 00:31:20.763,2,4197,4535,745,1,1
29,2021012500010000030,0001,2021-01-25 00:31:21.778,2,4608,4610,403,2,2
30,2021012500010000030,0001,2021-01-25 00:31:22.793,2,4279,4413,365,2,2
31,2021012500010000030,0001,2021-01-25 00:31:23.809,2,3504,4295,646,2,2
32,2021012500010000030,0001,2021-01-25 00:31:24.824,2,2487,4180,677,3,3
33,2021012500010000030,0001,2021-01-25 00:31:25.84,2,1609,4246,575,3,3
34,2021012500010000030,0001,2021-01-25 00:31:26.855,2,715,4086,373,4,4
35,2021012500010000046,0001,2021-01-25 00:33:20.476,2,949,2569,379,0,0
36,2021012500010000046,0001,2021-01-25 00:33:21.491,2,2313,2504,526,0,0
37,2021012500010000046,0001,2021-01-25 00:33:22.506,2,3659,2484,506,1,1
38,2021012500010000046,0001,2021-01-25 00:33:23.522,2,5038,2408,534,1,1
39,2021012500010000046,0001,2021-01-25 00:33:24.537,2,6445,2308,721,1,1
40,2021012500010000046,0001,2021-01-25 00:33:25.553,2,7850,2084,391,2,2
41,2021012500010000046,0001,2021-01-25 00:33:26.568,2,9081,1747,565,2,2
42,2021012500010000049,0001,2021-01-25 00:33:26.568,2,9419,1934,406,0,0
43,2021012500010000046,0001,2021-01-25 00:33:27.583,2,9081,1747,565,3,3
44,2021012500010000049,0001,2021-01-25 00:33:27.583,2,10462,1661,655,0,0
45,2021012500010000046,0001,2021-01-25 00:33:28.585,2,9081,1747,565,3,3
46,2021012500010000049,0001,2021-01-25 00:33:28.585,2,11727,1649,542,0,0
47,2021012500010000046,0001,2021-01-25 00:33:29.6,2,9081,1747,565,3,3
48,2021012500010000049,0001,2021-01-25 00:33:29.6,2,13350,1900,419,1,1
49,2021012500010000051,0001,2021-01-25 00:34:00.033,2,13598,4143,453,0,0
50,2021012500010000051,0001,2021-01-25 00:34:01.049,2,12583,4304,583,0,0
51,2021012500010000051,0001,2021-01-25 00:34:02.064,2,11480,4551,691,1,1
52,2021012500010000051,0001,2021-01-25 00:34:03.08,2,10480,4703,703,1,1
53,2021012500010000051,0001,2021-01-25 00:34:04.095,2,9552,4718,796,1,1
54,2021012500010000051,0001,2021-01-25 00:34:05.11,2,8583,4716,777,2,2
55,2021012500010000051,0001,2021-01-25 00:34:06.126,2,7510,4768,683,2,2
56,2021012500010000051,0001,2021-01-25 00:34:07.141,2,6549,4787,727,3,3
57,2021012500010000051,0001,2021-01-25 00:34:08.157,2,5657,4713,711,3,3
58,2021012500010000051,0001,2021-01-25 00:34:09.172,2,4986,4615,513,3,3
59,2021012500010000051,0001,2021-01-25 00:34:10.187,2,4718,4594,416,4,4
60,2021012500010000051,0001,2021-01-25 00:34:11.203,2,4695,4616,361,4,4
61,2021012500010000051,0001,2021-01-25 00:34:12.218,2,4712,4592,353,5,5
62,2021012500010000051,0001,2021-01-25 00:34:13.219,2,4631,4696,561,5,5
63,2021012500010000051,0001,2021-01-25 00:34:14.234,2,4655,4723,638,5,5
64,2021012500010000051,0001,2021-01-25 00:34:15.25,2,4761,4577,380,6,6
65,2021012500010000051,0001,2021-01-25 00:34:16.265,2,4836,4668,369,6,6
66,2021012500010000051,0001,2021-01-25 00:34:17.281,2,4857,4669,386,7,7
67,2021012500010000051,0001,2021-01-25 00:34:18.296,2,4557,4655,518,7,7
68,2021012500010000051,0001,2021-01-25 00:34:19.311,2,4125,4560,350,8,8
69,2021012500010000051,0001,2021-01-25 00:34:20.327,2,3536,4567,352,8,8
70,2021012500010000051,0001,2021-01-25 00:34:21.342,2,2837,4570,516,8,8
71,2021012500010000051,0001,2021-01-25 00:34:22.358,2,2227,4010,500,9,9
72,2021012500010000051,0001,2021-01-25 00:34:23.373,2,2081,3430,385,9,9
73,2021012500010000051,0001,2021-01-25 00:34:24.389,2,1871,2672,370,10,10
74,2021012500010000051,0001,2021-01-25 00:34:25.404,2,1711,2107,393,10,10
75,2021012500010000051,0001,2021-01-25 00:34:26.419,2,1815,1408,385,10,10
76,2021012500010000051,0001,2021-01-25 00:34:27.435,2,2079,869,398,11,11
77,2021012500010000051,0001,2021-01-25 00:34:28.436,2,2210,296,385,11,11
78,2021012500010000051,0001,2021-01-25 00:34:29.451,2,2362,103,350,12,12
79,2021012500010000051,0001,2021-01-25 00:34:30.467,2,2362,103,350,12,12
80,2021012500010000051,0001,2021-01-25 00:34:31.482,2,2362,103,350,12,12
81,2021012500010000061,0001,2021-01-25 00:35:09.033,2,2269,63,389,0,0
82,2021012500010000061,0001,2021-01-25 00:35:10.049,2,2246,52,410,0,0
83,2021012500010000103,0001,2021-01-25 00:45:10.572,2,3471,768,551,0,0
84,2021012500010000103,0001,2021-01-25 00:45:11.588,2,3552,2054,466,0,0
85,2021012500010000103,0001,2021-01-25 00:45:12.603,2,3327,3170,383,1,1
86,2021012500010000103,0001,2021-01-25 00:45:13.604,2,2734,4246,578,1,1
87,2021012500010000103,0001,2021-01-25 00:45:14.619,2,1860,4524,375,1,1
88,2021012500010000103,0001,2021-01-25 00:45:15.635,2,1225,4728,667,2,2
89,2021012500010000103,0001,2021-01-25 00:45:17.666,2,958,4771,618,0,0
90,2021012500010000103,0001,2021-01-25 00:45:19.696,2,978,4791,652,0,0
91,2021012500010000103,0001,2021-01-25 00:45:35.929,2,976,4746,359,0,0
92,2021012500010000103,0001,2021-01-25 00:45:36.944,2,979,4795,693,0,0
93,2021012500010000103,0001,2021-01-25 00:45:37.959,2,1003,4795,559,0,0
94,2021012500010000103,0001,2021-01-25 00:45:45.053,2,1574,4400,433,0,0
95,2021012500010000103,0001,2021-01-25 00:45:46.068,2,2384,4370,373,0,0
96,2021012500010000103,0001,2021-01-25 00:45:47.084,2,3080,4218,657,1,1
97,2021012500010000103,0001,2021-01-25 00:45:48.099,2,3798,4207,500,1,1
98,2021012500010000103,0001,2021-01-25 00:45:49.115,2,4454,4422,732,1,1
99,2021012500010000103,0001,2021-01-25 00:45:50.13,2,4793,4650,389,2,2
100,2021012500010000103,0001,2021-01-25 00:45:51.145,2,4849,4540,385,2,2
101,2021012500010000103,0001,2021-01-25 00:45:52.161,2,4876,4734,587,3,3
102,2021012500010000103,0001,2021-01-25 00:45:53.176,2,4895,4773,616,3,3
103,2021012500010000103,0001,2021-01-25 00:45:54.192,2,4879,4608,387,3,3
104,2021012500010000103,0001,2021-01-25 00:45:55.207,2,4874,4584,352,4,4
105,2021012500010000103,0001,2021-01-25 00:45:56.222,2,4902,4632,382,4,4
106,2021012500010000103,0001,2021-01-25 00:45:57.238,2,4857,4588,383,5,5
107,2021012500010000103,0001,2021-01-25 00:45:58.249,2,4897,4626,382,5,5
108,2021012500010000103,0001,2021-01-25 00:45:59.264,2,4843,4635,355,5,5
109,2021012500010000103,0001,2021-01-25 00:46:00.28,2,4736,4655,407,6,6
110,2021012500010000103,0001,2021-01-25 00:46:01.295,2,4838,4757,425,6,6
111,2021012500010000103,0001,2021-01-25 00:46:02.311,2,4784,4700,357,7,7
112,2021012500010000103,0001,2021-01-25 00:46:03.326,2,4526,4546,367,7,7
113,2021012500010000103,0001,2021-01-25 00:46:04.342,2,4101,4596,381,7,7
114,2021012500010000103,0001,2021-01-25 00:46:05.357,2,3576,4614,674,8,8
115,2021012500010000103,0001,2021-01-25 00:46:06.372,2,2820,4428,366,8,8
116,2021012500010000103,0001,2021-01-25 00:46:07.387,2,2406,4738,562,9,9
117,2021012500010000103,0001,2021-01-25 00:46:08.403,2,1862,4621,440,9,9
118,2021012500010000103,0001,2021-01-25 00:46:09.418,2,1345,4580,640,9,9
119,2021012500010000103,0001,2021-01-25 00:46:10.434,2,1007,4547,692,10,10
120,2021012500010000103,0001,2021-01-25 00:46:11.449,2,1065,4678,700,10,10
121,2021012500010000103,0001,2021-01-25 00:46:12.464,2,936,4594,657,11,11
122,2021012500010000103,0001,2021-01-25 00:46:13.466,2,918,4506,645,11,11
123,2021012500010000103,0001,2021-01-25 00:46:14.481,2,959,4575,688,12,12
124,2021012500010000103,0001,2021-01-25 00:46:15.496,2,960,4543,646,12,12
125,2021012500010000103,0001,2021-01-25 00:46:16.512,2,938,4546,633,12,12
