id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020800010000212,0001,2021-02-08 01:10:33.449,2,896,1651,572,0,0
1,2021020800010000212,0001,2021-02-08 01:10:34.464,2,2327,1766,688,0,0
2,2021020800010000212,0001,2021-02-08 01:10:35.48,2,3639,1894,682,1,1
3,2021020800010000212,0001,2021-02-08 01:10:36.495,2,5010,1896,702,1,1
4,2021020800010000212,0001,2021-02-08 01:10:37.497,2,6355,1833,735,1,1
5,2021020800010000212,0001,2021-02-08 01:10:38.512,2,7611,1845,582,2,2
6,2021020800010000212,0001,2021-02-08 01:10:39.528,2,8964,1824,562,2,2
7,2021020800010000215,0001,2021-02-08 01:10:39.528,2,9205,1756,774,0,0
8,2021020800010000212,0001,2021-02-08 01:10:40.543,2,8964,1824,562,3,3
9,2021020800010000215,0001,2021-02-08 01:10:40.543,2,10427,1768,599,0,0
10,2021020800010000212,0001,2021-02-08 01:10:41.558,2,8964,1824,562,3,3
11,2021020800010000215,0001,2021-02-08 01:10:41.558,2,11784,1682,571,0,0
12,2021020800010000212,0001,2021-02-08 01:10:42.574,2,8964,1824,562,3,3
13,2021020800010000215,0001,2021-02-08 01:10:42.574,2,13087,1433,579,1,1
14,2021020800010000215,0001,2021-02-08 01:10:43.589,2,13614,1195,811,1,1
15,2021020800010000215,0001,2021-02-08 01:10:44.605,2,13614,1195,811,2,2
16,2021020800010000215,0001,2021-02-08 01:10:45.62,2,13614,1195,811,2,2
