id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021011800010008318,0001,2021-01-18 10:00:05.395,2,195,3244,427,0,0
1,2021011800010008318,0001,2021-01-18 10:00:06.41,2,1442,3133,365,0,0
2,2021011800010008318,0001,2021-01-18 10:00:07.425,2,2654,3286,490,0,0
3,2021011800010008318,0001,2021-01-18 10:00:08.441,2,3907,3355,492,1,1
4,2021011800010008318,0001,2021-01-18 10:00:09.456,2,5108,3366,459,1,1
5,2021011800010008318,0001,2021-01-18 10:00:10.471,2,6285,3310,471,2,2
6,2021011800010008318,0001,2021-01-18 10:00:11.487,2,7300,3217,581,2,2
7,2021011800010008318,0001,2021-01-18 10:00:12.502,2,8502,3139,524,2,2
8,2021011800010008318,0001,2021-01-18 10:00:13.518,2,9737,3093,490,3,3
9,2021011800010008318,0001,2021-01-18 10:00:14.533,2,11011,3105,499,3,3
10,2021011800010008318,0001,2021-01-18 10:00:15.534,2,12279,3179,593,4,4
11,2021011800010008318,0001,2021-01-18 10:00:16.55,2,13438,3125,353,4,4
12,2021011800010008323,0001,2021-01-18 10:00:18.581,2,994,2067,410,0,0
13,2021011800010008323,0001,2021-01-18 10:00:19.596,2,2551,2242,577,0,0
14,2021011800010008324,0001,2021-01-18 10:00:19.596,2,602,3679,407,0,0
15,2021011800010008323,0001,2021-01-18 10:00:20.611,2,4011,2265,588,1,1
16,2021011800010008324,0001,2021-01-18 10:00:20.611,2,1610,3369,448,0,0
17,2021011800010008323,0001,2021-01-18 10:00:21.627,2,5451,2248,569,1,1
18,2021011800010008324,0001,2021-01-18 10:00:21.627,2,2744,3209,506,1,1
19,2021011800010008323,0001,2021-01-18 10:00:22.642,2,6889,2193,594,1,1
20,2021011800010008324,0001,2021-01-18 10:00:22.642,2,3867,3069,544,1,1
21,2021011800010008323,0001,2021-01-18 10:00:23.658,2,8536,2209,563,2,2
22,2021011800010008324,0001,2021-01-18 10:00:23.658,2,5228,3008,582,1,1
23,2021011800010008323,0001,2021-01-18 10:00:24.673,2,9892,2217,593,2,2
24,2021011800010008324,0001,2021-01-18 10:00:24.673,2,6311,3014,580,2,2
25,2021011800010008323,0001,2021-01-18 10:00:25.688,2,11367,2237,580,3,3
26,2021011800010008324,0001,2021-01-18 10:00:25.688,2,7463,2944,600,2,2
27,2021011800010008323,0001,2021-01-18 10:00:26.704,2,12856,2315,555,3,3
28,2021011800010008324,0001,2021-01-18 10:00:26.704,2,8678,2864,582,3,3
29,2021011800010008324,0001,2021-01-18 10:00:27.719,2,9887,2789,631,3,3
30,2021011800010008330,0001,2021-01-18 10:00:27.719,2,1220,3558,539,0,0
31,2021011800010008324,0001,2021-01-18 10:00:28.735,2,11059,2860,601,3,3
32,2021011800010008330,0001,2021-01-18 10:00:28.735,2,2388,3421,578,0,0
33,2021011800010008324,0001,2021-01-18 10:00:29.75,2,12160,3030,549,4,4
34,2021011800010008330,0001,2021-01-18 10:00:29.75,2,3604,3381,598,1,1
35,2021011800010008324,0001,2021-01-18 10:00:30.751,2,13255,3307,619,4,4
36,2021011800010008330,0001,2021-01-18 10:00:30.751,2,4803,3330,613,1,1
37,2021011800010008324,0001,2021-01-18 10:00:31.767,2,13929,3618,607,5,5
