id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021021000010001114,0001,2021-02-10 04:38:47.787,2,13614,2545,394,0,0
1,2021021000010001114,0001,2021-02-10 04:38:48.803,2,12445,2672,612,0,0
2,2021021000010001114,0001,2021-02-10 04:38:49.818,2,11147,2675,601,1,1
3,2021021000010001114,0001,2021-02-10 04:38:50.833,2,10026,2545,634,1,1
4,2021021000010001114,0001,2021-02-10 04:38:51.849,2,8941,2482,588,1,1
5,2021021000010001114,0001,2021-02-10 04:38:52.851,2,7767,2490,604,2,2
6,2021021000010001114,0001,2021-02-10 04:38:53.866,2,6677,2534,600,2,2
7,2021021000010001114,0001,2021-02-10 04:38:54.881,2,5457,2636,565,3,3
8,2021021000010001114,0001,2021-02-10 04:38:55.897,2,4351,2792,603,3,3
9,2021021000010001114,0001,2021-02-10 04:38:56.912,2,3226,3006,532,3,3
10,2021021000010001114,0001,2021-02-10 04:38:57.928,2,2197,3286,387,4,4
11,2021021000010001114,0001,2021-02-10 04:38:58.943,2,1119,3636,383,4,4
12,2021021000010001114,0001,2021-02-10 04:38:59.958,2,17,3952,379,5,5
13,2021021000010001142,0001,2021-02-10 04:42:34.02,2,1014,1970,444,0,0
14,2021021000010001142,0001,2021-02-10 04:42:35.035,2,2156,1968,558,0,0
15,2021021000010001142,0001,2021-02-10 04:42:36.05,2,3353,1916,571,1,1
16,2021021000010001142,0001,2021-02-10 04:42:37.052,2,4531,1961,589,1,1
17,2021021000010001142,0001,2021-02-10 04:42:38.067,2,5722,2042,613,1,1
18,2021021000010001142,0001,2021-02-10 04:42:39.082,2,6871,2249,600,2,2
19,2021021000010001142,0001,2021-02-10 04:42:40.098,2,7922,2347,511,2,2
20,2021021000010001142,0001,2021-02-10 04:42:41.113,2,9022,2439,536,3,3
21,2021021000010001142,0001,2021-02-10 04:42:42.129,2,10251,2533,520,3,3
22,2021021000010001142,0001,2021-02-10 04:42:43.144,2,11374,2392,560,3,3
23,2021021000010001142,0001,2021-02-10 04:42:44.159,2,12572,2245,617,4,4
24,2021021000010001142,0001,2021-02-10 04:42:45.175,2,13780,2110,399,4,4
25,2021021000010001168,0001,2021-02-10 04:47:47.43,2,14273,2041,757,0,0
26,2021021000010001168,0001,2021-02-10 04:47:48.446,2,12477,2145,569,0,0
27,2021021000010001168,0001,2021-02-10 04:47:49.461,2,10741,2308,535,0,0
28,2021021000010001168,0001,2021-02-10 04:47:50.477,2,9030,2488,740,1,1
29,2021021000010001168,0001,2021-02-10 04:47:51.492,2,7336,2474,715,1,1
30,2021021000010001168,0001,2021-02-10 04:47:52.493,2,5646,2562,541,2,2
31,2021021000010001168,0001,2021-02-10 04:47:53.509,2,3988,2760,566,2,2
32,2021021000010001168,0001,2021-02-10 04:47:54.524,2,2284,3147,587,2,2
33,2021021000010001168,0001,2021-02-10 04:47:55.539,2,745,3491,394,3,3
34,2021021000010001173,0001,2021-02-10 04:49:35.989,2,103,1136,522,0,0
35,2021021000010001173,0001,2021-02-10 04:49:37.005,2,1599,1247,543,0,0
36,2021021000010001173,0001,2021-02-10 04:49:38.006,2,2784,1206,593,0,0
37,2021021000010001173,0001,2021-02-10 04:49:39.022,2,4164,1239,594,1,1
38,2021021000010001173,0001,2021-02-10 04:49:40.037,2,5505,1275,614,1,1
39,2021021000010001173,0001,2021-02-10 04:49:41.052,2,6879,1292,593,2,2
40,2021021000010001173,0001,2021-02-10 04:49:42.068,2,8283,1276,592,2,2
41,2021021000010001173,0001,2021-02-10 04:49:43.083,2,9615,1309,598,2,2
42,2021021000010001173,0001,2021-02-10 04:49:44.098,2,11020,1305,586,3,3
43,2021021000010001173,0001,2021-02-10 04:49:45.114,2,12340,1351,542,3,3
44,2021021000010001173,0001,2021-02-10 04:49:46.129,2,13710,1084,616,4,4
