id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021021300010004277,0001,2021-02-13 10:00:00.852,2,6716,4425,460,1,1
1,2021021300010004277,0001,2021-02-13 10:00:01.868,2,5303,4432,458,2,2
2,2021021300010004277,0001,2021-02-13 10:00:02.883,2,3786,4437,479,2,2
3,2021021300010004277,0001,2021-02-13 10:00:03.898,2,2106,4379,459,3,3
4,2021021300010004277,0001,2021-02-13 10:00:04.914,2,543,4449,378,3,3
5,2021021300010004296,0001,2021-02-13 10:00:42.441,2,87,3369,629,0,0
6,2021021300010004296,0001,2021-02-13 10:00:43.456,2,1693,3197,425,0,0
7,2021021300010004296,0001,2021-02-13 10:00:44.472,2,3280,3219,632,0,0
8,2021021300010004297,0001,2021-02-13 10:00:44.472,2,989,875,527,0,0
9,2021021300010004299,0001,2021-02-13 10:00:44.472,2,2325,2521,552,0,0
10,2021021300010004296,0001,2021-02-13 10:00:45.487,2,4808,3177,628,1,1
11,2021021300010004297,0001,2021-02-13 10:00:45.487,2,2872,791,647,0,0
12,2021021300010004299,0001,2021-02-13 10:00:45.487,2,4076,2615,466,0,0
13,2021021300010004296,0001,2021-02-13 10:00:46.503,2,6032,3197,598,1,1
14,2021021300010004297,0001,2021-02-13 10:00:46.503,2,4549,853,667,1,1
15,2021021300010004299,0001,2021-02-13 10:00:46.503,2,5727,2569,469,1,1
16,2021021300010004296,0001,2021-02-13 10:00:47.518,2,7847,3114,581,2,2
17,2021021300010004297,0001,2021-02-13 10:00:47.518,2,6416,960,626,1,1
18,2021021300010004299,0001,2021-02-13 10:00:47.518,2,7526,2447,505,1,1
19,2021021300010004296,0001,2021-02-13 10:00:48.533,2,9363,3044,545,2,2
20,2021021300010004297,0001,2021-02-13 10:00:48.533,2,8055,1079,606,1,1
21,2021021300010004299,0001,2021-02-13 10:00:48.533,2,8100,2726,1112,1,1
22,2021021300010004302,0001,2021-02-13 10:00:48.533,2,9138,2427,537,0,0
23,2021021300010004296,0001,2021-02-13 10:00:49.549,2,10974,3121,648,2,2
24,2021021300010004297,0001,2021-02-13 10:00:49.549,2,9696,1146,685,2,2
25,2021021300010004299,0001,2021-02-13 10:00:49.549,2,8100,2726,1112,2,2
26,2021021300010004302,0001,2021-02-13 10:00:49.549,2,10560,2387,578,0,0
27,2021021300010004296,0001,2021-02-13 10:00:50.564,2,12530,3299,572,3,3
28,2021021300010004297,0001,2021-02-13 10:00:50.564,2,11337,1115,650,2,2
29,2021021300010004299,0001,2021-02-13 10:00:50.564,2,8100,2726,1112,2,2
30,2021021300010004302,0001,2021-02-13 10:00:50.564,2,11985,2600,556,1,1
31,2021021300010004296,0001,2021-02-13 10:00:51.565,2,14134,3339,555,3,3
32,2021021300010004297,0001,2021-02-13 10:00:51.565,2,13151,1033,696,3,3
33,2021021300010004302,0001,2021-02-13 10:00:51.565,2,13319,2840,552,1,1
34,2021021300010004302,0001,2021-02-13 10:00:52.581,2,13718,2926,359,1,1
35,2021021300010004302,0001,2021-02-13 10:00:53.596,2,13718,2926,359,2,2
36,2021021300010004308,0001,2021-02-13 10:01:41.28,2,13742,2460,415,0,0
37,2021021300010004308,0001,2021-02-13 10:01:42.295,2,12488,2511,428,0,0
38,2021021300010004308,0001,2021-02-13 10:01:43.31,2,11321,2583,471,0,0
39,2021021300010004308,0001,2021-02-13 10:01:44.326,2,9913,2610,452,1,1
40,2021021300010004308,0001,2021-02-13 10:01:45.341,2,8771,2703,445,1,1
41,2021021300010004308,0001,2021-02-13 10:01:46.357,2,7537,2818,432,2,2
42,2021021300010004308,0001,2021-02-13 10:01:47.372,2,6365,2787,495,2,2
43,2021021300010004308,0001,2021-02-13 10:01:48.387,2,5204,2712,500,3,3
44,2021021300010004308,0001,2021-02-13 10:01:49.403,2,3955,2706,440,3,3
45,2021021300010004308,0001,2021-02-13 10:01:50.418,2,2855,2781,453,3,3
46,2021021300010004308,0001,2021-02-13 10:01:51.42,2,1744,2783,452,4,4
47,2021021300010004308,0001,2021-02-13 10:01:52.435,2,473,2719,456,4,4
48,2021021300010004312,0001,2021-02-13 10:01:55.481,2,56,3831,455,0,0
49,2021021300010004312,0001,2021-02-13 10:01:56.496,2,1563,3748,532,0,0
50,2021021300010004312,0001,2021-02-13 10:01:57.512,2,2999,3643,444,0,0
51,2021021300010004312,0001,2021-02-13 10:01:58.527,2,4393,3592,466,1,1
52,2021021300010004312,0001,2021-02-13 10:01:59.543,2,5655,3713,627,1,1
53,2021021300010004312,0001,2021-02-13 10:02:00.558,2,7065,3505,661,2,2
54,2021021300010004312,0001,2021-02-13 10:02:01.573,2,8514,3376,602,2,2
55,2021021300010004312,0001,2021-02-13 10:02:02.589,2,10104,3113,599,2,2
56,2021021300010004312,0001,2021-02-13 10:02:03.604,2,11392,2917,592,3,3
57,2021021300010004312,0001,2021-02-13 10:02:04.62,2,13014,2858,620,3,3
58,2021021300010004308,0001,2021-02-13 10:02:06.636,2,539,2298,436,0,0
59,2021021300010004308,0001,2021-02-13 10:02:07.651,2,1846,2362,488,0,0
60,2021021300010004308,0001,2021-02-13 10:02:08.667,2,3168,2346,419,0,0
61,2021021300010004308,0001,2021-02-13 10:02:09.682,2,4454,2447,472,1,1
62,2021021300010004308,0001,2021-02-13 10:02:10.698,2,5751,2426,355,1,1
63,2021021300010004308,0001,2021-02-13 10:02:11.713,2,7091,2424,491,2,2
64,2021021300010004320,0001,2021-02-13 10:02:11.713,2,1243,942,564,0,0
65,2021021300010004308,0001,2021-02-13 10:02:12.728,2,8393,2370,643,2,2
66,2021021300010004320,0001,2021-02-13 10:02:12.728,2,3214,697,609,0,0
67,2021021300010004308,0001,2021-02-13 10:02:13.744,2,9667,2362,631,2,2
68,2021021300010004320,0001,2021-02-13 10:02:13.744,2,4853,312,547,1,1
69,2021021300010004322,0001,2021-02-13 10:02:13.744,2,320,3607,409,0,0
70,2021021300010004308,0001,2021-02-13 10:02:14.759,2,10972,2458,542,3,3
71,2021021300010004320,0001,2021-02-13 10:02:14.759,2,6896,331,603,1,1
72,2021021300010004322,0001,2021-02-13 10:02:14.759,2,1796,3686,434,0,0
73,2021021300010004308,0001,2021-02-13 10:02:15.775,2,12239,2340,490,3,3
74,2021021300010004320,0001,2021-02-13 10:02:15.775,2,6926,252,522,1,1
75,2021021300010004322,0001,2021-02-13 10:02:15.775,2,3227,3743,438,0,0
76,2021021300010004325,0001,2021-02-13 10:02:15.775,2,8784,367,567,0,0
77,2021021300010004308,0001,2021-02-13 10:02:16.79,2,13528,2380,726,4,4
78,2021021300010004320,0001,2021-02-13 10:02:16.79,2,6926,252,522,2,2
79,2021021300010004322,0001,2021-02-13 10:02:16.79,2,4545,3767,468,1,1
80,2021021300010004325,0001,2021-02-13 10:02:16.79,2,10506,691,537,0,0
81,2021021300010004320,0001,2021-02-13 10:02:17.805,2,6926,252,522,2,2
82,2021021300010004322,0001,2021-02-13 10:02:17.805,2,5869,3796,427,1,1
83,2021021300010004325,0001,2021-02-13 10:02:17.805,2,12462,800,647,1,1
84,2021021300010004322,0001,2021-02-13 10:02:18.821,2,7378,3883,452,2,2
85,2021021300010004322,0001,2021-02-13 10:02:19.836,2,8733,3981,442,2,2
86,2021021300010004322,0001,2021-02-13 10:02:20.852,2,10118,4008,464,2,2
87,2021021300010004322,0001,2021-02-13 10:02:21.853,2,11467,4013,458,3,3
88,2021021300010004322,0001,2021-02-13 10:02:22.868,2,12834,4033,403,3,3
89,2021021300010004322,0001,2021-02-13 10:02:23.884,2,14277,4027,390,4,4
90,2021021300010004348,0001,2021-02-13 10:03:54.17,2,13211,3496,393,0,0
91,2021021300010004348,0001,2021-02-13 10:03:55.186,2,12065,3874,416,0,0
92,2021021300010004348,0001,2021-02-13 10:03:56.201,2,10606,4074,558,1,1
93,2021021300010004348,0001,2021-02-13 10:03:57.216,2,9216,4121,539,1,1
94,2021021300010004348,0001,2021-02-13 10:03:58.232,2,7722,4107,403,1,1
95,2021021300010004348,0001,2021-02-13 10:03:59.247,2,6306,4097,436,2,2
96,2021021300010004348,0001,2021-02-13 10:04:00.262,2,4831,4073,363,2,2
97,2021021300010004348,0001,2021-02-13 10:04:01.278,2,3411,4012,390,3,3
98,2021021300010004348,0001,2021-02-13 10:04:02.293,2,2093,3961,380,3,3
99,2021021300010004348,0001,2021-02-13 10:04:03.309,2,768,4103,389,3,3
100,2021021300010004351,0001,2021-02-13 10:04:25.619,2,914,3133,495,0,0
101,2021021300010004351,0001,2021-02-13 10:04:26.634,2,2521,3089,526,0,0
102,2021021300010004351,0001,2021-02-13 10:04:27.65,2,4122,2925,510,0,0
103,2021021300010004351,0001,2021-02-13 10:04:28.665,2,5820,2764,509,1,1
104,2021021300010004351,0001,2021-02-13 10:04:29.68,2,7461,2665,641,1,1
105,2021021300010004351,0001,2021-02-13 10:04:30.696,2,8138,2645,531,2,2
106,2021021300010004352,0001,2021-02-13 10:04:30.696,2,9087,2545,604,0,0
107,2021021300010004351,0001,2021-02-13 10:04:31.711,2,8138,2645,531,2,2
108,2021021300010004352,0001,2021-02-13 10:04:31.711,2,10797,2421,582,0,0
109,2021021300010004351,0001,2021-02-13 10:04:32.727,2,8138,2645,531,3,3
110,2021021300010004352,0001,2021-02-13 10:04:32.727,2,12488,2372,587,1,1
111,2021021300010004352,0001,2021-02-13 10:04:33.742,2,14188,2217,543,1,1
112,2021021300010004354,0001,2021-02-13 10:04:51.991,2,1018,2217,481,0,0
113,2021021300010004354,0001,2021-02-13 10:04:53.006,2,1923,2177,461,0,0
114,2021021300010004355,0001,2021-02-13 10:04:53.006,2,2669,2032,593,0,0
115,2021021300010004354,0001,2021-02-13 10:04:54.022,2,1923,2177,461,1,1
116,2021021300010004355,0001,2021-02-13 10:04:54.022,2,4538,2044,435,0,0
117,2021021300010004354,0001,2021-02-13 10:04:55.037,2,1923,2177,461,1,1
118,2021021300010004355,0001,2021-02-13 10:04:55.037,2,6443,1916,728,0,0
119,2021021300010004355,0001,2021-02-13 10:04:56.052,2,8219,1845,733,1,1
120,2021021300010004355,0001,2021-02-13 10:04:57.068,2,9973,1738,760,1,1
121,2021021300010004355,0001,2021-02-13 10:04:58.083,2,11713,1645,826,2,2
122,2021021300010004355,0001,2021-02-13 10:04:59.098,2,13396,1675,654,2,2
123,2021021300010004359,0001,2021-02-13 10:05:25.471,2,13242,1714,357,0,0
124,2021021300010004359,0001,2021-02-13 10:05:26.486,2,11721,2227,392,0,0
125,2021021300010004359,0001,2021-02-13 10:05:27.501,2,10255,2608,561,1,1
126,2021021300010004359,0001,2021-02-13 10:05:28.517,2,8633,2851,572,1,1
127,2021021300010004359,0001,2021-02-13 10:05:29.532,2,7054,3054,593,1,1
128,2021021300010004359,0001,2021-02-13 10:05:30.547,2,5656,3143,626,2,2
129,2021021300010004359,0001,2021-02-13 10:05:31.563,2,4049,3128,571,2,2
130,2021021300010004359,0001,2021-02-13 10:05:32.578,2,2459,3163,573,3,3
131,2021021300010004359,0001,2021-02-13 10:05:33.594,2,1059,3406,582,3,3
132,2021021300010004361,0001,2021-02-13 10:06:01.996,2,13135,3414,471,0,0
133,2021021300010004361,0001,2021-02-13 10:06:03.012,2,11949,3712,596,0,0
134,2021021300010004361,0001,2021-02-13 10:06:04.027,2,10514,4012,596,1,1
135,2021021300010004361,0001,2021-02-13 10:06:05.043,2,9245,4289,547,1,1
136,2021021300010004361,0001,2021-02-13 10:06:06.046,2,7892,4445,532,1,1
137,2021021300010004361,0001,2021-02-13 10:06:07.061,2,6477,4475,540,2,2
138,2021021300010004361,0001,2021-02-13 10:06:08.077,2,5115,4511,558,2,2
139,2021021300010004361,0001,2021-02-13 10:06:09.092,2,3731,4691,845,3,3
140,2021021300010004361,0001,2021-02-13 10:06:10.107,2,2310,4718,786,3,3
141,2021021300010004361,0001,2021-02-13 10:06:11.123,2,964,4582,604,4,4
142,2021021300010004365,0001,2021-02-13 10:06:17.215,2,533,2726,487,0,0
143,2021021300010004365,0001,2021-02-13 10:06:18.231,2,1784,2794,516,0,0
144,2021021300010004365,0001,2021-02-13 10:06:19.246,2,2994,2788,558,0,0
145,2021021300010004365,0001,2021-02-13 10:06:20.262,2,4330,3036,574,1,1
146,2021021300010004365,0001,2021-02-13 10:06:21.263,2,5587,3297,707,1,1
147,2021021300010004365,0001,2021-02-13 10:06:22.278,2,6901,3370,690,2,2
148,2021021300010004365,0001,2021-02-13 10:06:23.294,2,8164,3384,708,2,2
149,2021021300010004365,0001,2021-02-13 10:06:24.309,2,9398,3376,708,2,2
150,2021021300010004365,0001,2021-02-13 10:06:25.325,2,10669,3468,694,3,3
151,2021021300010004365,0001,2021-02-13 10:06:26.34,2,11775,3406,710,3,3
152,2021021300010004365,0001,2021-02-13 10:06:27.355,2,13014,3306,716,4,4
153,2021021300010004365,0001,2021-02-13 10:06:28.371,2,14279,3166,645,4,4
154,2021021300010004381,0001,2021-02-13 10:07:23.093,2,238,1954,456,0,0
155,2021021300010004381,0001,2021-02-13 10:07:24.109,2,1599,2016,625,0,0
156,2021021300010004381,0001,2021-02-13 10:07:25.124,2,2893,1976,621,0,0
157,2021021300010004381,0001,2021-02-13 10:07:26.139,2,4253,1930,639,1,1
158,2021021300010004381,0001,2021-02-13 10:07:27.155,2,5500,1883,640,1,1
159,2021021300010004381,0001,2021-02-13 10:07:28.17,2,6753,1858,646,2,2
