id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020200010003176,0001,2021-02-02 07:03:14.953,2,1907,2475,637,0,0
1,2021020200010003176,0001,2021-02-02 07:03:15.969,2,3753,2312,686,0,0
2,2021020200010003176,0001,2021-02-02 07:03:16.984,2,5699,2177,684,1,1
3,2021020200010003176,0001,2021-02-02 07:03:18,2,7357,2026,650,1,1
4,2021020200010003176,0001,2021-02-02 07:03:19.015,2,9220,1959,657,1,1
5,2021020200010003176,0001,2021-02-02 07:03:20.03,2,11088,1930,640,2,2
6,2021020200010003176,0001,2021-02-02 07:03:21.046,2,11315,1971,670,2,2
7,2021020200010003176,0001,2021-02-02 07:03:23.076,1,11315,1971,670,2,2
8,2021020200010003185,0001,2021-02-02 07:03:23.076,1,2632,2343,612,0,0
9,2021020200010003176,0001,2021-02-02 07:03:24.092,1,11315,1971,670,3,3
10,2021020200010003185,0001,2021-02-02 07:03:24.092,1,4068,2342,614,0,0
11,2021020200010003176,0001,2021-02-02 07:03:25.093,1,11315,1971,670,3,3
12,2021020200010003185,0001,2021-02-02 07:03:25.093,1,5446,2328,603,1,1
13,2021020200010003185,0001,2021-02-02 07:03:26.108,1,6873,2350,603,1,1
14,2021020200010003185,0001,2021-02-02 07:03:27.124,1,8356,2436,608,1,1
15,2021020200010003185,0001,2021-02-02 07:03:28.139,1,8509,2463,554,1,1
16,2021020200010003185,0001,2021-02-02 07:03:29.155,2,8509,2463,554,2,2
17,2021020200010003186,0001,2021-02-02 07:03:29.155,2,11258,2216,601,0,0
18,2021020200010003185,0001,2021-02-02 07:03:30.17,2,8509,2463,554,2,2
19,2021020200010003186,0001,2021-02-02 07:03:30.17,2,12669,2009,607,0,0
20,2021020200010003185,0001,2021-02-02 07:03:31.185,2,8509,2463,554,3,3
21,2021020200010003186,0001,2021-02-02 07:03:31.185,2,14258,1942,392,1,1
22,2021020200010003192,0001,2021-02-02 07:03:57.568,2,431,2946,577,0,0
23,2021020200010003192,0001,2021-02-02 07:03:58.583,2,1886,3169,733,0,0
24,2021020200010003192,0001,2021-02-02 07:03:59.599,2,3199,3141,677,0,0
25,2021020200010003192,0001,2021-02-02 07:04:00.614,2,4553,3080,713,1,1
26,2021020200010003192,0001,2021-02-02 07:04:01.63,2,5967,3130,777,1,1
27,2021020200010003192,0001,2021-02-02 07:04:02.645,2,6306,3097,729,1,1
28,2021020200010003192,0001,2021-02-02 07:04:04.676,1,6306,3097,729,2,2
29,2021020200010003193,0001,2021-02-02 07:04:04.676,1,10219,3173,560,0,0
30,2021020200010003192,0001,2021-02-02 07:04:05.691,1,6306,3097,729,2,2
31,2021020200010003193,0001,2021-02-02 07:04:05.691,1,11608,3355,792,0,0
32,2021020200010003192,0001,2021-02-02 07:04:06.707,1,6306,3097,729,2,2
33,2021020200010003193,0001,2021-02-02 07:04:06.707,1,12928,3372,762,1,1
34,2021020200010003193,0001,2021-02-02 07:04:07.722,1,14234,3319,703,1,1
35,2021020200010003195,0001,2021-02-02 07:04:31.048,2,1157,4107,573,0,0
36,2021020200010003195,0001,2021-02-02 07:04:32.063,2,2758,3883,504,0,0
37,2021020200010003195,0001,2021-02-02 07:04:33.079,2,4284,3778,526,1,1
