id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012200010019501,0001,2021-01-22 15:00:00.874,2,286,1977,455,3,3
1,2021012200010019517,0001,2021-01-22 15:00:07.981,2,13949,1499,700,0,0
2,2021012200010019516,0001,2021-01-22 15:00:08.997,2,13092,3632,615,0,0
3,2021012200010019517,0001,2021-01-22 15:00:08.997,2,12638,1553,688,0,0
4,2021012200010019516,0001,2021-01-22 15:00:10.012,2,11416,3740,639,0,0
5,2021012200010019517,0001,2021-01-22 15:00:10.012,2,11278,1611,657,0,0
6,2021012200010019516,0001,2021-01-22 15:00:11.027,2,9981,3835,637,1,1
7,2021012200010019517,0001,2021-01-22 15:00:11.027,2,10122,1674,701,1,1
8,2021012200010019516,0001,2021-01-22 15:00:12.043,2,8194,3891,619,1,1
9,2021012200010019517,0001,2021-01-22 15:00:12.043,2,8671,1708,679,1,1
10,2021012200010019516,0001,2021-01-22 15:00:13.043,2,6569,3934,621,2,2
11,2021012200010019517,0001,2021-01-22 15:00:13.043,2,7339,1731,679,2,2
12,2021012200010019516,0001,2021-01-22 15:00:14.059,2,5023,3881,602,2,2
13,2021012200010019517,0001,2021-01-22 15:00:14.059,2,6084,1807,642,2,2
14,2021012200010019516,0001,2021-01-22 15:00:15.075,2,3434,3824,573,2,2
15,2021012200010019517,0001,2021-01-22 15:00:15.075,2,4821,2067,637,3,3
16,2021012200010019516,0001,2021-01-22 15:00:16.09,2,1785,3784,561,3,3
17,2021012200010019517,0001,2021-01-22 15:00:16.09,2,3461,2403,634,3,3
18,2021012200010019516,0001,2021-01-22 15:00:17.105,2,294,4071,446,3,3
19,2021012200010019517,0001,2021-01-22 15:00:17.105,2,2277,2714,526,3,3
20,2021012200010019517,0001,2021-01-22 15:00:18.121,2,1014,2902,645,4,4
21,2021012200010019523,0001,2021-01-22 15:00:18.121,2,169,906,490,0,0
22,2021012200010019523,0001,2021-01-22 15:00:19.136,2,1172,722,519,0,0
23,2021012200010019524,0001,2021-01-22 15:00:19.136,2,1066,1873,476,0,0
24,2021012200010019523,0001,2021-01-22 15:00:20.152,2,2454,776,499,0,0
25,2021012200010019524,0001,2021-01-22 15:00:20.152,2,2273,1926,502,0,0
26,2021012200010019523,0001,2021-01-22 15:00:21.167,2,3672,745,428,1,1
27,2021012200010019524,0001,2021-01-22 15:00:21.167,2,3468,2009,562,1,1
28,2021012200010019523,0001,2021-01-22 15:00:22.182,2,4840,915,569,1,1
29,2021012200010019524,0001,2021-01-22 15:00:22.182,2,4700,1963,543,1,1
30,2021012200010019523,0001,2021-01-22 15:00:23.198,2,5982,889,520,2,2
31,2021012200010019524,0001,2021-01-22 15:00:23.198,2,5896,1961,586,1,1
32,2021012200010019523,0001,2021-01-22 15:00:24.213,2,7176,913,505,2,2
33,2021012200010019524,0001,2021-01-22 15:00:24.213,2,7001,1879,556,2,2
34,2021012200010019523,0001,2021-01-22 15:00:25.228,2,8295,778,559,3,3
35,2021012200010019524,0001,2021-01-22 15:00:25.228,2,8177,1778,539,2,2
36,2021012200010019523,0001,2021-01-22 15:00:26.244,2,9465,681,456,3,3
37,2021012200010019524,0001,2021-01-22 15:00:26.244,2,9396,1657,587,3,3
38,2021012200010019523,0001,2021-01-22 15:00:27.26,2,10718,701,468,3,3
39,2021012200010019524,0001,2021-01-22 15:00:27.26,2,10687,1645,573,3,3
40,2021012200010019523,0001,2021-01-22 15:00:28.275,2,11935,632,412,4,4
41,2021012200010019524,0001,2021-01-22 15:00:28.275,2,11823,1661,626,4,4
42,2021012200010019523,0001,2021-01-22 15:00:29.275,2,12635,620,354,4,4
43,2021012200010019524,0001,2021-01-22 15:00:29.275,2,12992,1712,602,4,4
44,2021012200010019523,0001,2021-01-22 15:00:30.291,2,13517,735,435,5,5
45,2021012200010019524,0001,2021-01-22 15:00:30.291,2,14256,1687,626,4,4
46,2021012200010019523,0001,2021-01-22 15:00:31.306,2,13517,735,435,5,5
47,2021012200010019533,0001,2021-01-22 15:00:33.337,2,13488,4159,528,0,0
48,2021012200010019533,0001,2021-01-22 15:00:34.352,2,12025,4456,562,0,0
49,2021012200010019533,0001,2021-01-22 15:00:35.368,2,10591,4734,573,0,0
50,2021012200010019532,0001,2021-01-22 15:00:36.383,2,802,2487,357,0,0
51,2021012200010019533,0001,2021-01-22 15:00:36.383,2,9147,4791,585,0,0
52,2021012200010019532,0001,2021-01-22 15:00:37.399,2,2313,2146,593,0,0
53,2021012200010019533,0001,2021-01-22 15:00:37.399,2,7656,4764,566,0,0
54,2021012200010019532,0001,2021-01-22 15:00:38.414,2,3845,1849,627,1,1
55,2021012200010019533,0001,2021-01-22 15:00:38.414,2,6151,4768,544,1,1
56,2021012200010019532,0001,2021-01-22 15:00:39.429,2,5393,1677,646,1,1
57,2021012200010019533,0001,2021-01-22 15:00:39.429,2,4640,4685,493,1,1
58,2021012200010019532,0001,2021-01-22 15:00:40.445,2,7027,1607,604,1,1
59,2021012200010019533,0001,2021-01-22 15:00:40.445,2,3037,4667,598,1,1
60,2021012200010019532,0001,2021-01-22 15:00:41.46,2,8548,1624,536,2,2
