id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021011900010006194,0001,2021-01-19 09:00:00.015,2,11001,2667,744,3,3
1,2021011900010006194,0001,2021-01-19 09:00:01.016,2,12168,2753,762,4,4
2,2021011900010006194,0001,2021-01-19 09:00:02.031,2,13253,2816,710,4,4
3,2021011900010006195,0001,2021-01-19 09:00:04.062,2,178,4039,464,0,0
4,2021011900010006195,0001,2021-01-19 09:00:05.078,2,1617,3542,419,0,0
5,2021011900010006195,0001,2021-01-19 09:00:06.093,2,3102,3234,449,0,0
6,2021011900010006195,0001,2021-01-19 09:00:07.108,2,4466,2998,352,1,1
7,2021011900010006195,0001,2021-01-19 09:00:08.124,2,6147,2986,508,1,1
8,2021011900010006195,0001,2021-01-19 09:00:09.139,2,7798,2899,510,2,2
9,2021011900010006195,0001,2021-01-19 09:00:10.154,2,9323,2742,519,2,2
10,2021011900010006196,0001,2021-01-19 09:00:10.154,2,1285,3790,352,0,0
11,2021011900010006195,0001,2021-01-19 09:00:11.17,2,10861,2659,521,2,2
12,2021011900010006196,0001,2021-01-19 09:00:11.17,2,2667,3867,403,0,0
13,2021011900010006195,0001,2021-01-19 09:00:12.185,2,12490,2663,399,3,3
14,2021011900010006196,0001,2021-01-19 09:00:12.185,2,4069,3829,396,1,1
15,2021011900010006195,0001,2021-01-19 09:00:13.201,2,13956,2551,503,3,3
16,2021011900010006196,0001,2021-01-19 09:00:13.201,2,5468,3796,436,1,1
17,2021011900010006196,0001,2021-01-19 09:00:14.216,2,6836,3752,438,1,1
18,2021011900010006200,0001,2021-01-19 09:00:14.216,2,385,3734,380,0,0
19,2021011900010006196,0001,2021-01-19 09:00:15.217,2,8300,3893,450,2,2
20,2021011900010006200,0001,2021-01-19 09:00:15.217,2,1716,3706,389,0,0
21,2021011900010006196,0001,2021-01-19 09:00:16.233,2,9779,3987,475,2,2
22,2021011900010006200,0001,2021-01-19 09:00:16.233,2,2968,3739,493,0,0
23,2021011900010006196,0001,2021-01-19 09:00:17.248,2,11158,3967,499,3,3
24,2021011900010006200,0001,2021-01-19 09:00:17.248,2,4226,3759,492,1,1
25,2021011900010006196,0001,2021-01-19 09:00:18.263,2,12515,3857,402,3,3
26,2021011900010006200,0001,2021-01-19 09:00:18.263,2,5450,3783,476,1,1
27,2021011900010006196,0001,2021-01-19 09:00:19.279,2,13923,3841,391,4,4
28,2021011900010006200,0001,2021-01-19 09:00:19.279,2,6760,3845,451,2,2
