id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020400010030505,0001,2021-02-04 21:00:03.499,2,772,3751,554,0,0
1,2021020400010030505,0001,2021-02-04 21:00:04.514,2,2135,3368,401,0,0
2,2021020400010030505,0001,2021-02-04 21:00:05.53,2,3581,2952,627,1,1
3,2021020400010030505,0001,2021-02-04 21:00:06.545,2,4972,2659,424,1,1
4,2021020400010030505,0001,2021-02-04 21:00:07.56,2,6365,2573,427,1,1
5,2021020400010030505,0001,2021-02-04 21:00:08.562,2,7702,2520,389,2,2
6,2021020400010030505,0001,2021-02-04 21:00:09.577,2,8977,2510,528,2,2
7,2021020400010030505,0001,2021-02-04 21:00:10.592,2,10363,2486,472,3,3
8,2021020400010030505,0001,2021-02-04 21:00:11.608,2,11897,2186,439,3,3
9,2021020400010030505,0001,2021-02-04 21:00:12.624,2,13211,1939,407,3,3
10,2021020400010030511,0001,2021-02-04 21:00:31.902,2,327,1938,387,0,0
11,2021020400010030511,0001,2021-02-04 21:00:32.917,2,1732,2021,577,0,0
12,2021020400010030511,0001,2021-02-04 21:00:33.932,2,3064,2033,619,0,0
13,2021020400010030511,0001,2021-02-04 21:00:34.948,2,4331,2116,601,1,1
14,2021020400010030511,0001,2021-02-04 21:00:35.963,2,5585,2287,588,1,1
15,2021020400010030511,0001,2021-02-04 21:00:36.979,2,6934,2510,634,2,2
16,2021020400010030511,0001,2021-02-04 21:00:37.994,2,8352,2592,612,2,2
17,2021020400010030511,0001,2021-02-04 21:00:38.995,2,9628,2649,593,2,2
18,2021020400010030511,0001,2021-02-04 21:00:40.011,2,11064,2732,647,3,3
19,2021020400010030511,0001,2021-02-04 21:00:41.026,2,12392,2579,575,3,3
20,2021020400010030511,0001,2021-02-04 21:00:42.042,2,13762,2426,610,4,4
21,2021020400010030516,0001,2021-02-04 21:00:53.211,2,13339,3202,599,0,0
22,2021020400010030516,0001,2021-02-04 21:00:54.212,2,12108,3216,604,0,0
23,2021020400010030516,0001,2021-02-04 21:00:55.227,2,10758,3290,599,1,1
24,2021020400010030516,0001,2021-02-04 21:00:56.243,2,9517,3278,619,1,1
25,2021020400010030516,0001,2021-02-04 21:00:57.258,2,8256,3233,596,1,1
26,2021020400010030516,0001,2021-02-04 21:00:58.273,2,6894,3144,549,2,2
27,2021020400010030516,0001,2021-02-04 21:00:59.289,2,5694,3095,583,2,2
28,2021020400010030516,0001,2021-02-04 21:01:00.304,2,4449,3123,581,3,3
29,2021020400010030516,0001,2021-02-04 21:01:01.32,2,3139,3136,557,3,3
30,2021020400010030516,0001,2021-02-04 21:01:02.335,2,1969,3271,456,3,3
31,2021020400010030516,0001,2021-02-04 21:01:03.351,2,648,3534,369,4,4
32,2021020400010030533,0001,2021-02-04 21:01:28.707,2,13214,573,729,0,0
33,2021020400010030533,0001,2021-02-04 21:01:29.722,2,11638,660,514,0,0
34,2021020400010030533,0001,2021-02-04 21:01:30.737,2,10064,548,489,1,1
35,2021020400010030533,0001,2021-02-04 21:01:31.753,2,8601,505,502,1,1
36,2021020400010030533,0001,2021-02-04 21:01:32.768,2,7235,569,507,1,1
37,2021020400010030533,0001,2021-02-04 21:01:33.783,2,5769,682,508,2,2
38,2021020400010030533,0001,2021-02-04 21:01:34.799,2,4191,702,520,2,2
39,2021020400010030533,0001,2021-02-04 21:01:35.814,2,2789,682,502,3,3
40,2021020400010030533,0001,2021-02-04 21:01:36.83,2,1672,976,459,3,3
41,2021020400010030533,0001,2021-02-04 21:01:37.845,2,539,1726,519,3,3
42,2021020400010030545,0001,2021-02-04 21:02:13.356,2,350,4656,430,0,0
43,2021020400010030545,0001,2021-02-04 21:02:14.371,2,2097,4564,500,0,0
44,2021020400010030545,0001,2021-02-04 21:02:15.387,2,3591,4630,613,1,1
45,2021020400010030545,0001,2021-02-04 21:02:16.402,2,4853,4654,533,1,1
46,2021020400010030545,0001,2021-02-04 21:02:17.417,2,6099,4620,486,1,1
47,2021020400010030545,0001,2021-02-04 21:02:18.433,2,7479,4541,488,2,2
48,2021020400010030545,0001,2021-02-04 21:02:19.448,2,8829,4476,511,2,2
49,2021020400010030545,0001,2021-02-04 21:02:20.464,2,10149,4415,522,3,3
50,2021020400010030545,0001,2021-02-04 21:02:21.479,2,11512,4270,527,3,3
51,2021020400010030545,0001,2021-02-04 21:02:22.494,2,12953,4170,502,3,3
52,2021020400010030545,0001,2021-02-04 21:02:23.496,2,13864,4201,366,4,4
53,2021020400010030548,0001,2021-02-04 21:02:23.496,2,538,3679,448,0,0
54,2021020400010030548,0001,2021-02-04 21:02:24.511,2,1761,3966,749,0,0
55,2021020400010030548,0001,2021-02-04 21:02:25.527,2,2999,4085,766,0,0
56,2021020400010030548,0001,2021-02-04 21:02:26.542,2,4330,4030,784,1,1
57,2021020400010030548,0001,2021-02-04 21:02:27.557,2,5650,3905,761,1,1
58,2021020400010030548,0001,2021-02-04 21:02:28.572,2,6998,3840,767,2,2
59,2021020400010030548,0001,2021-02-04 21:02:29.588,2,8352,3871,764,2,2
60,2021020400010030548,0001,2021-02-04 21:02:30.604,2,9702,3845,776,3,3
61,2021020400010030549,0001,2021-02-04 21:02:30.604,2,14156,2369,629,0,0
62,2021020400010030548,0001,2021-02-04 21:02:31.619,2,11048,3668,570,3,3
63,2021020400010030549,0001,2021-02-04 21:02:31.619,2,12789,2370,682,0,0
64,2021020400010030548,0001,2021-02-04 21:02:32.634,2,12514,3586,587,3,3
65,2021020400010030549,0001,2021-02-04 21:02:32.634,2,11307,2275,658,0,0
66,2021020400010030548,0001,2021-02-04 21:02:33.65,2,13908,3641,752,4,4
67,2021020400010030549,0001,2021-02-04 21:02:33.65,2,10002,2286,673,1,1
68,2021020400010030549,0001,2021-02-04 21:02:34.665,2,8662,2341,587,1,1
