id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020600010020102,0001,2021-02-06 18:00:09.435,2,715,1357,416,0,0
1,2021020600010020102,0001,2021-02-06 18:00:10.45,2,2129,1523,538,0,0
2,2021020600010020102,0001,2021-02-06 18:00:11.465,2,3543,1582,558,1,1
3,2021020600010020102,0001,2021-02-06 18:00:12.481,2,4942,1525,573,1,1
4,2021020600010020102,0001,2021-02-06 18:00:13.496,2,6396,1404,548,1,1
5,2021020600010020103,0001,2021-02-06 18:00:13.496,2,764,2290,904,0,0
6,2021020600010020102,0001,2021-02-06 18:00:14.511,2,7745,1401,550,2,2
7,2021020600010020103,0001,2021-02-06 18:00:14.511,2,1732,2350,652,0,0
8,2021020600010020102,0001,2021-02-06 18:00:15.527,2,9128,1323,565,2,2
9,2021020600010020103,0001,2021-02-06 18:00:15.527,2,2828,1893,423,1,1
10,2021020600010020106,0001,2021-02-06 18:00:15.527,2,2768,2410,586,0,0
11,2021020600010020102,0001,2021-02-06 18:00:16.542,2,10514,1244,554,3,3
12,2021020600010020103,0001,2021-02-06 18:00:16.542,2,3900,1991,520,1,1
13,2021020600010020106,0001,2021-02-06 18:00:16.542,2,3834,2543,551,0,0
14,2021020600010020102,0001,2021-02-06 18:00:17.557,2,11960,1309,525,3,3
15,2021020600010020103,0001,2021-02-06 18:00:17.557,2,4939,2074,533,1,1
16,2021020600010020106,0001,2021-02-06 18:00:17.557,2,4885,2630,566,1,1
17,2021020600010020102,0001,2021-02-06 18:00:18.573,2,13426,1377,522,3,3
18,2021020600010020103,0001,2021-02-06 18:00:18.573,2,5907,2048,574,2,2
19,2021020600010020106,0001,2021-02-06 18:00:18.573,2,5933,2369,1203,1,1
20,2021020600010020103,0001,2021-02-06 18:00:19.588,2,7008,2021,622,2,2
21,2021020600010020106,0001,2021-02-06 18:00:19.588,2,7040,2388,1263,1,1
22,2021020600010020109,0001,2021-02-06 18:00:19.588,2,6942,2688,571,0,0
23,2021020600010020103,0001,2021-02-06 18:00:20.604,2,8107,2069,629,3,3
24,2021020600010020106,0001,2021-02-06 18:00:20.604,2,8009,2361,1155,2,2
25,2021020600010020109,0001,2021-02-06 18:00:20.604,2,8091,2659,544,0,0
26,2021020600010020103,0001,2021-02-06 18:00:21.619,2,8773,2336,1092,3,3
27,2021020600010020106,0001,2021-02-06 18:00:21.619,2,9028,2064,529,2,2
28,2021020600010020109,0001,2021-02-06 18:00:21.619,2,8995,2602,545,1,1
29,2021020600010020103,0001,2021-02-06 18:00:22.634,2,8773,2336,1092,3,3
30,2021020600010020106,0001,2021-02-06 18:00:22.634,2,9947,1976,551,3,3
31,2021020600010020109,0001,2021-02-06 18:00:22.634,2,9981,2538,609,1,1
32,2021020600010020103,0001,2021-02-06 18:00:23.636,2,8773,2336,1092,4,4
33,2021020600010020106,0001,2021-02-06 18:00:23.636,2,11083,1954,491,3,3
34,2021020600010020109,0001,2021-02-06 18:00:23.636,2,11012,2443,535,1,1
35,2021020600010020106,0001,2021-02-06 18:00:24.651,2,11620,1932,495,3,3
36,2021020600010020109,0001,2021-02-06 18:00:24.651,2,12151,2142,862,2,2
37,2021020600010020106,0001,2021-02-06 18:00:25.666,2,11620,1932,495,4,4
38,2021020600010020109,0001,2021-02-06 18:00:25.666,2,13229,2036,818,2,2
39,2021020600010020106,0001,2021-02-06 18:00:26.682,2,11620,1932,495,4,4
40,2021020600010020109,0001,2021-02-06 18:00:26.682,2,14223,1935,877,3,3
41,2021020600010020111,0001,2021-02-06 18:00:29.728,2,14156,3800,383,0,0
42,2021020600010020110,0001,2021-02-06 18:00:30.743,2,13000,2822,583,0,0
43,2021020600010020111,0001,2021-02-06 18:00:30.743,2,12663,3752,584,0,0
44,2021020600010020110,0001,2021-02-06 18:00:31.759,2,11686,2779,580,0,0
45,2021020600010020111,0001,2021-02-06 18:00:31.759,2,11330,3682,627,0,0
46,2021020600010020110,0001,2021-02-06 18:00:32.774,2,10441,2825,644,1,1
47,2021020600010020111,0001,2021-02-06 18:00:32.774,2,9993,3614,610,1,1
48,2021020600010020110,0001,2021-02-06 18:00:33.79,2,9110,2830,600,1,1
49,2021020600010020111,0001,2021-02-06 18:00:33.79,2,8668,3569,618,1,1
50,2021020600010020110,0001,2021-02-06 18:00:34.805,2,7751,2824,597,1,1
51,2021020600010020111,0001,2021-02-06 18:00:34.805,2,7261,3524,612,2,2
52,2021020600010020110,0001,2021-02-06 18:00:35.82,2,6479,2804,619,2,2
53,2021020600010020111,0001,2021-02-06 18:00:35.82,2,6016,3459,594,2,2
54,2021020600010020110,0001,2021-02-06 18:00:36.836,2,5185,2733,596,2,2
55,2021020600010020111,0001,2021-02-06 18:00:36.836,2,4761,3448,612,2,2
56,2021020600010020110,0001,2021-02-06 18:00:37.851,2,3790,2712,588,3,3
57,2021020600010020111,0001,2021-02-06 18:00:37.851,2,3306,3359,570,3,3
58,2021020600010020113,0001,2021-02-06 18:00:37.851,2,13382,3248,505,0,0
59,2021020600010020110,0001,2021-02-06 18:00:38.852,2,2516,2691,587,3,3
60,2021020600010020111,0001,2021-02-06 18:00:38.852,2,1954,3280,466,3,3
61,2021020600010020113,0001,2021-02-06 18:00:38.852,2,12114,3247,564,0,0
62,2021020600010020110,0001,2021-02-06 18:00:39.868,2,1305,2663,454,4,4
63,2021020600010020111,0001,2021-02-06 18:00:39.868,2,692,3338,668,4,4
64,2021020600010020113,0001,2021-02-06 18:00:39.868,2,10866,3193,547,1,1
65,2021020600010020110,0001,2021-02-06 18:00:40.883,2,32,2744,487,4,4
66,2021020600010020113,0001,2021-02-06 18:00:40.883,2,9530,3097,528,1,1
67,2021020600010020113,0001,2021-02-06 18:00:41.899,2,8270,3051,542,1,1
68,2021020600010020113,0001,2021-02-06 18:00:42.914,2,7008,3014,560,2,2
69,2021020600010020113,0001,2021-02-06 18:00:43.929,2,5845,2934,567,2,2
70,2021020600010020113,0001,2021-02-06 18:00:44.945,2,4595,2832,509,3,3
71,2021020600010020113,0001,2021-02-06 18:00:45.96,2,3312,2898,486,3,3
72,2021020600010020113,0001,2021-02-06 18:00:46.975,2,2155,2941,526,3,3
73,2021020600010020113,0001,2021-02-06 18:00:47.991,2,995,2898,383,4,4
74,2021020600010020128,0001,2021-02-06 18:01:28.564,2,13910,3759,691,0,0
75,2021020600010020128,0001,2021-02-06 18:01:29.579,2,12750,3716,695,0,0
76,2021020600010020128,0001,2021-02-06 18:01:30.595,2,11549,3558,685,0,0
77,2021020600010020128,0001,2021-02-06 18:01:31.61,2,10361,3316,666,1,1
78,2021020600010020128,0001,2021-02-06 18:01:32.625,2,9267,3146,686,1,1
79,2021020600010020136,0001,2021-02-06 18:01:32.625,2,14206,3087,411,0,0
80,2021020600010020128,0001,2021-02-06 18:01:33.641,2,7960,3058,682,2,2
81,2021020600010020136,0001,2021-02-06 18:01:33.641,2,13077,3188,445,0,0
82,2021020600010020142,0001,2021-02-06 18:01:33.641,2,13092,2621,394,0,0
83,2021020600010020128,0001,2021-02-06 18:01:34.656,2,6845,2924,686,2,2
84,2021020600010020136,0001,2021-02-06 18:01:34.656,2,12072,3152,350,0,0
85,2021020600010020142,0001,2021-02-06 18:01:34.656,2,11893,2665,703,0,0
86,2021020600010020128,0001,2021-02-06 18:01:35.672,2,5669,2816,713,2,2
87,2021020600010020136,0001,2021-02-06 18:01:35.672,2,11300,3054,377,1,1
88,2021020600010020142,0001,2021-02-06 18:01:35.672,2,10537,2656,845,1,1
89,2021020600010020128,0001,2021-02-06 18:01:36.687,2,4343,2670,704,3,3
90,2021020600010020136,0001,2021-02-06 18:01:36.687,2,11300,3054,377,1,1
91,2021020600010020142,0001,2021-02-06 18:01:36.687,2,9051,2254,434,1,1
92,2021020600010020147,0001,2021-02-06 18:01:36.687,2,9106,2724,658,0,0
93,2021020600010020149,0001,2021-02-06 18:01:36.687,2,9379,2346,566,0,0
94,2021020600010020128,0001,2021-02-06 18:01:37.702,2,3160,2607,692,3,3
95,2021020600010020136,0001,2021-02-06 18:01:37.702,2,11300,3054,377,2,2
96,2021020600010020142,0001,2021-02-06 18:01:37.702,2,7895,2115,570,1,1
97,2021020600010020147,0001,2021-02-06 18:01:37.702,2,8077,2743,525,0,0
98,2021020600010020128,0001,2021-02-06 18:01:38.718,2,1960,2556,535,4,4
99,2021020600010020142,0001,2021-02-06 18:01:38.718,2,6761,1892,586,2,2
100,2021020600010020147,0001,2021-02-06 18:01:38.718,2,6851,2769,525,0,0
101,2021020600010020128,0001,2021-02-06 18:01:39.733,2,868,2833,490,4,4
102,2021020600010020142,0001,2021-02-06 18:01:39.733,2,5454,1759,525,2,2
103,2021020600010020147,0001,2021-02-06 18:01:39.733,2,5552,2604,511,1,1
104,2021020600010020142,0001,2021-02-06 18:01:40.749,2,4162,1717,547,3,3
105,2021020600010020147,0001,2021-02-06 18:01:40.749,2,4294,2322,462,1,1
106,2021020600010020142,0001,2021-02-06 18:01:41.764,2,3316,1616,355,3,3
107,2021020600010020147,0001,2021-02-06 18:01:41.764,2,3066,1919,899,2,2
108,2021020600010020141,0001,2021-02-06 18:01:42.779,2,13287,2393,701,0,0
109,2021020600010020142,0001,2021-02-06 18:01:42.779,2,3316,1616,355,3,3
110,2021020600010020147,0001,2021-02-06 18:01:42.779,2,1721,1603,558,2,2
111,2021020600010020141,0001,2021-02-06 18:01:43.795,2,11953,2759,537,0,0
112,2021020600010020142,0001,2021-02-06 18:01:43.795,2,3316,1616,355,4,4
113,2021020600010020147,0001,2021-02-06 18:01:43.795,2,359,1348,487,3,3
114,2021020600010020153,0001,2021-02-06 18:01:43.795,2,12108,2247,617,0,0
115,2021020600010020155,0001,2021-02-06 18:01:43.795,2,542,1655,1073,0,0
116,2021020600010020141,0001,2021-02-06 18:01:44.81,2,10867,2710,494,1,1
117,2021020600010020153,0001,2021-02-06 18:01:44.81,2,10920,2047,452,0,0
118,2021020600010020141,0001,2021-02-06 18:01:45.826,2,9730,2675,485,1,1
119,2021020600010020153,0001,2021-02-06 18:01:45.826,2,9806,2016,483,1,1
120,2021020600010020141,0001,2021-02-06 18:01:46.841,2,8670,2610,476,1,1
121,2021020600010020153,0001,2021-02-06 18:01:46.841,2,8712,1929,474,1,1
122,2021020600010020141,0001,2021-02-06 18:01:47.857,2,7554,2585,547,2,2
123,2021020600010020153,0001,2021-02-06 18:01:47.857,2,7516,1803,478,1,1
124,2021020600010020141,0001,2021-02-06 18:01:48.872,2,6489,2642,532,2,2
125,2021020600010020153,0001,2021-02-06 18:01:48.872,2,6477,1840,450,2,2
126,2021020600010020141,0001,2021-02-06 18:01:49.887,2,5411,2644,530,3,3
127,2021020600010020153,0001,2021-02-06 18:01:49.887,2,5421,1825,483,2,2
128,2021020600010020141,0001,2021-02-06 18:01:50.903,2,4287,2646,527,3,3
129,2021020600010020153,0001,2021-02-06 18:01:50.903,2,4386,1813,508,3,3
130,2021020600010020141,0001,2021-02-06 18:01:51.918,2,3114,2644,464,3,3
131,2021020600010020153,0001,2021-02-06 18:01:51.918,2,3118,1902,496,3,3
132,2021020600010020141,0001,2021-02-06 18:01:52.933,2,2006,2674,412,4,4
133,2021020600010020153,0001,2021-02-06 18:01:52.933,2,2060,1966,486,3,3
134,2021020600010020141,0001,2021-02-06 18:01:53.935,2,989,2677,381,4,4
135,2021020600010020153,0001,2021-02-06 18:01:53.935,2,911,1790,355,4,4
136,2021020600010020141,0001,2021-02-06 18:01:54.95,2,989,2677,381,5,5
137,2021020600010020141,0001,2021-02-06 18:01:55.966,2,989,2677,381,5,5
138,2021020600010020160,0001,2021-02-06 18:02:05.104,2,14002,2001,703,0,0
139,2021020600010020160,0001,2021-02-06 18:02:06.12,2,12647,1890,783,0,0
140,2021020600010020160,0001,2021-02-06 18:02:07.135,2,11350,1849,709,0,0
141,2021020600010020160,0001,2021-02-06 18:02:08.15,2,10104,1851,685,1,1
142,2021020600010020160,0001,2021-02-06 18:02:09.152,2,8863,1785,682,1,1
143,2021020600010020160,0001,2021-02-06 18:02:10.167,2,7573,1768,653,2,2
144,2021020600010020160,0001,2021-02-06 18:02:11.182,2,6511,1716,654,2,2
145,2021020600010020160,0001,2021-02-06 18:02:12.198,2,5327,1641,656,2,2
146,2021020600010020160,0001,2021-02-06 18:02:13.213,2,4163,1570,651,3,3
147,2021020600010020160,0001,2021-02-06 18:02:14.228,2,2953,1569,647,3,3
148,2021020600010020160,0001,2021-02-06 18:02:15.244,2,1798,1647,585,4,4
149,2021020600010020160,0001,2021-02-06 18:02:16.259,2,668,1738,581,4,4
150,2021020600010020173,0001,2021-02-06 18:02:17.274,2,21,3401,402,0,0
151,2021020600010020173,0001,2021-02-06 18:02:18.29,2,1289,3551,574,0,0
152,2021020600010020173,0001,2021-02-06 18:02:19.305,2,2743,3703,568,0,0
153,2021020600010020173,0001,2021-02-06 18:02:20.321,2,4141,3769,591,1,1
154,2021020600010020173,0001,2021-02-06 18:02:21.336,2,5532,3737,579,1,1
155,2021020600010020171,0001,2021-02-06 18:02:22.352,2,14281,1879,634,0,0
156,2021020600010020173,0001,2021-02-06 18:02:22.352,2,6968,3709,583,1,1
157,2021020600010020171,0001,2021-02-06 18:02:23.367,2,13028,1860,632,0,0
158,2021020600010020173,0001,2021-02-06 18:02:23.367,2,8413,3704,584,2,2
159,2021020600010020171,0001,2021-02-06 18:02:24.368,2,11840,1956,606,0,0
160,2021020600010020173,0001,2021-02-06 18:02:24.368,2,9786,3685,608,2,2
161,2021020600010020171,0001,2021-02-06 18:02:25.384,2,10562,2080,646,1,1
162,2021020600010020173,0001,2021-02-06 18:02:25.384,2,11269,3581,581,3,3
163,2021020600010020171,0001,2021-02-06 18:02:26.399,2,9294,2252,709,1,1
164,2021020600010020173,0001,2021-02-06 18:02:26.399,2,12679,3451,588,3,3
165,2021020600010020171,0001,2021-02-06 18:02:27.415,2,7975,2197,714,2,2
166,2021020600010020173,0001,2021-02-06 18:02:27.415,2,14209,3481,367,4,4
167,2021020600010020171,0001,2021-02-06 18:02:28.43,2,6671,2089,585,2,2
168,2021020600010020171,0001,2021-02-06 18:02:29.445,2,5274,1948,597,2,2
169,2021020600010020171,0001,2021-02-06 18:02:30.461,2,3975,1805,639,3,3
170,2021020600010020175,0001,2021-02-06 18:02:30.461,2,13790,1301,583,0,0
171,2021020600010020171,0001,2021-02-06 18:02:31.476,2,2712,1671,609,3,3
172,2021020600010020175,0001,2021-02-06 18:02:31.476,2,12379,1339,692,0,0
173,2021020600010020171,0001,2021-02-06 18:02:32.492,2,1525,1532,636,4,4
174,2021020600010020175,0001,2021-02-06 18:02:32.492,2,11038,1455,611,0,0
175,2021020600010020171,0001,2021-02-06 18:02:33.507,2,279,1373,481,4,4
176,2021020600010020175,0001,2021-02-06 18:02:33.507,2,9511,1312,570,1,1
177,2021020600010020175,0001,2021-02-06 18:02:34.522,2,7962,1325,706,1,1
178,2021020600010020175,0001,2021-02-06 18:02:35.538,2,6508,1296,472,2,2
179,2021020600010020175,0001,2021-02-06 18:02:36.553,2,5094,1214,463,2,2
180,2021020600010020178,0001,2021-02-06 18:02:36.553,2,375,2984,501,0,0
181,2021020600010020175,0001,2021-02-06 18:02:37.569,2,3791,1210,465,2,2
182,2021020600010020178,0001,2021-02-06 18:02:37.569,2,1778,3165,607,0,0
183,2021020600010020175,0001,2021-02-06 18:02:38.57,2,2271,1231,385,3,3
184,2021020600010020178,0001,2021-02-06 18:02:38.57,2,3127,3190,578,0,0
185,2021020600010020185,0001,2021-02-06 18:02:38.57,2,1250,2337,578,0,0
186,2021020600010020186,0001,2021-02-06 18:02:38.57,2,792,3055,473,0,0
187,2021020600010020175,0001,2021-02-06 18:02:39.585,2,874,1301,484,3,3
188,2021020600010020178,0001,2021-02-06 18:02:39.585,2,4361,3102,571,1,1
189,2021020600010020185,0001,2021-02-06 18:02:39.585,2,2783,2233,561,0,0
190,2021020600010020186,0001,2021-02-06 18:02:39.585,2,1886,2924,402,0,0
191,2021020600010020178,0001,2021-02-06 18:02:40.6,2,5813,3094,609,1,1
