id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012000010016630,0001,2021-01-20 14:00:00.507,2,6559,2637,607,1,1
1,2021012000010016630,0001,2021-01-20 14:00:01.523,2,8043,2616,561,2,2
2,2021012000010016630,0001,2021-01-20 14:00:02.538,2,9538,2669,505,2,2
3,2021012000010016630,0001,2021-01-20 14:00:03.553,2,10916,2673,541,3,3
4,2021012000010016631,0001,2021-01-20 14:00:03.553,2,13815,4087,456,0,0
5,2021012000010016630,0001,2021-01-20 14:00:04.569,2,12288,2642,632,3,3
6,2021012000010016631,0001,2021-01-20 14:00:04.569,2,12366,4109,641,0,0
7,2021012000010016630,0001,2021-01-20 14:00:05.584,2,13708,2602,608,3,3
8,2021012000010016631,0001,2021-01-20 14:00:05.584,2,10960,4127,587,0,0
9,2021012000010016631,0001,2021-01-20 14:00:06.599,2,9649,4173,634,1,1
10,2021012000010016635,0001,2021-01-20 14:00:06.599,2,12309,1403,548,0,0
11,2021012000010016631,0001,2021-01-20 14:00:07.615,2,8312,4124,543,1,1
12,2021012000010016635,0001,2021-01-20 14:00:07.615,2,11014,1475,541,0,0
13,2021012000010016631,0001,2021-01-20 14:00:08.63,2,6904,4030,541,2,2
14,2021012000010016635,0001,2021-01-20 14:00:08.63,2,9665,1510,568,1,1
15,2021012000010016631,0001,2021-01-20 14:00:09.646,2,5632,3895,580,2,2
16,2021012000010016635,0001,2021-01-20 14:00:09.646,2,8383,1478,597,1,1
17,2021012000010016631,0001,2021-01-20 14:00:10.661,2,4338,3614,579,2,2
18,2021012000010016635,0001,2021-01-20 14:00:10.661,2,7081,1410,576,1,1
19,2021012000010016631,0001,2021-01-20 14:00:11.676,2,3048,3265,582,3,3
20,2021012000010016635,0001,2021-01-20 14:00:11.676,2,5689,1354,545,2,2
21,2021012000010016631,0001,2021-01-20 14:00:12.692,2,1874,3143,597,3,3
22,2021012000010016635,0001,2021-01-20 14:00:12.692,2,4385,1322,490,2,2
23,2021012000010016631,0001,2021-01-20 14:00:13.707,2,693,3188,606,4,4
24,2021012000010016635,0001,2021-01-20 14:00:13.707,2,3049,1323,499,3,3
25,2021012000010016635,0001,2021-01-20 14:00:14.718,2,1675,1394,481,3,3
26,2021012000010016635,0001,2021-01-20 14:00:15.733,2,517,1351,351,3,3
27,2021012000010016635,0001,2021-01-20 14:00:16.749,2,517,1351,351,4,4
28,2021012000010016635,0001,2021-01-20 14:00:17.764,2,517,1351,351,4,4
29,2021012000010016642,0001,2021-01-20 14:00:22.841,2,13850,490,420,0,0
30,2021012000010016642,0001,2021-01-20 14:00:23.856,2,12337,424,381,0,0
31,2021012000010016642,0001,2021-01-20 14:00:24.871,2,10814,493,535,0,0
32,2021012000010016642,0001,2021-01-20 14:00:25.887,2,9440,576,494,1,1
33,2021012000010016642,0001,2021-01-20 14:00:26.902,2,8116,583,473,1,1
34,2021012000010016642,0001,2021-01-20 14:00:27.918,2,6772,516,508,2,2
