id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021011500010004957,0001,2021-01-15 10:00:05.194,2,1115,2495,492,0,0
1,2021011500010004957,0001,2021-01-15 10:00:06.21,2,2447,2460,502,0,0
2,2021011500010004957,0001,2021-01-15 10:00:07.225,2,3824,2495,499,1,1
3,2021011500010004957,0001,2021-01-15 10:00:08.241,2,5081,2396,490,1,1
4,2021011500010004957,0001,2021-01-15 10:00:09.256,2,6417,2210,476,1,1
5,2021011500010004957,0001,2021-01-15 10:00:10.271,2,7658,1909,483,2,2
6,2021011500010004957,0001,2021-01-15 10:00:11.287,2,8911,1651,474,2,2
7,2021011500010004957,0001,2021-01-15 10:00:12.302,2,10232,1437,452,3,3
8,2021011500010004957,0001,2021-01-15 10:00:13.317,2,11642,1305,494,3,3
9,2021011500010004957,0001,2021-01-15 10:00:14.333,2,12816,1503,362,3,3
10,2021011500010004958,0001,2021-01-15 10:00:14.333,2,13593,2702,387,0,0
11,2021011500010004957,0001,2021-01-15 10:00:15.334,2,14268,1515,424,4,4
12,2021011500010004958,0001,2021-01-15 10:00:15.334,2,12019,2804,614,0,0
13,2021011500010004958,0001,2021-01-15 10:00:16.349,2,10343,2894,633,0,0
14,2021011500010004958,0001,2021-01-15 10:00:17.365,2,8821,2975,626,1,1
15,2021011500010004958,0001,2021-01-15 10:00:18.38,2,7222,3051,621,1,1
16,2021011500010004958,0001,2021-01-15 10:00:19.396,2,5749,3094,604,2,2
17,2021011500010004958,0001,2021-01-15 10:00:20.411,2,4134,3196,602,2,2
18,2021011500010004958,0001,2021-01-15 10:00:21.426,2,2510,3250,470,3,3
19,2021011500010004958,0001,2021-01-15 10:00:22.442,2,1082,3544,392,3,3
20,2021011500010004963,0001,2021-01-15 10:00:23.457,2,957,1339,574,0,0
21,2021011500010004963,0001,2021-01-15 10:00:24.472,2,2312,1279,585,0,0
22,2021011500010004963,0001,2021-01-15 10:00:25.488,2,3649,1180,562,1,1
23,2021011500010004963,0001,2021-01-15 10:00:26.503,2,5025,1197,618,1,1
24,2021011500010004965,0001,2021-01-15 10:00:26.503,2,518,2959,601,0,0
25,2021011500010004963,0001,2021-01-15 10:00:27.519,2,6371,1239,572,1,1
26,2021011500010004965,0001,2021-01-15 10:00:27.519,2,2007,3110,602,0,0
27,2021011500010004963,0001,2021-01-15 10:00:28.534,2,7755,1264,558,2,2
28,2021011500010004965,0001,2021-01-15 10:00:28.534,2,3553,3198,586,0,0
29,2021011500010004963,0001,2021-01-15 10:00:29.549,2,9182,1291,575,2,2
30,2021011500010004965,0001,2021-01-15 10:00:29.549,2,5136,3208,585,1,1
31,2021011500010004963,0001,2021-01-15 10:00:30.551,2,10528,1293,560,3,3
32,2021011500010004965,0001,2021-01-15 10:00:30.551,2,5671,3223,487,1,1
33,2021011500010004968,0001,2021-01-15 10:00:30.551,2,6682,3236,580,0,0
34,2021011500010004963,0001,2021-01-15 10:00:31.566,2,11939,1282,585,3,3
35,2021011500010004965,0001,2021-01-15 10:00:31.566,2,5671,3223,487,2,2
