id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012500010002169,0001,2021-01-25 07:00:49.955,2,958,2614,502,0,0
1,2021012500010002169,0001,2021-01-25 07:00:50.97,2,2427,2616,631,0,0
2,2021012500010002169,0001,2021-01-25 07:00:51.986,2,3773,2488,576,1,1
3,2021012500010002170,0001,2021-01-25 07:00:51.986,2,387,2989,383,0,0
4,2021012500010002169,0001,2021-01-25 07:00:53.001,2,5320,2441,597,1,1
5,2021012500010002170,0001,2021-01-25 07:00:53.001,2,1775,2887,381,0,0
6,2021012500010002169,0001,2021-01-25 07:00:54.016,2,6743,2405,596,1,1
7,2021012500010002170,0001,2021-01-25 07:00:54.016,2,3029,2769,447,0,0
8,2021012500010002169,0001,2021-01-25 07:00:55.031,2,8148,2336,592,2,2
9,2021012500010002170,0001,2021-01-25 07:00:55.031,2,4368,2867,472,1,1
10,2021012500010002169,0001,2021-01-25 07:00:56.047,2,9620,2287,562,2,2
11,2021012500010002170,0001,2021-01-25 07:00:56.047,2,5802,3074,605,1,1
12,2021012500010002169,0001,2021-01-25 07:00:57.062,2,11120,2263,595,3,3
13,2021012500010002170,0001,2021-01-25 07:00:57.062,2,7168,2974,598,2,2
14,2021012500010002169,0001,2021-01-25 07:00:58.064,2,12570,2272,557,3,3
15,2021012500010002170,0001,2021-01-25 07:00:58.064,2,8505,2849,654,2,2
16,2021012500010002169,0001,2021-01-25 07:00:59.079,2,14032,2137,371,3,3
17,2021012500010002170,0001,2021-01-25 07:00:59.079,2,9738,2839,623,2,2
18,2021012500010002170,0001,2021-01-25 07:01:00.095,2,11074,2916,603,3,3
19,2021012500010002170,0001,2021-01-25 07:01:01.11,2,12475,2909,620,3,3
20,2021012500010002170,0001,2021-01-25 07:01:02.125,2,13910,2642,630,4,4
21,2021012500010002173,0001,2021-01-25 07:01:14.296,2,13360,3616,565,0,0
22,2021012500010002173,0001,2021-01-25 07:01:15.311,2,12222,3607,599,0,0
23,2021012500010002173,0001,2021-01-25 07:01:16.327,2,11034,3600,570,1,1
24,2021012500010002173,0001,2021-01-25 07:01:17.342,2,9716,3536,452,1,1
25,2021012500010002173,0001,2021-01-25 07:01:18.358,2,8581,3599,490,1,1
26,2021012500010002173,0001,2021-01-25 07:01:19.373,2,7330,3714,539,2,2
27,2021012500010002173,0001,2021-01-25 07:01:20.388,2,6286,3799,560,2,2
28,2021012500010002173,0001,2021-01-25 07:01:21.404,2,5164,3771,543,3,3
29,2021012500010002173,0001,2021-01-25 07:01:22.419,2,3883,3735,496,3,3
30,2021012500010002173,0001,2021-01-25 07:01:23.434,2,2653,3811,438,4,4
31,2021012500010002173,0001,2021-01-25 07:01:24.45,2,1770,3739,358,4,4
32,2021012500010002180,0001,2021-01-25 07:01:24.45,2,1201,2612,530,0,0
33,2021012500010002173,0001,2021-01-25 07:01:25.465,2,378,3965,407,4,4
34,2021012500010002180,0001,2021-01-25 07:01:25.465,2,2535,2663,532,0,0
35,2021012500010002180,0001,2021-01-25 07:01:26.481,2,4071,2821,486,1,1
36,2021012500010002180,0001,2021-01-25 07:01:27.496,2,4695,2903,445,1,1
37,2021012500010002182,0001,2021-01-25 07:01:27.496,2,5613,3108,470,0,0
38,2021012500010002180,0001,2021-01-25 07:01:28.497,2,4695,2903,445,1,1
39,2021012500010002182,0001,2021-01-25 07:01:28.497,2,7052,3323,502,0,0
40,2021012500010002180,0001,2021-01-25 07:01:29.513,2,4695,2903,445,2,2
41,2021012500010002182,0001,2021-01-25 07:01:29.513,2,8442,3344,471,1,1
42,2021012500010002182,0001,2021-01-25 07:01:30.528,2,9933,3273,481,1,1
