id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020500010001196,0001,2021-02-05 04:38:38.654,2,13836,3014,368,0,0
1,2021020500010001196,0001,2021-02-05 04:38:39.67,2,12698,3168,604,0,0
2,2021020500010001196,0001,2021-02-05 04:38:40.685,2,11613,3304,587,0,0
3,2021020500010001196,0001,2021-02-05 04:38:41.701,2,10526,3344,626,1,1
4,2021020500010001196,0001,2021-02-05 04:38:42.716,2,9358,3361,611,1,1
5,2021020500010001196,0001,2021-02-05 04:38:43.731,2,8307,3339,628,2,2
6,2021020500010001196,0001,2021-02-05 04:38:44.747,2,7257,3273,598,2,2
7,2021020500010001196,0001,2021-02-05 04:38:45.762,2,6106,3303,612,3,3
8,2021020500010001196,0001,2021-02-05 04:38:46.778,2,5017,3325,608,3,3
9,2021020500010001196,0001,2021-02-05 04:38:47.793,2,3979,3361,568,3,3
10,2021020500010001196,0001,2021-02-05 04:38:48.808,2,2836,3416,417,4,4
11,2021020500010001196,0001,2021-02-05 04:38:49.824,2,1864,3567,380,4,4
12,2021020500010001196,0001,2021-02-05 04:38:50.839,2,850,3792,390,5,5
13,2021020500010001224,0001,2021-02-05 04:42:54.321,2,79,3804,411,0,0
14,2021020500010001224,0001,2021-02-05 04:42:55.337,2,967,3346,455,0,0
15,2021020500010001224,0001,2021-02-05 04:42:56.352,2,2018,3286,433,0,0
16,2021020500010001224,0001,2021-02-05 04:42:57.367,2,3132,3064,575,1,1
17,2021020500010001224,0001,2021-02-05 04:42:58.383,2,4178,2963,593,1,1
18,2021020500010001224,0001,2021-02-05 04:42:59.398,2,5261,2863,627,2,2
19,2021020500010001224,0001,2021-02-05 04:43:00.414,2,6297,2906,506,2,2
20,2021020500010001224,0001,2021-02-05 04:43:01.429,2,7516,2868,677,2,2
21,2021020500010001224,0001,2021-02-05 04:43:02.444,2,8529,2838,678,3,3
22,2021020500010001224,0001,2021-02-05 04:43:03.46,2,9472,2720,657,3,3
23,2021020500010001224,0001,2021-02-05 04:43:04.475,2,10539,2554,616,4,4
24,2021020500010001224,0001,2021-02-05 04:43:05.491,2,11762,2445,736,4,4
25,2021020500010001224,0001,2021-02-05 04:43:06.506,2,12754,2451,625,4,4
26,2021020500010001224,0001,2021-02-05 04:43:07.521,2,13825,2502,646,5,5
27,2021020500010001263,0001,2021-02-05 04:50:57.17,2,1230,1907,495,0,0
28,2021020500010001263,0001,2021-02-05 04:50:58.185,2,2470,1780,633,0,0
29,2021020500010001263,0001,2021-02-05 04:50:59.201,2,3949,1855,526,1,1
30,2021020500010001263,0001,2021-02-05 04:51:00.216,2,5301,1866,522,1,1
31,2021020500010001263,0001,2021-02-05 04:51:01.231,2,6726,1915,531,1,1
32,2021020500010001263,0001,2021-02-05 04:51:02.247,2,8067,1902,606,2,2
33,2021020500010001263,0001,2021-02-05 04:51:03.262,2,9418,1875,611,2,2
34,2021020500010001263,0001,2021-02-05 04:51:04.278,2,10848,1914,592,3,3
35,2021020500010001263,0001,2021-02-05 04:51:05.293,2,12235,1830,575,3,3
36,2021020500010001263,0001,2021-02-05 04:51:06.308,2,13720,1422,460,4,4
