id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021013000010000011,0001,2021-01-30 00:02:00.032,2,13434,3474,607,0,0
1,2021013000010000012,0001,2021-01-30 00:02:00.032,2,13591,2641,604,0,0
2,2021013000010000011,0001,2021-01-30 00:02:01.047,2,12092,3496,606,0,0
3,2021013000010000012,0001,2021-01-30 00:02:01.047,2,12198,2676,599,0,0
4,2021013000010000011,0001,2021-01-30 00:02:02.063,2,10866,3427,601,1,1
5,2021013000010000012,0001,2021-01-30 00:02:02.063,2,10903,2744,541,0,0
6,2021013000010000011,0001,2021-01-30 00:02:03.078,2,9465,3447,634,1,1
7,2021013000010000012,0001,2021-01-30 00:02:03.078,2,9739,3076,1262,1,1
8,2021013000010000013,0001,2021-01-30 00:02:03.078,2,9537,2757,566,0,0
9,2021013000010000011,0001,2021-01-30 00:02:04.094,2,8030,3494,629,1,1
10,2021013000010000012,0001,2021-01-30 00:02:04.094,2,9739,3076,1262,1,1
11,2021013000010000013,0001,2021-01-30 00:02:04.094,2,8117,2756,604,0,0
12,2021013000010000011,0001,2021-01-30 00:02:05.109,2,6658,3544,634,2,2
13,2021013000010000012,0001,2021-01-30 00:02:05.109,2,9739,3076,1262,2,2
14,2021013000010000013,0001,2021-01-30 00:02:05.109,2,6770,2789,567,0,0
15,2021013000010000011,0001,2021-01-30 00:02:06.124,2,5364,3656,593,2,2
16,2021013000010000013,0001,2021-01-30 00:02:06.124,2,5450,2842,577,1,1
17,2021013000010000011,0001,2021-01-30 00:02:07.14,2,4011,3748,613,3,3
18,2021013000010000013,0001,2021-01-30 00:02:07.14,2,4009,2905,528,1,1
19,2021013000010000011,0001,2021-01-30 00:02:08.155,2,2671,3639,799,3,3
20,2021013000010000013,0001,2021-01-30 00:02:08.155,2,2776,3035,452,2,2
21,2021013000010000011,0001,2021-01-30 00:02:09.171,2,1625,3992,608,3,3
22,2021013000010000013,0001,2021-01-30 00:02:09.171,2,1509,3186,518,2,2
23,2021013000010000011,0001,2021-01-30 00:02:10.186,2,440,4133,605,4,4
24,2021013000010000013,0001,2021-01-30 00:02:10.186,2,180,3641,793,2,2
25,2021013000010000018,0001,2021-01-30 00:05:17.882,2,13555,3194,493,0,0
26,2021013000010000018,0001,2021-01-30 00:05:18.897,2,12335,3249,581,0,0
27,2021013000010000018,0001,2021-01-30 00:05:19.913,2,11324,3329,588,1,1
28,2021013000010000018,0001,2021-01-30 00:05:20.928,2,10179,3359,601,1,1
29,2021013000010000018,0001,2021-01-30 00:05:21.944,2,9009,3369,515,1,1
30,2021013000010000018,0001,2021-01-30 00:05:22.959,2,7929,3451,574,2,2
31,2021013000010000018,0001,2021-01-30 00:05:23.974,2,6871,3504,521,2,2
32,2021013000010000018,0001,2021-01-30 00:05:24.99,2,5771,3540,472,3,3
33,2021013000010000018,0001,2021-01-30 00:05:25.991,2,4676,3642,470,3,3
34,2021013000010000018,0001,2021-01-30 00:05:27.006,2,3685,3830,410,3,3
35,2021013000010000018,0001,2021-01-30 00:05:28.022,2,2550,3921,467,4,4
36,2021013000010000018,0001,2021-01-30 00:05:29.037,2,1469,3896,466,4,4
37,2021013000010000018,0001,2021-01-30 00:05:30.053,2,344,3814,490,5,5
38,2021013000010000019,0001,2021-01-30 00:07:57.11,2,191,4028,578,0,0
39,2021013000010000019,0001,2021-01-30 00:07:58.125,2,1375,3706,548,0,0
40,2021013000010000019,0001,2021-01-30 00:07:59.14,2,2775,3376,488,0,0
41,2021013000010000019,0001,2021-01-30 00:08:00.156,2,4047,3079,452,1,1
42,2021013000010000019,0001,2021-01-30 00:08:01.171,2,5435,2871,428,1,1
43,2021013000010000019,0001,2021-01-30 00:08:02.186,2,6727,2750,408,2,2
44,2021013000010000019,0001,2021-01-30 00:08:03.202,2,8209,2630,492,2,2
45,2021013000010000019,0001,2021-01-30 00:08:04.217,2,9640,2427,502,3,3
46,2021013000010000019,0001,2021-01-30 00:08:05.233,2,10970,2283,512,3,3
47,2021013000010000019,0001,2021-01-30 00:08:06.248,2,12243,2215,566,3,3
48,2021013000010000019,0001,2021-01-30 00:08:07.264,2,13687,2035,475,4,4
49,2021013000010000031,0001,2021-01-30 00:26:58.433,2,1329,1332,736,0,0
50,2021013000010000031,0001,2021-01-30 00:26:59.448,2,2901,821,526,0,0
51,2021013000010000031,0001,2021-01-30 00:27:00.463,2,4377,420,386,1,1
52,2021013000010000031,0001,2021-01-30 00:27:01.479,2,6067,435,508,1,1
53,2021013000010000031,0001,2021-01-30 00:27:02.494,2,7738,489,510,1,1
54,2021013000010000031,0001,2021-01-30 00:27:03.509,2,9512,664,751,2,2
55,2021013000010000031,0001,2021-01-30 00:27:04.525,2,11201,585,595,2,2
56,2021013000010000031,0001,2021-01-30 00:27:05.54,2,12126,582,530,3,3
57,2021013000010000032,0001,2021-01-30 00:27:05.54,2,12828,559,560,0,0
58,2021013000010000031,0001,2021-01-30 00:27:06.556,2,12126,582,530,3,3
59,2021013000010000031,0001,2021-01-30 00:27:07.571,2,12126,582,530,4,4
60,2021013000010000033,0001,2021-01-30 00:28:23.599,2,13372,3915,476,0,0
61,2021013000010000033,0001,2021-01-30 00:28:24.615,2,11932,4162,359,0,0
62,2021013000010000033,0001,2021-01-30 00:28:25.63,2,10447,4403,354,1,1
63,2021013000010000033,0001,2021-01-30 00:28:26.632,2,8859,4491,520,1,1
64,2021013000010000033,0001,2021-01-30 00:28:27.647,2,7424,4505,383,1,1
