id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020800010002073,0001,2021-02-08 07:00:26.267,2,529,3149,535,0,0
1,2021020800010002073,0001,2021-02-08 07:00:27.283,2,1987,3140,661,0,0
2,2021020800010002073,0001,2021-02-08 07:00:28.298,2,3366,3125,581,0,0
3,2021020800010002073,0001,2021-02-08 07:00:29.314,2,4941,3085,564,1,1
4,2021020800010002073,0001,2021-02-08 07:00:30.329,2,6339,3056,499,1,1
5,2021020800010002076,0001,2021-02-08 07:00:30.329,2,6656,3104,511,0,0
6,2021020800010002073,0001,2021-02-08 07:00:31.344,2,7816,3096,507,2,2
7,2021020800010002073,0001,2021-02-08 07:00:32.36,2,9333,3166,450,2,2
8,2021020800010002073,0001,2021-02-08 07:00:33.375,2,11030,3236,522,2,2
9,2021020800010002073,0001,2021-02-08 07:00:34.391,2,12475,3383,606,3,3
10,2021020800010002073,0001,2021-02-08 07:00:35.406,2,13799,3548,521,3,3
11,2021020800010002080,0001,2021-02-08 07:00:45.546,2,327,4120,360,0,0
12,2021020800010002080,0001,2021-02-08 07:00:46.561,2,1725,3897,353,0,0
13,2021020800010002080,0001,2021-02-08 07:00:47.576,2,3080,3786,363,0,0
14,2021020800010002080,0001,2021-02-08 07:00:48.592,2,4396,3659,386,1,1
15,2021020800010002080,0001,2021-02-08 07:00:49.607,2,5875,3550,429,1,1
16,2021020800010002080,0001,2021-02-08 07:00:50.623,2,7288,3458,409,2,2
17,2021020800010002080,0001,2021-02-08 07:00:51.638,2,8809,3325,538,2,2
18,2021020800010002080,0001,2021-02-08 07:00:52.64,2,10182,3206,541,2,2
19,2021020800010002080,0001,2021-02-08 07:00:53.655,2,11648,3238,522,3,3
20,2021020800010002080,0001,2021-02-08 07:00:54.67,2,12882,3245,445,3,3
21,2021020800010002080,0001,2021-02-08 07:00:55.686,2,14110,3380,361,4,4
22,2021020800010002084,0001,2021-02-08 07:01:46.413,2,133,2240,384,0,0
23,2021020800010002084,0001,2021-02-08 07:01:47.429,2,1564,2136,453,0,0
24,2021020800010002084,0001,2021-02-08 07:01:48.444,2,2825,1872,552,0,0
25,2021020800010002084,0001,2021-02-08 07:01:49.46,2,4323,1816,584,1,1
26,2021020800010002084,0001,2021-02-08 07:01:50.475,2,5738,1823,604,1,1
27,2021020800010002084,0001,2021-02-08 07:01:51.491,2,7119,1808,577,2,2
28,2021020800010002084,0001,2021-02-08 07:01:52.492,2,8513,1770,607,2,2
29,2021020800010002084,0001,2021-02-08 07:01:53.507,2,9879,1787,614,2,2
30,2021020800010002084,0001,2021-02-08 07:01:54.522,2,11346,1795,605,3,3
31,2021020800010002084,0001,2021-02-08 07:01:55.538,2,12686,1865,627,3,3
32,2021020800010002106,0001,2021-02-08 07:03:16.699,2,395,3703,380,0,0
33,2021020800010002106,0001,2021-02-08 07:03:17.714,2,1891,3583,463,0,0
34,2021020800010002106,0001,2021-02-08 07:03:18.729,2,3212,3241,617,0,0
35,2021020800010002110,0001,2021-02-08 07:03:18.729,2,1145,2955,546,0,0
36,2021020800010002106,0001,2021-02-08 07:03:19.745,2,4631,2945,594,1,1
37,2021020800010002110,0001,2021-02-08 07:03:19.745,2,2496,3033,501,0,0
38,2021020800010002106,0001,2021-02-08 07:03:20.76,2,6033,2646,624,1,1
39,2021020800010002110,0001,2021-02-08 07:03:20.76,2,3622,3210,422,1,1
40,2021020800010002106,0001,2021-02-08 07:03:21.776,2,7360,2396,601,2,2
41,2021020800010002110,0001,2021-02-08 07:03:21.776,2,4103,3059,401,1,1
42,2021020800010002106,0001,2021-02-08 07:03:22.777,2,8827,2205,623,2,2
