id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021011900010000187,0001,2021-01-19 01:08:38.624,2,527,1555,555,0,0
1,2021011900010000187,0001,2021-01-19 01:08:39.639,2,1951,1583,714,0,0
2,2021011900010000187,0001,2021-01-19 01:08:40.655,2,3277,1581,701,0,0
3,2021011900010000187,0001,2021-01-19 01:08:41.67,2,4598,1551,701,1,1
4,2021011900010000187,0001,2021-01-19 01:08:42.685,2,6011,1488,737,1,1
5,2021011900010000187,0001,2021-01-19 01:08:43.701,2,7389,1502,725,2,2
6,2021011900010000187,0001,2021-01-19 01:08:44.716,2,8831,1615,745,2,2
7,2021011900010000187,0001,2021-01-19 01:08:45.723,2,10214,1642,774,2,2
8,2021011900010000187,0001,2021-01-19 01:08:46.738,2,11600,1680,720,3,3
9,2021011900010000187,0001,2021-01-19 01:08:47.753,2,12947,1533,805,3,3
10,2021011900010000187,0001,2021-01-19 01:08:48.769,2,14180,1119,792,4,4
