id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012400010021128,0001,2021-01-24 20:00:24.892,2,692,1592,543,0,0
1,2021012400010021128,0001,2021-01-24 20:00:25.907,2,1860,1696,590,0,0
2,2021012400010021128,0001,2021-01-24 20:00:26.923,2,3135,1781,620,1,1
3,2021012400010021128,0001,2021-01-24 20:00:27.923,2,4443,1843,636,1,1
4,2021012400010021128,0001,2021-01-24 20:00:28.939,2,5705,1898,667,1,1
5,2021012400010021128,0001,2021-01-24 20:00:29.954,2,6939,1893,635,2,2
6,2021012400010021128,0001,2021-01-24 20:00:30.97,2,8287,1819,634,2,2
7,2021012400010021128,0001,2021-01-24 20:00:31.985,2,9508,1699,647,3,3
8,2021012400010021128,0001,2021-01-24 20:00:33.001,2,10789,1589,624,3,3
9,2021012400010021128,0001,2021-01-24 20:00:34.016,2,12031,1558,590,3,3
10,2021012400010021128,0001,2021-01-24 20:00:35.031,2,13235,1509,594,4,4
11,2021012400010021131,0001,2021-01-24 20:00:57.356,2,14105,4057,416,0,0
12,2021012400010021131,0001,2021-01-24 20:00:58.357,2,12940,4191,522,0,0
13,2021012400010021131,0001,2021-01-24 20:00:59.372,2,11739,4273,524,0,0
14,2021012400010021131,0001,2021-01-24 20:01:00.388,2,10483,4344,523,1,1
15,2021012400010021137,0001,2021-01-24 20:01:00.388,2,14144,1393,684,0,0
16,2021012400010021131,0001,2021-01-24 20:01:01.403,2,9288,4407,522,1,1
17,2021012400010021136,0001,2021-01-24 20:01:01.403,2,13750,901,603,0,0
18,2021012400010021137,0001,2021-01-24 20:01:01.403,2,12672,1526,841,0,0
19,2021012400010021131,0001,2021-01-24 20:01:02.419,2,8039,4480,524,2,2
20,2021012400010021136,0001,2021-01-24 20:01:02.419,2,12207,1041,801,0,0
21,2021012400010021137,0001,2021-01-24 20:01:02.419,2,11099,1680,753,0,0
22,2021012400010021131,0001,2021-01-24 20:01:03.434,2,6922,4496,505,2,2
23,2021012400010021136,0001,2021-01-24 20:01:03.434,2,10631,1069,747,0,0
24,2021012400010021137,0001,2021-01-24 20:01:03.434,2,9520,1826,733,1,1
25,2021012400010021131,0001,2021-01-24 20:01:04.449,2,5907,4432,553,2,2
26,2021012400010021136,0001,2021-01-24 20:01:04.449,2,9090,1197,802,1,1
27,2021012400010021137,0001,2021-01-24 20:01:04.449,2,7970,1873,664,1,1
28,2021012400010021131,0001,2021-01-24 20:01:05.465,2,4849,4352,575,3,3
29,2021012400010021136,0001,2021-01-24 20:01:05.465,2,7480,1268,762,1,1
30,2021012400010021137,0001,2021-01-24 20:01:05.465,2,6519,1901,656,2,2
31,2021012400010021131,0001,2021-01-24 20:01:06.48,2,3843,4471,568,3,3
32,2021012400010021136,0001,2021-01-24 20:01:06.48,2,6046,1287,759,2,2
33,2021012400010021137,0001,2021-01-24 20:01:06.48,2,5078,1836,591,2,2
34,2021012400010021131,0001,2021-01-24 20:01:07.496,2,2768,4483,511,4,4
35,2021012400010021136,0001,2021-01-24 20:01:07.496,2,4516,1267,765,2,2
36,2021012400010021137,0001,2021-01-24 20:01:07.496,2,3522,1844,541,2,2
37,2021012400010021131,0001,2021-01-24 20:01:08.511,2,1690,4496,412,4,4
38,2021012400010021136,0001,2021-01-24 20:01:08.511,2,2977,1242,752,3,3
39,2021012400010021137,0001,2021-01-24 20:01:08.511,2,1972,1923,587,3,3
40,2021012400010021131,0001,2021-01-24 20:01:09.526,2,636,4565,493,4,4
41,2021012400010021136,0001,2021-01-24 20:01:09.526,2,1618,1252,755,3,3
42,2021012400010021137,0001,2021-01-24 20:01:09.526,2,642,1998,416,3,3
43,2021012400010021136,0001,2021-01-24 20:01:10.542,2,273,1272,576,3,3
44,2021012400010021138,0001,2021-01-24 20:01:19.666,2,14259,2087,351,0,0
45,2021012400010021139,0001,2021-01-24 20:01:19.666,2,13324,3634,638,0,0
46,2021012400010021140,0001,2021-01-24 20:01:19.666,2,13551,3316,1292,0,0
47,2021012400010021138,0001,2021-01-24 20:01:20.681,2,14259,2087,351,0,0
48,2021012400010021139,0001,2021-01-24 20:01:20.681,2,11989,3697,648,0,0
49,2021012400010021140,0001,2021-01-24 20:01:20.681,2,11981,3070,593,0,0
50,2021012400010021145,0001,2021-01-24 20:01:20.681,2,11838,2249,553,0,0
