id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012900010001198,0001,2021-01-29 04:38:23.421,2,13870,1582,657,0,0
1,2021012900010001198,0001,2021-01-29 04:38:24.437,2,12681,1954,693,0,0
2,2021012900010001198,0001,2021-01-29 04:38:25.452,2,11369,2056,705,0,0
3,2021012900010001198,0001,2021-01-29 04:38:26.454,2,10131,2085,681,1,1
4,2021012900010001198,0001,2021-01-29 04:38:27.469,2,8804,1950,709,1,1
5,2021012900010001198,0001,2021-01-29 04:38:28.484,2,7532,1808,676,2,2
6,2021012900010001198,0001,2021-01-29 04:38:29.5,2,6244,1731,679,2,2
7,2021012900010001198,0001,2021-01-29 04:38:30.515,2,4830,1653,649,2,2
8,2021012900010001198,0001,2021-01-29 04:38:31.53,2,3646,1758,686,3,3
9,2021012900010001198,0001,2021-01-29 04:38:32.546,2,2297,1964,641,3,3
10,2021012900010001198,0001,2021-01-29 04:38:33.561,2,1002,1961,549,4,4
11,2021012900010001205,0001,2021-01-29 04:39:25.304,2,14097,2932,630,0,0
12,2021012900010001205,0001,2021-01-29 04:39:26.305,2,13114,3088,593,0,0
13,2021012900010001205,0001,2021-01-29 04:39:27.321,2,12095,3129,571,0,0
14,2021012900010001205,0001,2021-01-29 04:39:28.336,2,11028,3163,608,1,1
15,2021012900010001205,0001,2021-01-29 04:39:29.351,2,9975,3169,596,1,1
16,2021012900010001205,0001,2021-01-29 04:39:30.367,2,8956,3194,623,2,2
17,2021012900010001205,0001,2021-01-29 04:39:31.382,2,7908,3380,596,2,2
18,2021012900010001205,0001,2021-01-29 04:39:32.397,2,6939,3502,609,2,2
19,2021012900010001205,0001,2021-01-29 04:39:33.413,2,5855,3593,594,3,3
20,2021012900010001205,0001,2021-01-29 04:39:34.428,2,4768,3698,579,3,3
21,2021012900010001205,0001,2021-01-29 04:39:35.444,2,3745,3754,606,4,4
22,2021012900010001205,0001,2021-01-29 04:39:36.459,2,2695,3714,392,4,4
23,2021012900010001205,0001,2021-01-29 04:39:37.474,2,1786,3812,356,4,4
24,2021012900010001205,0001,2021-01-29 04:39:38.49,2,742,3958,369,5,5
25,2021012900010001235,0001,2021-01-29 04:43:28.793,2,547,3499,388,0,0
26,2021012900010001235,0001,2021-01-29 04:43:29.808,2,1626,3237,395,0,0
27,2021012900010001235,0001,2021-01-29 04:43:30.824,2,2730,3252,567,1,1
28,2021012900010001235,0001,2021-01-29 04:43:31.839,2,3820,3256,566,1,1
29,2021012900010001235,0001,2021-01-29 04:43:32.855,2,4864,3211,569,1,1
30,2021012900010001235,0001,2021-01-29 04:43:33.87,2,5866,3123,562,2,2
31,2021012900010001235,0001,2021-01-29 04:43:34.885,2,6966,3049,577,2,2
32,2021012900010001235,0001,2021-01-29 04:43:35.9,2,8032,2985,649,3,3
33,2021012900010001235,0001,2021-01-29 04:43:36.916,2,9059,2880,566,3,3
34,2021012900010001235,0001,2021-01-29 04:43:37.931,2,10059,2815,625,3,3
35,2021012900010001235,0001,2021-01-29 04:43:38.947,2,11172,2787,616,4,4
36,2021012900010001235,0001,2021-01-29 04:43:39.962,2,12151,2721,598,4,4
37,2021012900010001235,0001,2021-01-29 04:43:40.963,2,13120,2670,589,5,5
38,2021012900010001235,0001,2021-01-29 04:43:41.979,2,14184,2561,399,5,5
39,2021012900010001306,0001,2021-01-29 04:58:41.755,2,14099,3215,361,0,0
40,2021012900010001306,0001,2021-01-29 04:58:42.77,2,13961,3184,364,0,0
41,2021012900010001308,0001,2021-01-29 04:58:48.862,1,8488,2514,386,0,0
42,2021012900010001308,0001,2021-01-29 04:58:49.878,1,8030,2493,370,0,0
43,2021012900010001309,0001,2021-01-29 04:58:50.893,2,5817,2395,358,0,0
44,2021012900010001309,0001,2021-01-29 04:58:51.909,2,4546,2367,363,0,0
45,2021012900010001309,0001,2021-01-29 04:58:52.924,2,3036,2382,488,1,1
46,2021012900010001309,0001,2021-01-29 04:58:53.939,2,1765,2373,526,1,1
47,2021012900010001309,0001,2021-01-29 04:58:54.955,2,418,2163,367,1,1
48,2021012900010001309,0001,2021-01-29 04:58:55.956,2,418,2163,367,2,2
49,2021012900010001309,0001,2021-01-29 04:58:56.971,2,418,2163,367,2,2
