id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021011500010016449,0001,2021-01-15 15:00:11.567,2,477,3549,525,0,0
1,2021011500010016449,0001,2021-01-15 15:00:12.583,2,1885,3293,537,0,0
2,2021011500010016449,0001,2021-01-15 15:00:13.598,2,3223,3089,519,0,0
3,2021011500010016449,0001,2021-01-15 15:00:14.614,2,4655,2951,553,1,1
4,2021011500010016449,0001,2021-01-15 15:00:15.615,2,6217,2817,506,1,1
5,2021011500010016449,0001,2021-01-15 15:00:16.631,2,7731,2716,615,2,2
6,2021011500010016449,0001,2021-01-15 15:00:17.646,2,9145,2726,660,2,2
7,2021011500010016449,0001,2021-01-15 15:00:18.661,2,10749,2702,640,2,2
8,2021011500010016449,0001,2021-01-15 15:00:19.677,2,12270,2605,680,3,3
9,2021011500010016453,0001,2021-01-15 15:00:19.677,2,170,4704,505,0,0
10,2021011500010016449,0001,2021-01-15 15:00:20.692,2,13604,2580,633,3,3
11,2021011500010016453,0001,2021-01-15 15:00:20.692,2,1878,4577,547,0,0
12,2021011500010016453,0001,2021-01-15 15:00:21.707,2,3498,4498,472,0,0
13,2021011500010016453,0001,2021-01-15 15:00:22.723,2,5363,4539,553,1,1
14,2021011500010016453,0001,2021-01-15 15:00:23.738,2,7081,4597,592,1,1
15,2021011500010016453,0001,2021-01-15 15:00:24.754,2,8807,4582,621,2,2
16,2021011500010016453,0001,2021-01-15 15:00:25.769,2,10419,4393,569,2,2
17,2021011500010016453,0001,2021-01-15 15:00:26.784,2,10983,4326,517,2,2
18,2021011500010016457,0001,2021-01-15 15:00:26.784,2,12311,4214,521,0,0
19,2021011500010016453,0001,2021-01-15 15:00:27.8,2,10983,4326,517,3,3
20,2021011500010016457,0001,2021-01-15 15:00:27.8,2,13980,4207,475,0,0
21,2021011500010016453,0001,2021-01-15 15:00:28.815,2,10983,4326,517,3,3
22,2021011500010016458,0001,2021-01-15 15:00:36.924,2,680,2989,793,0,0
23,2021011500010016458,0001,2021-01-15 15:00:37.94,2,2305,2773,551,0,0
24,2021011500010016458,0001,2021-01-15 15:00:38.955,2,3705,2758,592,0,0
25,2021011500010016458,0001,2021-01-15 15:00:39.971,2,5309,2869,557,1,1
26,2021011500010016458,0001,2021-01-15 15:00:40.986,2,6801,2942,563,1,1
27,2021011500010016458,0001,2021-01-15 15:00:42.001,2,8497,3009,475,2,2
28,2021011500010016458,0001,2021-01-15 15:00:43.017,2,10042,3071,470,2,2
29,2021011500010016458,0001,2021-01-15 15:00:44.032,2,11756,3180,531,2,2
30,2021011500010016458,0001,2021-01-15 15:00:45.047,2,13050,3256,620,3,3
31,2021011500010016463,0001,2021-01-15 15:00:50.11,2,1653,3670,386,0,0
32,2021011500010016463,0001,2021-01-15 15:00:51.126,2,3479,3318,486,0,0
33,2021011500010016463,0001,2021-01-15 15:00:52.141,2,5168,2880,441,1,1
34,2021011500010016462,0001,2021-01-15 15:00:53.157,2,722,3102,403,0,0
35,2021011500010016463,0001,2021-01-15 15:00:53.157,2,5232,2859,465,1,1
36,2021011500010016468,0001,2021-01-15 15:00:53.157,2,6949,2429,478,0,0
37,2021011500010016462,0001,2021-01-15 15:00:54.172,2,1528,3034,481,0,0
38,2021011500010016463,0001,2021-01-15 15:00:54.172,2,5232,2859,465,1,1
39,2021011500010016468,0001,2021-01-15 15:00:54.172,2,8698,2172,738,0,0
40,2021011500010016462,0001,2021-01-15 15:00:55.187,2,2430,3132,471,1,1
41,2021011500010016463,0001,2021-01-15 15:00:55.187,2,5232,2859,465,2,2
42,2021011500010016468,0001,2021-01-15 15:00:55.187,2,10455,1657,564,1,1
43,2021011500010016462,0001,2021-01-15 15:00:56.203,2,3325,3175,494,1,1
44,2021011500010016468,0001,2021-01-15 15:00:56.203,2,12213,1392,542,1,1
45,2021011500010016462,0001,2021-01-15 15:00:57.218,2,4260,3231,537,1,1
46,2021011500010016468,0001,2021-01-15 15:00:57.218,2,13983,1132,686,1,1
47,2021011500010016462,0001,2021-01-15 15:00:58.233,2,5194,3204,556,2,2
48,2021011500010016462,0001,2021-01-15 15:00:59.249,2,6106,3099,553,2,2
49,2021011500010016467,0001,2021-01-15 15:00:59.249,2,14298,3677,459,0,0
50,2021011500010016462,0001,2021-01-15 15:01:00.251,2,6977,2983,540,3,3
51,2021011500010016467,0001,2021-01-15 15:01:00.251,2,12814,3834,531,0,0
52,2021011500010016462,0001,2021-01-15 15:01:01.266,2,7810,2884,546,3,3
53,2021011500010016467,0001,2021-01-15 15:01:01.266,2,11333,4033,518,0,0
54,2021011500010016462,0001,2021-01-15 15:01:02.281,2,8880,2738,557,3,3
55,2021011500010016467,0001,2021-01-15 15:01:02.281,2,9612,4129,457,1,1
56,2021011500010016462,0001,2021-01-15 15:01:03.297,2,9809,2654,614,4,4
57,2021011500010016467,0001,2021-01-15 15:01:03.297,2,8099,4217,485,1,1
58,2021011500010016462,0001,2021-01-15 15:01:04.312,2,10693,2520,613,4,4
59,2021011500010016467,0001,2021-01-15 15:01:04.312,2,6599,4224,445,1,1
60,2021011500010016462,0001,2021-01-15 15:01:05.327,2,11585,2385,591,5,5
61,2021011500010016467,0001,2021-01-15 15:01:05.327,2,5052,4277,461,2,2
62,2021011500010016462,0001,2021-01-15 15:01:06.343,2,12603,2251,621,5,5
63,2021011500010016467,0001,2021-01-15 15:01:06.343,2,3346,4292,575,2,2
64,2021011500010016470,0001,2021-01-15 15:01:06.343,2,13989,3726,436,0,0
65,2021011500010016471,0001,2021-01-15 15:01:06.343,2,14216,3200,378,0,0
66,2021011500010016462,0001,2021-01-15 15:01:07.358,2,13526,2234,674,5,5
67,2021011500010016467,0001,2021-01-15 15:01:07.358,2,1793,4227,520,3,3
68,2021011500010016470,0001,2021-01-15 15:01:07.358,2,12936,3916,564,0,0
69,2021011500010016471,0001,2021-01-15 15:01:07.358,2,12905,3159,598,0,0
70,2021011500010016467,0001,2021-01-15 15:01:08.374,2,360,4147,514,3,3
71,2021011500010016470,0001,2021-01-15 15:01:08.374,2,11718,4007,604,0,0
72,2021011500010016471,0001,2021-01-15 15:01:08.374,2,11784,3187,616,0,0
73,2021011500010016470,0001,2021-01-15 15:01:09.389,2,10494,4026,608,1,1
74,2021011500010016471,0001,2021-01-15 15:01:09.389,2,10585,3213,573,1,1
75,2021011500010016470,0001,2021-01-15 15:01:10.404,2,9466,4040,596,1,1
76,2021011500010016471,0001,2021-01-15 15:01:10.404,2,9425,3249,654,1,1
77,2021011500010016470,0001,2021-01-15 15:01:11.42,2,8430,3974,572,2,2
78,2021011500010016471,0001,2021-01-15 15:01:11.42,2,8356,3358,583,1,1
79,2021011500010016470,0001,2021-01-15 15:01:12.435,2,7944,3587,1031,2,2
80,2021011500010016471,0001,2021-01-15 15:01:12.435,2,7306,3354,599,2,2
81,2021011500010016476,0001,2021-01-15 15:01:12.435,2,7427,3992,523,0,0
82,2021011500010016470,0001,2021-01-15 15:01:13.451,2,7944,3587,1031,2,2
83,2021011500010016471,0001,2021-01-15 15:01:13.451,2,6265,3318,524,2,2
84,2021011500010016476,0001,2021-01-15 15:01:13.451,2,6305,3909,635,0,0
85,2021011500010016470,0001,2021-01-15 15:01:14.466,2,7944,3587,1031,3,3
86,2021011500010016471,0001,2021-01-15 15:01:14.466,2,5181,3306,496,3,3
87,2021011500010016473,0001,2021-01-15 15:01:14.466,2,14052,4098,670,0,0
88,2021011500010016476,0001,2021-01-15 15:01:14.466,2,5264,3906,664,1,1
89,2021011500010016471,0001,2021-01-15 15:01:15.467,2,4233,3346,671,3,3
90,2021011500010016473,0001,2021-01-15 15:01:15.467,2,12754,4146,614,0,0
91,2021011500010016476,0001,2021-01-15 15:01:15.467,2,4069,3675,641,1,1
92,2021011500010016479,0001,2021-01-15 15:01:15.467,2,4482,3926,515,0,0
