id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012200010011536,0001,2021-01-22 12:00:00.504,2,12576,3093,468,4,4
1,2021012200010011536,0001,2021-01-22 12:00:01.519,2,13875,2961,436,4,4
2,2021012200010011542,0001,2021-01-22 12:00:02.535,2,1402,2579,653,0,0
3,2021012200010011542,0001,2021-01-22 12:00:03.55,2,3321,2543,446,0,0
4,2021012200010011542,0001,2021-01-22 12:00:04.565,2,5146,2611,469,1,1
5,2021012200010011542,0001,2021-01-22 12:00:05.581,2,7129,2705,588,1,1
6,2021012200010011542,0001,2021-01-22 12:00:06.596,2,8840,2725,539,2,2
7,2021012200010011542,0001,2021-01-22 12:00:07.612,2,9154,2798,502,2,2
8,2021012200010011547,0001,2021-01-22 12:00:07.612,2,10613,2745,575,0,0
9,2021012200010011542,0001,2021-01-22 12:00:08.627,2,9154,2798,502,2,2
10,2021012200010011547,0001,2021-01-22 12:00:08.627,2,12356,2739,552,0,0
11,2021012200010011542,0001,2021-01-22 12:00:09.642,2,9154,2798,502,3,3
12,2021012200010011547,0001,2021-01-22 12:00:09.642,2,14242,2652,591,1,1
13,2021012200010011546,0001,2021-01-22 12:00:12.688,2,215,2422,422,0,0
14,2021012200010011546,0001,2021-01-22 12:00:13.704,2,1362,2404,373,0,0
15,2021012200010011546,0001,2021-01-22 12:00:14.705,2,2534,2439,360,0,0
16,2021012200010011551,0001,2021-01-22 12:00:14.705,2,2751,2854,353,0,0
17,2021012200010011546,0001,2021-01-22 12:00:15.72,2,3907,2908,364,1,1
18,2021012200010011551,0001,2021-01-22 12:00:15.72,2,3894,2409,359,0,0
19,2021012200010011546,0001,2021-01-22 12:00:16.736,2,5296,2973,457,1,1
20,2021012200010011551,0001,2021-01-22 12:00:16.736,2,5060,2373,367,1,1
21,2021012200010011546,0001,2021-01-22 12:00:17.751,2,6338,3040,401,2,2
22,2021012200010011550,0001,2021-01-22 12:00:17.751,2,679,2788,409,0,0
23,2021012200010011551,0001,2021-01-22 12:00:17.751,2,6230,2376,379,1,1
24,2021012200010011546,0001,2021-01-22 12:00:18.767,2,7588,3045,365,2,2
25,2021012200010011550,0001,2021-01-22 12:00:18.767,2,2167,2743,435,0,0
26,2021012200010011551,0001,2021-01-22 12:00:18.767,2,7560,2402,381,1,1
27,2021012200010011546,0001,2021-01-22 12:00:19.782,2,8802,3044,352,2,2
28,2021012200010011550,0001,2021-01-22 12:00:19.782,2,3594,2704,555,1,1
29,2021012200010011551,0001,2021-01-22 12:00:19.782,2,8828,2345,364,2,2
30,2021012200010011546,0001,2021-01-22 12:00:20.797,2,9854,2936,384,3,3
31,2021012200010011550,0001,2021-01-22 12:00:20.797,2,4974,2655,664,1,1
32,2021012200010011551,0001,2021-01-22 12:00:20.797,2,10097,2317,361,2,2
33,2021012200010011546,0001,2021-01-22 12:00:21.813,2,11082,2899,355,3,3
34,2021012200010011550,0001,2021-01-22 12:00:21.813,2,6416,2615,699,1,1
35,2021012200010011551,0001,2021-01-22 12:00:21.813,2,11245,2285,356,3,3
36,2021012200010011546,0001,2021-01-22 12:00:22.828,2,12296,2892,366,4,4
37,2021012200010011550,0001,2021-01-22 12:00:22.828,2,7947,2644,671,2,2
38,2021012200010011551,0001,2021-01-22 12:00:22.828,2,12330,2278,362,3,3
39,2021012200010011546,0001,2021-01-22 12:00:23.843,2,13499,2784,430,4,4
40,2021012200010011550,0001,2021-01-22 12:00:23.843,2,9393,2630,670,2,2
41,2021012200010011551,0001,2021-01-22 12:00:23.843,2,12330,2278,362,3,3
42,2021012200010011550,0001,2021-01-22 12:00:24.859,2,10977,2538,751,3,3
43,2021012200010011551,0001,2021-01-22 12:00:24.859,2,12330,2278,362,4,4
44,2021012200010011550,0001,2021-01-22 12:00:25.874,2,12300,2391,551,3,3
45,2021012200010011550,0001,2021-01-22 12:00:26.89,2,13889,2218,453,3,3
46,2021012200010011554,0001,2021-01-22 12:00:28.92,2,13941,4162,354,0,0
47,2021012200010011554,0001,2021-01-22 12:00:29.922,2,12416,4272,551,0,0
48,2021012200010011555,0001,2021-01-22 12:00:29.922,2,1555,1623,523,0,0
49,2021012200010011554,0001,2021-01-22 12:00:30.937,2,10850,4433,544,0,0
50,2021012200010011555,0001,2021-01-22 12:00:30.937,2,3322,1700,587,0,0
51,2021012200010011554,0001,2021-01-22 12:00:31.952,2,9259,4567,537,1,1
