id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020400010015291,0001,2021-02-04 13:00:00.654,2,567,1169,380,3,3
1,2021020400010015300,0001,2021-02-04 13:00:00.654,2,3132,3204,424,0,0
2,2021020400010015309,0001,2021-02-04 13:00:00.654,2,3100,3753,446,0,0
3,2021020400010015300,0001,2021-02-04 13:00:01.67,2,4363,3200,428,1,1
4,2021020400010015309,0001,2021-02-04 13:00:01.67,2,4374,3774,499,0,0
5,2021020400010015300,0001,2021-02-04 13:00:02.685,2,5503,3159,422,1,1
6,2021020400010015309,0001,2021-02-04 13:00:02.685,2,5580,3838,553,1,1
7,2021020400010015300,0001,2021-02-04 13:00:03.701,2,6788,3331,461,2,2
8,2021020400010015309,0001,2021-02-04 13:00:03.701,2,6747,3820,521,1,1
9,2021020400010015300,0001,2021-02-04 13:00:04.716,2,7936,3371,500,2,2
10,2021020400010015309,0001,2021-02-04 13:00:04.716,2,7894,3851,472,2,2
11,2021020400010015300,0001,2021-02-04 13:00:05.731,2,9154,3285,431,3,3
12,2021020400010015309,0001,2021-02-04 13:00:05.731,2,9147,3885,543,2,2
13,2021020400010015300,0001,2021-02-04 13:00:06.747,2,10433,3251,398,3,3
14,2021020400010015309,0001,2021-02-04 13:00:06.747,2,10345,3869,498,2,2
15,2021020400010015312,0001,2021-02-04 13:00:06.747,2,22,3761,364,0,0
16,2021020400010015300,0001,2021-02-04 13:00:07.762,2,11596,3227,405,3,3
17,2021020400010015309,0001,2021-02-04 13:00:07.762,2,11567,3815,547,3,3
18,2021020400010015311,0001,2021-02-04 13:00:07.762,2,13459,1681,658,0,0
19,2021020400010015312,0001,2021-02-04 13:00:07.762,2,1848,3838,381,0,0
20,2021020400010015300,0001,2021-02-04 13:00:08.763,2,12855,3354,532,4,4
21,2021020400010015309,0001,2021-02-04 13:00:08.763,2,12723,3769,587,3,3
22,2021020400010015311,0001,2021-02-04 13:00:08.763,2,12175,1710,644,0,0
23,2021020400010015312,0001,2021-02-04 13:00:08.763,2,3392,3886,385,0,0
24,2021020400010015300,0001,2021-02-04 13:00:09.778,2,12971,3243,367,4,4
25,2021020400010015309,0001,2021-02-04 13:00:09.778,2,13911,3766,383,4,4
26,2021020400010015311,0001,2021-02-04 13:00:09.778,2,10671,1712,617,1,1
27,2021020400010015312,0001,2021-02-04 13:00:09.778,2,4979,3999,372,1,1
28,2021020400010015300,0001,2021-02-04 13:00:10.794,2,12971,3243,367,5,5
29,2021020400010015311,0001,2021-02-04 13:00:10.794,2,9297,1700,626,1,1
30,2021020400010015312,0001,2021-02-04 13:00:10.794,2,6651,3974,404,1,1
31,2021020400010015316,0001,2021-02-04 13:00:10.794,2,9642,1658,513,0,0
32,2021020400010015300,0001,2021-02-04 13:00:11.809,2,12971,3243,367,5,5
33,2021020400010015311,0001,2021-02-04 13:00:11.809,2,8047,1744,659,1,1
34,2021020400010015312,0001,2021-02-04 13:00:11.809,2,8208,3916,381,2,2
35,2021020400010015311,0001,2021-02-04 13:00:12.825,2,6644,1698,648,2,2
36,2021020400010015312,0001,2021-02-04 13:00:12.825,2,9832,3869,386,2,2
37,2021020400010015311,0001,2021-02-04 13:00:13.84,2,5341,1615,633,2,2
38,2021020400010015312,0001,2021-02-04 13:00:13.84,2,11461,3897,363,2,2
39,2021020400010015311,0001,2021-02-04 13:00:14.855,2,4101,1631,631,3,3
40,2021020400010015312,0001,2021-02-04 13:00:14.855,2,12986,3868,377,3,3
41,2021020400010015319,0001,2021-02-04 13:00:14.855,2,13552,2054,661,0,0
42,2021020400010015311,0001,2021-02-04 13:00:15.871,2,2732,1723,621,3,3
43,2021020400010015312,0001,2021-02-04 13:00:15.871,2,13702,3850,357,3,3
44,2021020400010015319,0001,2021-02-04 13:00:15.871,2,13146,1702,1331,0,0
