id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021021400010001372,0001,2021-02-14 06:00:00.817,2,2250,1985,649,0,0
1,2021021400010001373,0001,2021-02-14 06:00:00.817,2,1524,1522,526,0,0
2,2021021400010001372,0001,2021-02-14 06:00:01.832,2,3376,1892,652,1,1
3,2021021400010001373,0001,2021-02-14 06:00:01.832,2,2982,1403,752,0,0
4,2021021400010001372,0001,2021-02-14 06:00:02.847,2,4358,1872,650,1,1
5,2021021400010001373,0001,2021-02-14 06:00:02.847,2,4035,1212,553,1,1
6,2021021400010001372,0001,2021-02-14 06:00:03.863,2,5763,1849,663,1,1
7,2021021400010001373,0001,2021-02-14 06:00:03.863,2,5214,1075,587,1,1
8,2021021400010001372,0001,2021-02-14 06:00:04.878,2,6938,1795,630,2,2
9,2021021400010001373,0001,2021-02-14 06:00:04.878,2,6486,939,745,2,2
10,2021021400010001372,0001,2021-02-14 06:00:05.88,2,8150,1698,678,2,2
11,2021021400010001373,0001,2021-02-14 06:00:05.88,2,7741,934,717,2,2
12,2021021400010001372,0001,2021-02-14 06:00:06.895,2,9378,1634,552,3,3
13,2021021400010001373,0001,2021-02-14 06:00:06.895,2,8086,992,569,2,2
14,2021021400010001374,0001,2021-02-14 06:00:06.895,2,9108,959,728,0,0
15,2021021400010001372,0001,2021-02-14 06:00:07.91,2,10392,934,698,3,3
16,2021021400010001373,0001,2021-02-14 06:00:07.91,2,8086,992,569,3,3
17,2021021400010001374,0001,2021-02-14 06:00:07.91,2,9951,1024,657,0,0
18,2021021400010001375,0001,2021-02-14 06:00:07.91,2,10212,1313,1349,0,0
19,2021021400010001376,0001,2021-02-14 06:00:07.91,2,10630,1636,657,0,0
20,2021021400010001372,0001,2021-02-14 06:00:08.926,2,11637,943,677,4,4
21,2021021400010001373,0001,2021-02-14 06:00:08.926,2,8086,992,569,3,3
22,2021021400010001376,0001,2021-02-14 06:00:08.926,2,11817,1792,678,0,0
23,2021021400010001372,0001,2021-02-14 06:00:09.941,2,12844,1125,683,4,4
24,2021021400010001376,0001,2021-02-14 06:00:09.941,2,13007,1915,635,0,0
25,2021021400010001377,0001,2021-02-14 06:00:09.941,2,13120,992,373,0,0
26,2021021400010001372,0001,2021-02-14 06:00:10.957,2,13285,1102,707,4,4
27,2021021400010001376,0001,2021-02-14 06:00:10.957,2,13977,1250,705,1,1
28,2021021400010001372,0001,2021-02-14 06:00:11.972,2,13285,1102,707,5,5
29,2021021400010001372,0001,2021-02-14 06:00:12.987,2,13285,1102,707,5,5
30,2021021400010001395,0001,2021-02-14 06:08:19.907,2,886,2212,446,0,0
