id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012800010001577,0001,2021-01-28 06:00:11.943,2,874,1121,435,0,0
1,2021012800010001577,0001,2021-01-28 06:00:12.959,2,2786,1370,595,0,0
2,2021012800010001577,0001,2021-01-28 06:00:13.974,2,4580,1471,581,1,1
3,2021012800010001577,0001,2021-01-28 06:00:14.989,2,6333,1595,604,1,1
4,2021012800010001577,0001,2021-01-28 06:00:16.005,2,8025,1781,656,1,1
5,2021012800010001577,0001,2021-01-28 06:00:17.02,2,9906,1859,578,2,2
6,2021012800010001577,0001,2021-01-28 06:00:18.035,2,10418,1815,610,2,2
7,2021012800010001583,0001,2021-01-28 06:00:18.035,2,11701,1801,517,0,0
8,2021012800010001577,0001,2021-01-28 06:00:19.051,2,10418,1815,610,3,3
9,2021012800010001583,0001,2021-01-28 06:00:19.051,2,13492,1899,414,0,0
10,2021012800010001577,0001,2021-01-28 06:00:20.066,2,10418,1815,610,3,3
11,2021012800010001585,0001,2021-01-28 06:00:46.451,2,1210,3797,423,0,0
12,2021012800010001585,0001,2021-01-28 06:00:47.466,2,2661,3963,630,0,0
13,2021012800010001585,0001,2021-01-28 06:00:48.481,2,4070,4102,719,1,1
14,2021012800010001585,0001,2021-01-28 06:00:49.497,2,5573,4113,696,1,1
15,2021012800010001585,0001,2021-01-28 06:00:50.512,2,7105,4026,646,1,1
16,2021012800010001585,0001,2021-01-28 06:00:51.527,2,8613,3906,590,2,2
17,2021012800010001585,0001,2021-01-28 06:00:52.543,2,10163,3825,522,2,2
18,2021012800010001585,0001,2021-01-28 06:00:53.558,2,11944,3951,754,3,3
19,2021012800010001585,0001,2021-01-28 06:00:54.573,2,13315,3783,702,3,3
20,2021012800010001593,0001,2021-01-28 06:00:54.573,2,13889,4010,564,0,0
21,2021012800010001585,0001,2021-01-28 06:00:55.589,2,13315,3783,702,4,4
22,2021012800010001585,0001,2021-01-28 06:00:56.604,2,13315,3783,702,4,4
23,2021012800010001591,0001,2021-01-28 06:00:58.621,2,13729,667,398,0,0
24,2021012800010001594,0001,2021-01-28 06:00:58.621,2,14247,1586,428,0,0
25,2021012800010001591,0001,2021-01-28 06:00:59.637,2,12483,708,546,0,0
26,2021012800010001594,0001,2021-01-28 06:00:59.637,2,12912,1614,631,0,0
27,2021012800010001591,0001,2021-01-28 06:01:00.652,2,11120,608,551,0,0
28,2021012800010001594,0001,2021-01-28 06:01:00.652,2,11668,1691,617,0,0
29,2021012800010001591,0001,2021-01-28 06:01:01.667,2,10075,505,573,1,1
30,2021012800010001594,0001,2021-01-28 06:01:01.667,2,10496,1709,650,1,1
31,2021012800010001591,0001,2021-01-28 06:01:02.683,2,8808,520,580,1,1
32,2021012800010001594,0001,2021-01-28 06:01:02.683,2,9217,1583,653,1,1
33,2021012800010001591,0001,2021-01-28 06:01:03.698,2,7744,524,575,2,2
34,2021012800010001594,0001,2021-01-28 06:01:03.698,2,8043,1491,644,2,2
35,2021012800010001591,0001,2021-01-28 06:01:04.714,2,6550,516,633,2,2
36,2021012800010001594,0001,2021-01-28 06:01:04.714,2,6790,1493,604,2,2
37,2021012800010001591,0001,2021-01-28 06:01:05.729,2,5495,590,651,3,3
38,2021012800010001594,0001,2021-01-28 06:01:05.729,2,5681,1569,650,2,2
39,2021012800010001591,0001,2021-01-28 06:01:06.744,2,4353,672,659,3,3
40,2021012800010001594,0001,2021-01-28 06:01:06.744,2,4484,1673,582,3,3
41,2021012800010001591,0001,2021-01-28 06:01:07.76,2,3208,661,675,3,3
42,2021012800010001594,0001,2021-01-28 06:01:07.76,2,3294,1754,495,3,3
43,2021012800010001591,0001,2021-01-28 06:01:08.775,2,1921,778,472,4,4
44,2021012800010001594,0001,2021-01-28 06:01:08.775,2,2078,1797,516,4,4
45,2021012800010001591,0001,2021-01-28 06:01:09.791,2,761,711,508,4,4
46,2021012800010001594,0001,2021-01-28 06:01:09.791,2,873,1696,469,4,4
47,2021012800010001604,0001,2021-01-28 06:03:12.538,2,700,2407,461,0,0
48,2021012800010001604,0001,2021-01-28 06:03:13.553,2,2083,2250,558,0,0
49,2021012800010001604,0001,2021-01-28 06:03:14.569,2,3362,2132,539,1,1
50,2021012800010001604,0001,2021-01-28 06:03:15.584,2,4583,2055,557,1,1
51,2021012800010001604,0001,2021-01-28 06:03:16.6,2,5951,1992,551,1,1
52,2021012800010001604,0001,2021-01-28 06:03:17.615,2,7215,1951,558,2,2
53,2021012800010001604,0001,2021-01-28 06:03:18.631,2,8560,1918,580,2,2
54,2021012800010001604,0001,2021-01-28 06:03:19.646,2,9921,1884,532,3,3
55,2021012800010001604,0001,2021-01-28 06:03:20.661,2,11190,1823,502,3,3
56,2021012800010001604,0001,2021-01-28 06:03:21.677,2,12461,1862,551,3,3
57,2021012800010001604,0001,2021-01-28 06:03:22.692,2,13948,2035,452,4,4
58,2021012800010001608,0001,2021-01-28 06:04:19.498,2,14112,2744,636,0,0
59,2021012800010001608,0001,2021-01-28 06:04:20.513,2,12701,2815,682,0,0
60,2021012800010001608,0001,2021-01-28 06:04:21.528,2,11216,2874,656,0,0
61,2021012800010001608,0001,2021-01-28 06:04:22.544,2,9820,2931,671,1,1
62,2021012800010001608,0001,2021-01-28 06:04:23.559,2,8372,2964,697,1,1
63,2021012800010001608,0001,2021-01-28 06:04:24.575,2,6953,2915,724,2,2
64,2021012800010001608,0001,2021-01-28 06:04:25.59,2,5385,2912,625,2,2
65,2021012800010001608,0001,2021-01-28 06:04:26.605,2,3952,2905,665,2,2
66,2021012800010001608,0001,2021-01-28 06:04:27.607,2,2599,2996,632,3,3
67,2021012800010001608,0001,2021-01-28 06:04:28.622,2,1226,3045,635,3,3
68,2021012800010001617,0001,2021-01-28 06:06:39.515,2,877,3782,506,0,0
69,2021012800010001617,0001,2021-01-28 06:06:40.531,2,1859,3795,502,0,0
70,2021012800010001617,0001,2021-01-28 06:06:41.546,2,2782,3708,506,1,1
71,2021012800010001617,0001,2021-01-28 06:06:42.547,2,3746,3697,528,1,1
72,2021012800010001617,0001,2021-01-28 06:06:43.563,2,4633,3639,547,1,1
73,2021012800010001617,0001,2021-01-28 06:06:44.578,2,5572,3620,527,2,2
74,2021012800010001617,0001,2021-01-28 06:06:45.593,2,6412,3665,516,2,2
75,2021012800010001617,0001,2021-01-28 06:06:46.609,2,7455,3556,504,3,3
76,2021012800010001617,0001,2021-01-28 06:06:47.624,2,8385,3494,516,3,3
77,2021012800010001617,0001,2021-01-28 06:06:48.64,2,9367,3572,481,4,4
78,2021012800010001617,0001,2021-01-28 06:06:49.655,2,10459,3474,531,4,4
79,2021012800010001617,0001,2021-01-28 06:06:50.67,2,11419,3383,529,4,4
80,2021012800010001617,0001,2021-01-28 06:06:51.686,2,12496,3210,495,5,5
81,2021012800010001617,0001,2021-01-28 06:06:52.701,2,13483,3028,521,5,5
82,2021012800010001637,0001,2021-01-28 06:13:14.113,2,845,4022,540,0,0
