id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020900010001233,0001,2021-02-09 05:08:17.231,2,202,3853,404,0,0
1,2021020900010001233,0001,2021-02-09 05:08:18.246,2,1632,3518,601,0,0
2,2021020900010001233,0001,2021-02-09 05:08:19.262,2,3023,3290,369,0,0
3,2021020900010001233,0001,2021-02-09 05:08:20.277,2,4578,3241,479,1,1
4,2021020900010001233,0001,2021-02-09 05:08:21.292,2,6033,3229,518,1,1
5,2021020900010001233,0001,2021-02-09 05:08:22.294,2,7539,3243,579,2,2
6,2021020900010001233,0001,2021-02-09 05:08:23.309,2,9106,3250,588,2,2
7,2021020900010001233,0001,2021-02-09 05:08:24.325,2,10513,3342,586,2,2
8,2021020900010001233,0001,2021-02-09 05:08:25.34,2,12025,3478,631,3,3
9,2021020900010001233,0001,2021-02-09 05:08:26.356,2,13625,3525,753,3,3
10,2021020900010001233,0001,2021-02-09 05:08:39.542,2,13820,1454,631,0,0
11,2021020900010001233,0001,2021-02-09 05:08:40.557,2,12391,1496,642,0,0
12,2021020900010001233,0001,2021-02-09 05:08:41.572,2,10983,1448,605,0,0
13,2021020900010001233,0001,2021-02-09 05:08:42.588,2,9599,1523,550,1,1
14,2021020900010001233,0001,2021-02-09 05:08:43.603,2,8130,1619,529,1,1
15,2021020900010001233,0001,2021-02-09 05:08:44.618,2,6784,1695,546,2,2
16,2021020900010001233,0001,2021-02-09 05:08:45.634,2,5318,1694,551,2,2
17,2021020900010001233,0001,2021-02-09 05:08:46.649,2,4032,1677,547,2,2
18,2021020900010001233,0001,2021-02-09 05:08:47.665,2,2658,1632,525,3,3
19,2021020900010001233,0001,2021-02-09 05:08:48.68,2,1349,1633,444,3,3
20,2021020900010001233,0001,2021-02-09 05:08:49.695,2,579,1691,513,4,4
21,2021020900010001233,0001,2021-02-09 05:08:50.711,2,579,1691,513,4,4
22,2021020900010001233,0001,2021-02-09 05:08:51.726,2,579,1691,513,5,5
228,2021021400010021214,0001,2021-02-09 05:26:15.557,2,13470,1893,601,0,0
229,2021021400010021214,0001,2021-02-09 05:26:16.572,2,12189,1767,545,0,0
230,2021021400010021214,0001,2021-02-09 05:26:17.587,2,11020,1770,635,1,1
231,2021021400010021214,0001,2021-02-09 05:26:18.603,2,9780,1880,658,1,1
232,2021021400010021214,0001,2021-02-09 05:26:19.618,2,8279,1894,645,1,1
233,2021021400010021214,0001,2021-02-09 05:26:20.633,2,6986,1729,679,2,2
234,2021021400010021214,0001,2021-02-09 05:26:21.649,2,5666,1762,635,2,2
235,2021021400010021214,0001,2021-02-09 05:26:22.65,2,4459,2028,667,3,3
236,2021021400010021214,0001,2021-02-09 05:26:23.665,2,2838,2226,627,3,3
237,2021021400010021214,0001,2021-02-09 05:26:24.681,2,1518,2143,532,3,3
238,2021021400010021214,0001,2021-02-09 05:26:25.696,2,177,2186,572,4,4
23,2021020900010001250,0001,2021-02-09 05:28:34.472,2,424,2497,613,0,0
24,2021020900010001250,0001,2021-02-09 05:28:35.487,2,1910,2383,670,0,0
25,2021020900010001250,0001,2021-02-09 05:28:36.503,2,3223,2229,662,0,0
26,2021020900010001250,0001,2021-02-09 05:28:37.504,2,4354,2088,569,1,1
27,2021020900010001253,0001,2021-02-09 05:28:37.504,2,4488,2066,565,0,0
28,2021020900010001250,0001,2021-02-09 05:28:38.52,2,4354,2088,569,1,1
29,2021020900010001253,0001,2021-02-09 05:28:38.52,2,5800,1994,593,0,0
30,2021020900010001250,0001,2021-02-09 05:28:39.535,2,4354,2088,569,2,2
31,2021020900010001253,0001,2021-02-09 05:28:39.535,2,7110,1885,561,0,0
32,2021020900010001254,0001,2021-02-09 05:28:39.535,2,7418,1952,617,0,0
33,2021020900010001250,0001,2021-02-09 05:28:40.55,2,4354,2088,569,2,2
34,2021020900010001252,0001,2021-02-09 05:28:40.55,2,40,4310,390,0,0
35,2021020900010001253,0001,2021-02-09 05:28:40.55,2,8490,1802,553,1,1
36,2021020900010001255,0001,2021-02-09 05:28:40.55,2,8814,1865,601,0,0
37,2021020900010001252,0001,2021-02-09 05:28:41.566,2,1324,3958,527,0,0
38,2021020900010001253,0001,2021-02-09 05:28:41.566,2,9842,1688,562,1,1
39,2021020900010001255,0001,2021-02-09 05:28:41.566,2,9574,1707,579,0,0
40,2021020900010001252,0001,2021-02-09 05:28:42.581,2,2672,3864,551,0,0
41,2021020900010001253,0001,2021-02-09 05:28:42.581,2,11215,1648,563,2,2
42,2021020900010001252,0001,2021-02-09 05:28:43.596,2,3994,3812,663,1,1
43,2021020900010001253,0001,2021-02-09 05:28:43.596,2,12676,1696,614,2,2
44,2021020900010001252,0001,2021-02-09 05:28:44.612,2,5329,3716,710,1,1
45,2021020900010001253,0001,2021-02-09 05:28:44.612,2,14025,1730,652,2,2
46,2021020900010001252,0001,2021-02-09 05:28:45.627,2,6931,3610,656,2,2
47,2021020900010001256,0001,2021-02-09 05:28:45.627,2,6600,3601,690,0,0
48,2021020900010001252,0001,2021-02-09 05:28:46.643,2,7963,3461,685,2,2
49,2021020900010001252,0001,2021-02-09 05:28:47.658,2,9292,3335,692,2,2
50,2021020900010001252,0001,2021-02-09 05:28:48.673,2,10721,3199,643,3,3
51,2021020900010001252,0001,2021-02-09 05:28:49.689,2,12109,3129,664,3,3
52,2021020900010001252,0001,2021-02-09 05:28:50.704,2,13489,3020,669,4,4
53,2021020900010001261,0001,2021-02-09 05:32:49.108,2,791,2744,604,0,0
54,2021020900010001261,0001,2021-02-09 05:32:50.123,2,1754,2642,410,0,0
55,2021020900010001261,0001,2021-02-09 05:32:51.139,2,2762,2778,438,1,1
