id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012600010019047,0001,2021-01-26 15:00:07.305,2,1083,4236,444,0,0
1,2021012600010019046,0001,2021-01-26 15:00:08.32,2,54,3566,566,0,0
2,2021012600010019047,0001,2021-01-26 15:00:08.32,2,2301,4179,491,0,0
3,2021012600010019046,0001,2021-01-26 15:00:09.335,2,1415,3495,696,0,0
4,2021012600010019047,0001,2021-01-26 15:00:09.335,2,3552,4110,520,1,1
5,2021012600010019046,0001,2021-01-26 15:00:10.351,2,2604,3357,759,0,0
6,2021012600010019047,0001,2021-01-26 15:00:10.351,2,4692,4063,522,1,1
7,2021012600010019046,0001,2021-01-26 15:00:11.366,2,3758,3266,478,1,1
8,2021012600010019047,0001,2021-01-26 15:00:11.366,2,6008,4058,618,1,1
9,2021012600010019046,0001,2021-01-26 15:00:12.367,2,5204,3301,788,1,1
10,2021012600010019047,0001,2021-01-26 15:00:12.367,2,7311,4071,673,2,2
11,2021012600010019046,0001,2021-01-26 15:00:13.383,2,6101,3209,366,2,2
12,2021012600010019047,0001,2021-01-26 15:00:13.383,2,8467,4122,640,2,2
13,2021012600010019048,0001,2021-01-26 15:00:13.383,2,6430,3194,800,0,0
14,2021012600010019046,0001,2021-01-26 15:00:14.398,2,7419,3225,377,2,2
15,2021012600010019047,0001,2021-01-26 15:00:14.398,2,9636,4177,656,3,3
16,2021012600010019048,0001,2021-01-26 15:00:14.398,2,7440,3081,353,0,0
17,2021012600010019046,0001,2021-01-26 15:00:15.414,2,8033,3083,377,2,2
18,2021012600010019047,0001,2021-01-26 15:00:15.414,2,10838,4243,665,3,3
19,2021012600010019048,0001,2021-01-26 15:00:15.414,2,9079,3060,487,0,0
20,2021012600010019046,0001,2021-01-26 15:00:16.429,2,8033,3083,377,3,3
21,2021012600010019047,0001,2021-01-26 15:00:16.429,2,12020,4139,671,3,3
22,2021012600010019048,0001,2021-01-26 15:00:16.429,2,10479,2739,393,1,1
23,2021012600010019046,0001,2021-01-26 15:00:17.444,2,8033,3083,377,3,3
24,2021012600010019047,0001,2021-01-26 15:00:17.444,2,13243,4081,667,4,4
25,2021012600010019048,0001,2021-01-26 15:00:17.444,2,10808,2843,388,1,1
26,2021012600010019052,0001,2021-01-26 15:00:18.46,2,12936,2785,654,0,0
27,2021012600010019052,0001,2021-01-26 15:00:19.475,2,14204,2666,789,0,0
28,2021012600010019057,0001,2021-01-26 15:00:26.583,2,13766,1623,480,0,0
29,2021012600010019057,0001,2021-01-26 15:00:27.596,2,12566,1827,464,0,0
30,2021012600010019057,0001,2021-01-26 15:00:28.611,2,11146,2016,510,0,0
31,2021012600010019057,0001,2021-01-26 15:00:29.627,2,9845,2093,529,1,1
32,2021012600010019057,0001,2021-01-26 15:00:30.642,2,8625,2049,581,1,1
33,2021012600010019057,0001,2021-01-26 15:00:31.658,2,7380,1910,541,2,2
34,2021012600010019057,0001,2021-01-26 15:00:32.673,2,6172,1743,568,2,2
35,2021012600010019058,0001,2021-01-26 15:00:32.673,2,576,3992,598,0,0
36,2021012600010019057,0001,2021-01-26 15:00:33.688,2,4814,1648,562,3,3
37,2021012600010019058,0001,2021-01-26 15:00:33.688,2,1664,3925,632,0,0
38,2021012600010019057,0001,2021-01-26 15:00:34.704,2,3672,1687,592,3,3
39,2021012600010019058,0001,2021-01-26 15:00:34.704,2,2596,3809,607,1,1
40,2021012600010019057,0001,2021-01-26 15:00:35.719,2,2489,1678,616,3,3
41,2021012600010019058,0001,2021-01-26 15:00:35.719,2,3581,3730,583,1,1
42,2021012600010019057,0001,2021-01-26 15:00:36.734,2,1343,1575,495,4,4
43,2021012600010019058,0001,2021-01-26 15:00:36.734,2,4609,3753,608,1,1
44,2021012600010019057,0001,2021-01-26 15:00:37.75,2,210,1523,370,4,4
45,2021012600010019058,0001,2021-01-26 15:00:37.75,2,5612,3754,612,2,2
46,2021012600010019058,0001,2021-01-26 15:00:38.765,2,6586,3728,599,2,2
47,2021012600010019058,0001,2021-01-26 15:00:39.781,2,7542,3680,595,3,3
48,2021012600010019058,0001,2021-01-26 15:00:40.796,2,8573,3575,621,3,3
49,2021012600010019058,0001,2021-01-26 15:00:41.797,2,9470,3377,570,3,3
