id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021013000010003501,0001,2021-01-30 10:00:03.944,2,13208,1638,460,0,0
1,2021013000010003501,0001,2021-01-30 10:00:04.959,2,11802,1763,521,0,0
2,2021013000010003501,0001,2021-01-30 10:00:05.974,2,10558,1742,515,1,1
3,2021013000010003501,0001,2021-01-30 10:00:06.99,2,9366,1757,543,1,1
4,2021013000010003501,0001,2021-01-30 10:00:08.005,2,8133,1710,472,1,1
5,2021013000010003501,0001,2021-01-30 10:00:09.021,2,6878,1795,466,2,2
6,2021013000010003501,0001,2021-01-30 10:00:10.036,2,5555,1765,534,2,2
7,2021013000010003501,0001,2021-01-30 10:00:11.037,2,4206,1625,532,3,3
8,2021013000010003501,0001,2021-01-30 10:00:12.053,2,2876,1532,491,3,3
9,2021013000010003501,0001,2021-01-30 10:00:13.068,2,1483,1456,523,4,4
10,2021013000010003501,0001,2021-01-30 10:00:14.083,2,231,1649,425,4,4
11,2021013000010003503,0001,2021-01-30 10:00:14.083,2,14106,2744,365,0,0
12,2021013000010003503,0001,2021-01-30 10:00:15.099,2,12504,2812,466,0,0
13,2021013000010003503,0001,2021-01-30 10:00:16.114,2,10865,2810,503,0,0
14,2021013000010003503,0001,2021-01-30 10:00:17.13,2,9316,2887,465,1,1
15,2021013000010003503,0001,2021-01-30 10:00:18.145,2,7562,3056,445,1,1
16,2021013000010003503,0001,2021-01-30 10:00:19.16,2,5998,3243,487,2,2
17,2021013000010003503,0001,2021-01-30 10:00:20.176,2,4509,3447,444,2,2
18,2021013000010003503,0001,2021-01-30 10:00:21.191,2,2882,3574,421,2,2
19,2021013000010003503,0001,2021-01-30 10:00:22.206,2,1480,3851,469,3,3
20,2021013000010003505,0001,2021-01-30 10:00:58.729,2,13477,2353,415,0,0
21,2021013000010003505,0001,2021-01-30 10:00:59.744,2,12086,2350,519,0,0
22,2021013000010003505,0001,2021-01-30 10:01:00.76,2,10787,2367,629,1,1
23,2021013000010003505,0001,2021-01-30 10:01:01.775,2,9494,2369,621,1,1
24,2021013000010003505,0001,2021-01-30 10:01:02.791,2,8205,2433,618,1,1
25,2021013000010003505,0001,2021-01-30 10:01:03.806,2,6902,2516,666,2,2
26,2021013000010003505,0001,2021-01-30 10:01:04.821,2,5656,2582,622,2,2
27,2021013000010003505,0001,2021-01-30 10:01:05.837,2,4431,2698,654,3,3
28,2021013000010003505,0001,2021-01-30 10:01:06.852,2,3066,2731,515,3,3
29,2021013000010003505,0001,2021-01-30 10:01:07.868,2,1639,2921,399,3,3
30,2021013000010003505,0001,2021-01-30 10:01:08.883,2,522,3481,408,4,4
31,2021013000010003510,0001,2021-01-30 10:01:20.038,2,13749,2994,615,0,0
32,2021013000010003510,0001,2021-01-30 10:01:21.054,2,12524,3128,607,0,0
33,2021013000010003510,0001,2021-01-30 10:01:22.069,2,11349,3201,518,0,0
34,2021013000010003510,0001,2021-01-30 10:01:23.085,2,10149,3176,516,1,1
35,2021013000010003510,0001,2021-01-30 10:01:24.1,2,8952,3105,545,1,1
36,2021013000010003510,0001,2021-01-30 10:01:25.115,2,7676,2967,545,2,2
37,2021013000010003510,0001,2021-01-30 10:01:26.117,2,6525,2874,521,2,2
38,2021013000010003510,0001,2021-01-30 10:01:27.132,2,5293,2875,528,3,3
39,2021013000010003510,0001,2021-01-30 10:01:28.148,2,3907,2690,596,3,3
40,2021013000010003510,0001,2021-01-30 10:01:29.163,2,2750,2647,487,3,3
41,2021013000010003510,0001,2021-01-30 10:01:30.178,2,1437,2519,505,4,4
42,2021013000010003510,0001,2021-01-30 10:01:31.194,2,183,2591,560,4,4
43,2021013000010003533,0001,2021-01-30 10:02:01.627,2,1386,2750,457,0,0
44,2021013000010003533,0001,2021-01-30 10:02:02.643,2,2747,2657,475,0,0
45,2021013000010003533,0001,2021-01-30 10:02:03.658,2,4126,2634,544,1,1
46,2021013000010003533,0001,2021-01-30 10:02:04.673,2,5570,2584,516,1,1
47,2021013000010003533,0001,2021-01-30 10:02:05.689,2,6944,2598,528,1,1
48,2021013000010003533,0001,2021-01-30 10:02:06.704,2,8350,2633,537,2,2
49,2021013000010003533,0001,2021-01-30 10:02:07.72,2,9763,2753,532,2,2
50,2021013000010003533,0001,2021-01-30 10:02:08.735,2,11095,2817,500,3,3
51,2021013000010003533,0001,2021-01-30 10:02:09.75,2,12640,2755,523,3,3
52,2021013000010003533,0001,2021-01-30 10:02:10.752,2,14123,2729,426,4,4
53,2021013000010003540,0001,2021-01-30 10:02:12.782,2,820,3114,423,0,0
