id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021011600010004664,0001,2021-01-16 11:00:25.724,2,344,4341,470,0,0
1,2021011600010004664,0001,2021-01-16 11:00:26.739,2,1838,4182,447,0,0
2,2021011600010004664,0001,2021-01-16 11:00:27.755,2,3326,4163,442,0,0
3,2021011600010004664,0001,2021-01-16 11:00:28.77,2,4816,4129,423,1,1
4,2021011600010004664,0001,2021-01-16 11:00:29.785,2,6346,4083,407,1,1
5,2021011600010004664,0001,2021-01-16 11:00:30.787,2,7750,4186,424,2,2
6,2021011600010004664,0001,2021-01-16 11:00:31.802,2,9286,4180,545,2,2
7,2021011600010004664,0001,2021-01-16 11:00:32.817,2,10807,4189,446,2,2
8,2021011600010004664,0001,2021-01-16 11:00:33.833,2,12229,4069,417,3,3
9,2021011600010004664,0001,2021-01-16 11:00:34.848,2,13850,4055,351,3,3
10,2021011600010004672,0001,2021-01-16 11:00:52.096,2,29,2040,474,0,0
11,2021011600010004672,0001,2021-01-16 11:00:53.111,2,1330,1972,578,0,0
12,2021011600010004672,0001,2021-01-16 11:00:54.126,2,2748,2019,655,0,0
13,2021011600010004672,0001,2021-01-16 11:00:55.142,2,4050,2057,626,1,1
14,2021011600010004672,0001,2021-01-16 11:00:56.157,2,5411,2147,640,1,1
15,2021011600010004672,0001,2021-01-16 11:00:57.172,2,6742,2258,629,2,2
16,2021011600010004672,0001,2021-01-16 11:00:58.188,2,8136,2392,632,2,2
17,2021011600010004672,0001,2021-01-16 11:00:59.203,2,9469,2450,603,2,2
18,2021011600010004672,0001,2021-01-16 11:01:00.204,2,10759,2460,634,3,3
19,2021011600010004672,0001,2021-01-16 11:01:01.22,2,12044,2478,596,3,3
20,2021011600010004672,0001,2021-01-16 11:01:02.235,2,13395,2543,596,4,4
21,2021011600010004678,0001,2021-01-16 11:01:15.426,2,398,3185,416,0,0
22,2021011600010004678,0001,2021-01-16 11:01:16.442,2,1975,3265,525,0,0
23,2021011600010004678,0001,2021-01-16 11:01:17.457,2,3658,3465,636,0,0
24,2021011600010004678,0001,2021-01-16 11:01:18.473,2,5202,3545,620,1,1
25,2021011600010004678,0001,2021-01-16 11:01:19.488,2,6651,3558,635,1,1
26,2021011600010004678,0001,2021-01-16 11:01:20.503,2,8389,3414,623,2,2
27,2021011600010004678,0001,2021-01-16 11:01:21.519,2,9896,3170,578,2,2
28,2021011600010004678,0001,2021-01-16 11:01:22.534,2,11414,2927,601,2,2
29,2021011600010004678,0001,2021-01-16 11:01:23.55,2,12942,2693,592,3,3
30,2021011600010004680,0001,2021-01-16 11:01:28.626,2,13342,4163,519,0,0
31,2021011600010004680,0001,2021-01-16 11:01:29.642,2,12107,4323,511,0,0
32,2021011600010004680,0001,2021-01-16 11:01:30.643,2,10769,4501,665,1,1
33,2021011600010004680,0001,2021-01-16 11:01:31.659,2,9514,4618,570,1,1
34,2021011600010004680,0001,2021-01-16 11:01:32.674,2,8343,4652,543,1,1
35,2021011600010004680,0001,2021-01-16 11:01:33.689,2,7094,4610,490,2,2
