id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021011500010006176,0001,2021-01-15 11:00:00.16,2,9444,2203,561,1,1
1,2021011500010006177,0001,2021-01-15 11:00:00.16,2,9082,1353,737,1,1
2,2021011500010006180,0001,2021-01-15 11:00:00.16,2,1551,2796,596,0,0
3,2021011500010006176,0001,2021-01-15 11:00:01.161,2,8008,2110,527,1,1
4,2021011500010006177,0001,2021-01-15 11:00:01.161,2,7597,1333,715,1,1
5,2021011500010006180,0001,2021-01-15 11:00:01.161,2,3114,3003,614,0,0
6,2021011500010006176,0001,2021-01-15 11:00:02.177,2,6489,2096,486,2,2
7,2021011500010006177,0001,2021-01-15 11:00:02.177,2,6174,1410,691,2,2
8,2021011500010006180,0001,2021-01-15 11:00:02.177,2,4732,3166,661,1,1
9,2021011500010006176,0001,2021-01-15 11:00:03.192,2,5013,2093,448,2,2
10,2021011500010006177,0001,2021-01-15 11:00:03.192,2,4698,1403,665,2,2
11,2021011500010006180,0001,2021-01-15 11:00:03.192,2,6264,3316,661,1,1
12,2021011500010006176,0001,2021-01-15 11:00:04.208,2,3506,2132,362,2,2
13,2021011500010006177,0001,2021-01-15 11:00:04.208,2,3231,1405,678,2,2
14,2021011500010006180,0001,2021-01-15 11:00:04.208,2,7867,3338,661,2,2
15,2021011500010006176,0001,2021-01-15 11:00:05.223,2,2193,2167,565,3,3
16,2021011500010006177,0001,2021-01-15 11:00:05.223,2,1684,1452,706,3,3
17,2021011500010006180,0001,2021-01-15 11:00:05.223,2,9474,3240,659,2,2
18,2021011500010006176,0001,2021-01-15 11:00:06.238,2,914,2319,608,3,3
19,2021011500010006177,0001,2021-01-15 11:00:06.238,2,278,1543,689,3,3
20,2021011500010006180,0001,2021-01-15 11:00:06.238,2,10932,3212,647,2,2
21,2021011500010006181,0001,2021-01-15 11:00:06.238,2,13607,1986,375,0,0
22,2021011500010006180,0001,2021-01-15 11:00:07.254,2,12489,3172,677,3,3
23,2021011500010006181,0001,2021-01-15 11:00:07.254,2,12345,1981,414,0,0
24,2021011500010006180,0001,2021-01-15 11:00:08.269,2,14117,2987,440,3,3
25,2021011500010006181,0001,2021-01-15 11:00:08.269,2,10999,2038,488,1,1
26,2021011500010006181,0001,2021-01-15 11:00:09.285,2,9677,2100,519,1,1
27,2021011500010006181,0001,2021-01-15 11:00:10.3,2,8420,2138,532,1,1
28,2021011500010006181,0001,2021-01-15 11:00:11.315,2,7176,2160,527,2,2
29,2021011500010006181,0001,2021-01-15 11:00:12.331,2,5953,2152,526,2,2
30,2021011500010006181,0001,2021-01-15 11:00:13.346,2,4473,2197,519,3,3
31,2021011500010006181,0001,2021-01-15 11:00:14.361,2,3179,2212,506,3,3
32,2021011500010006181,0001,2021-01-15 11:00:15.363,2,1968,2298,505,3,3
33,2021011500010006181,0001,2021-01-15 11:00:16.378,2,710,2262,356,4,4
34,2021011500010006191,0001,2021-01-15 11:00:43.779,2,1971,4361,419,0,0
35,2021011500010006191,0001,2021-01-15 11:00:44.795,2,3277,4421,572,0,0
36,2021011500010006191,0001,2021-01-15 11:00:45.796,2,4746,4394,506,1,1
37,2021011500010006191,0001,2021-01-15 11:00:46.812,2,6204,4369,518,1,1
38,2021011500010006191,0001,2021-01-15 11:00:47.827,2,7588,4232,529,1,1
39,2021011500010006191,0001,2021-01-15 11:00:48.842,2,9087,4079,550,2,2
40,2021011500010006191,0001,2021-01-15 11:00:49.858,2,10503,3890,561,2,2
41,2021011500010006191,0001,2021-01-15 11:00:50.873,2,11945,3663,524,3,3
42,2021011500010006191,0001,2021-01-15 11:00:51.889,2,12936,3536,392,3,3
43,2021011500010006191,0001,2021-01-15 11:00:52.904,2,12936,3536,392,3,3
44,2021011500010006191,0001,2021-01-15 11:00:53.919,2,12936,3536,392,4,4
45,2021011500010006193,0001,2021-01-15 11:00:53.919,2,12862,1421,427,0,0
46,2021011500010006193,0001,2021-01-15 11:00:54.935,2,11279,1687,611,0,0
47,2021011500010006193,0001,2021-01-15 11:00:55.95,2,9766,1833,579,1,1
48,2021011500010006193,0001,2021-01-15 11:00:56.966,2,8220,2014,538,1,1
49,2021011500010006193,0001,2021-01-15 11:00:57.981,2,6742,2458,600,1,1
50,2021011500010006193,0001,2021-01-15 11:00:58.996,2,5134,2776,596,2,2
51,2021011500010006193,0001,2021-01-15 11:01:00.012,2,3633,2990,592,2,2
52,2021011500010006193,0001,2021-01-15 11:01:01.013,2,2262,3336,520,3,3
53,2021011500010006193,0001,2021-01-15 11:01:02.028,2,744,3631,383,3,3
54,2021011500010006196,0001,2021-01-15 11:01:09.136,2,1054,2315,489,0,0
55,2021011500010006196,0001,2021-01-15 11:01:10.151,2,2438,2189,406,0,0
56,2021011500010006196,0001,2021-01-15 11:01:11.167,2,3855,2205,434,1,1
57,2021011500010006196,0001,2021-01-15 11:01:12.182,2,5201,2024,445,1,1
58,2021011500010006197,0001,2021-01-15 11:01:12.182,2,12854,3995,665,0,0
59,2021011500010006196,0001,2021-01-15 11:01:13.197,2,6533,1865,648,1,1
60,2021011500010006197,0001,2021-01-15 11:01:13.197,2,11380,3978,657,0,0
61,2021011500010006196,0001,2021-01-15 11:01:14.213,2,6770,1738,492,2,2
62,2021011500010006197,0001,2021-01-15 11:01:14.213,2,9907,3904,579,1,1
63,2021011500010006203,0001,2021-01-15 11:01:14.213,2,7998,1671,714,0,0
64,2021011500010006196,0001,2021-01-15 11:01:15.222,2,6770,1738,492,2,2
65,2021011500010006197,0001,2021-01-15 11:01:15.222,2,8522,3684,610,1,1
66,2021011500010006203,0001,2021-01-15 11:01:15.222,2,8061,1532,451,0,0
67,2021011500010006204,0001,2021-01-15 11:01:15.222,2,9392,1514,718,0,0
68,2021011500010006196,0001,2021-01-15 11:01:16.237,2,6770,1738,492,3,3
69,2021011500010006197,0001,2021-01-15 11:01:16.237,2,7146,3467,660,1,1
70,2021011500010006204,0001,2021-01-15 11:01:16.237,2,10716,1413,679,0,0
71,2021011500010006197,0001,2021-01-15 11:01:17.252,2,5664,3476,615,2,2
72,2021011500010006204,0001,2021-01-15 11:01:17.252,2,12346,1411,518,1,1
73,2021011500010006197,0001,2021-01-15 11:01:18.268,2,4253,3468,643,2,2
74,2021011500010006204,0001,2021-01-15 11:01:18.268,2,13739,1282,425,1,1
75,2021011500010006197,0001,2021-01-15 11:01:19.283,2,2794,3588,520,3,3
76,2021011500010006197,0001,2021-01-15 11:01:20.299,2,1349,3646,425,3,3
77,2021011500010006201,0001,2021-01-15 11:01:21.314,2,13218,3911,539,0,0
78,2021011500010006201,0001,2021-01-15 11:01:22.329,2,11769,4080,706,0,0
79,2021011500010006201,0001,2021-01-15 11:01:23.345,2,10229,4106,723,1,1
80,2021011500010006201,0001,2021-01-15 11:01:24.36,2,8945,4198,675,1,1
81,2021011500010006201,0001,2021-01-15 11:01:25.375,2,7639,4284,733,1,1
82,2021011500010006201,0001,2021-01-15 11:01:26.391,2,6174,4252,696,2,2
83,2021011500010006201,0001,2021-01-15 11:01:27.406,2,4713,4138,573,2,2
84,2021011500010006201,0001,2021-01-15 11:01:28.422,2,3346,3976,547,3,3
85,2021011500010006201,0001,2021-01-15 11:01:29.437,2,2122,4045,514,3,3
86,2021011500010006201,0001,2021-01-15 11:01:30.438,2,763,4152,517,3,3
87,2021011500010006211,0001,2021-01-15 11:01:39.577,2,746,3731,593,0,0
88,2021011500010006211,0001,2021-01-15 11:01:40.592,2,2282,3704,541,0,0
89,2021011500010006211,0001,2021-01-15 11:01:41.607,2,3845,3595,555,0,0
