id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012100010000622,0001,2021-01-21 02:19:39.438,2,897,2286,357,0,0
1,2021012100010000622,0001,2021-01-21 02:19:40.453,2,2334,2450,496,0,0
2,2021012100010000622,0001,2021-01-21 02:19:41.468,2,3754,2754,372,1,1
3,2021012100010000622,0001,2021-01-21 02:19:42.484,2,5224,3004,486,1,1
4,2021012100010000622,0001,2021-01-21 02:19:43.499,2,6651,3194,543,1,1
5,2021012100010000622,0001,2021-01-21 02:19:44.501,2,8088,3183,552,2,2
6,2021012100010000622,0001,2021-01-21 02:19:45.516,2,9458,3208,532,2,2
7,2021012100010000622,0001,2021-01-21 02:19:46.531,2,10800,3251,598,3,3
8,2021012100010000622,0001,2021-01-21 02:19:47.547,2,12225,3106,594,3,3
9,2021012100010000622,0001,2021-01-21 02:19:48.562,2,13589,3042,399,3,3
10,2021012100010000622,0001,2021-01-21 02:19:54.655,2,13535,909,556,0,0
11,2021012100010000622,0001,2021-01-21 02:19:55.67,2,12134,1439,637,0,0
12,2021012100010000622,0001,2021-01-21 02:19:56.685,2,10779,1590,586,1,1
13,2021012100010000622,0001,2021-01-21 02:19:57.701,2,9288,1535,552,1,1
14,2021012100010000622,0001,2021-01-21 02:19:58.716,2,7905,1612,558,1,1
15,2021012100010000622,0001,2021-01-21 02:19:59.717,2,6513,1779,478,2,2
16,2021012100010000622,0001,2021-01-21 02:20:00.732,2,5008,1624,387,2,2
17,2021012100010000622,0001,2021-01-21 02:20:01.748,2,3699,1693,499,3,3
18,2021012100010000622,0001,2021-01-21 02:20:02.763,2,2232,1521,449,3,3
19,2021012100010000622,0001,2021-01-21 02:20:03.779,2,682,1447,389,3,3
20,2021012100010000653,0001,2021-01-21 02:23:58.131,2,400,1505,452,0,0
21,2021012100010000653,0001,2021-01-21 02:23:59.14,2,1433,1406,693,0,0
22,2021012100010000653,0001,2021-01-21 02:24:00.155,2,2509,1295,565,0,0
23,2021012100010000653,0001,2021-01-21 02:24:01.171,2,3794,1449,414,1,1
24,2021012100010000653,0001,2021-01-21 02:24:02.186,2,5061,1451,416,1,1
25,2021012100010000653,0001,2021-01-21 02:24:03.202,2,6220,1408,448,2,2
26,2021012100010000653,0001,2021-01-21 02:24:04.217,2,7460,1435,645,2,2
27,2021012100010000653,0001,2021-01-21 02:24:05.232,2,8534,1355,844,2,2
28,2021012100010000653,0001,2021-01-21 02:24:06.248,2,9248,1423,574,3,3
29,2021012100010000658,0001,2021-01-21 02:24:06.248,2,9778,1483,648,0,0
30,2021012100010000653,0001,2021-01-21 02:24:07.263,2,9248,1423,574,3,3
31,2021012100010000658,0001,2021-01-21 02:24:07.263,2,10962,1395,870,0,0
32,2021012100010000653,0001,2021-01-21 02:24:08.279,2,9248,1423,574,4,4
33,2021012100010000658,0001,2021-01-21 02:24:08.279,2,12275,1508,652,0,0
34,2021012100010000658,0001,2021-01-21 02:24:09.294,2,13406,1235,864,1,1
