id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021011600010001385,0001,2021-01-16 05:00:11.072,2,13368,3156,446,0,0
1,2021011600010001385,0001,2021-01-16 05:00:12.088,2,11961,3192,603,0,0
2,2021011600010001385,0001,2021-01-16 05:00:13.103,2,10273,2975,696,1,1
3,2021011600010001385,0001,2021-01-16 05:00:14.118,2,8831,2600,689,1,1
4,2021011600010001385,0001,2021-01-16 05:00:15.134,2,7306,2433,653,1,1
5,2021011600010001385,0001,2021-01-16 05:00:16.135,2,5852,2493,698,2,2
6,2021011600010001385,0001,2021-01-16 05:00:17.15,2,4279,2418,612,2,2
7,2021011600010001385,0001,2021-01-16 05:00:18.166,2,2722,2350,598,3,3
8,2021011600010001385,0001,2021-01-16 05:00:19.181,2,1279,2453,470,3,3
9,2021011600010001404,0001,2021-01-16 05:04:52.08,2,309,3992,410,0,0
10,2021011600010001404,0001,2021-01-16 05:04:53.096,2,1102,4075,635,0,0
11,2021011600010001404,0001,2021-01-16 05:04:54.111,2,2114,4082,610,0,0
12,2021011600010001404,0001,2021-01-16 05:04:55.127,2,3043,4053,630,1,1
13,2021011600010001404,0001,2021-01-16 05:04:56.142,2,3982,4082,668,1,1
14,2021011600010001404,0001,2021-01-16 05:04:57.157,2,4888,4127,609,2,2
15,2021011600010001404,0001,2021-01-16 05:04:58.173,2,5840,4152,551,2,2
16,2021011600010001404,0001,2021-01-16 05:04:59.188,2,6788,4287,556,2,2
17,2021011600010001404,0001,2021-01-16 05:05:00.19,2,7754,4436,617,3,3
18,2021011600010001404,0001,2021-01-16 05:05:01.205,2,8665,4418,565,3,3
19,2021011600010001404,0001,2021-01-16 05:05:02.221,2,9593,4324,587,4,4
20,2021011600010001404,0001,2021-01-16 05:05:03.236,2,10473,4127,616,4,4
21,2021011600010001404,0001,2021-01-16 05:05:04.251,2,11407,3846,594,4,4
22,2021011600010001404,0001,2021-01-16 05:05:05.267,2,12314,3735,618,5,5
23,2021011600010001404,0001,2021-01-16 05:05:06.282,2,13263,3773,670,5,5
24,2021011600010001404,0001,2021-01-16 05:05:07.297,2,14073,3904,651,6,6
25,2021011600010001404,0001,2021-01-16 05:05:22.52,2,13647,2469,620,0,0
26,2021011600010001404,0001,2021-01-16 05:05:23.535,2,12819,2493,597,0,0
27,2021011600010001404,0001,2021-01-16 05:05:24.551,2,11920,2453,597,1,1
28,2021011600010001404,0001,2021-01-16 05:05:25.566,2,11067,2352,592,1,1
29,2021011600010001404,0001,2021-01-16 05:05:26.581,2,10237,2269,549,1,1
30,2021011600010001404,0001,2021-01-16 05:05:27.597,2,9449,2268,595,2,2
31,2021011600010001404,0001,2021-01-16 05:05:28.612,2,8677,2204,554,2,2
32,2021011600010001404,0001,2021-01-16 05:05:29.627,2,7776,2177,552,3,3
33,2021011600010001404,0001,2021-01-16 05:05:30.629,2,6915,2017,575,3,3
34,2021011600010001404,0001,2021-01-16 05:05:31.644,2,6146,1909,565,3,3
35,2021011600010001404,0001,2021-01-16 05:05:32.66,2,5301,1878,542,4,4
36,2021011600010001404,0001,2021-01-16 05:05:33.675,2,4489,1908,563,4,4
37,2021011600010001404,0001,2021-01-16 05:05:34.691,2,3695,1859,586,5,5
38,2021011600010001404,0001,2021-01-16 05:05:35.706,2,2923,1880,525,5,5
39,2021011600010001404,0001,2021-01-16 05:05:36.721,2,2120,1906,508,5,5
40,2021011600010001404,0001,2021-01-16 05:05:37.737,2,1284,1931,471,6,6
41,2021011600010001404,0001,2021-01-16 05:05:38.752,2,358,1851,393,6,6
42,2021011600010001404,0001,2021-01-16 05:05:39.768,2,358,1851,393,7,7
43,2021011600010001404,0001,2021-01-16 05:05:40.783,2,358,1851,393,7,7
44,2021011600010001404,0001,2021-01-16 05:05:41.798,2,358,1851,393,7,7
45,2021011600010001496,0001,2021-01-16 05:31:45.989,2,581,2461,611,0,0
46,2021011600010001496,0001,2021-01-16 05:31:47.004,2,1939,2185,576,0,0
47,2021011600010001496,0001,2021-01-16 05:31:48.02,2,3195,2024,579,0,0
48,2021011600010001496,0001,2021-01-16 05:31:49.035,2,4591,1888,587,1,1
49,2021011600010001496,0001,2021-01-16 05:31:50.05,2,5924,1778,576,1,1
50,2021011600010001496,0001,2021-01-16 05:31:51.066,2,7336,1775,520,2,2
51,2021011600010001496,0001,2021-01-16 05:31:52.081,2,8675,1801,517,2,2
52,2021011600010001496,0001,2021-01-16 05:31:53.096,2,10052,1815,493,3,3
53,2021011600010001496,0001,2021-01-16 05:31:54.112,2,11537,1882,558,3,3
54,2021011600010001496,0001,2021-01-16 05:31:55.127,2,12965,2052,578,3,3
55,2021011600010001513,0001,2021-01-16 05:38:12.472,2,620,4153,587,0,0
56,2021011600010001513,0001,2021-01-16 05:38:13.487,2,2111,3862,611,0,0
57,2021011600010001513,0001,2021-01-16 05:38:14.503,2,3823,3762,624,0,0
58,2021011600010001513,0001,2021-01-16 05:38:15.504,2,5404,3478,622,1,1
59,2021011600010001513,0001,2021-01-16 05:38:16.52,2,7038,3152,639,1,1
60,2021011600010001513,0001,2021-01-16 05:38:17.535,2,8625,2905,679,2,2
61,2021011600010001513,0001,2021-01-16 05:38:18.55,2,10283,2778,611,2,2
62,2021011600010001513,0001,2021-01-16 05:38:19.566,2,12026,2637,604,3,3
63,2021011600010001513,0001,2021-01-16 05:38:20.581,2,13789,2541,567,3,3
64,2021011600010001568,0001,2021-01-16 05:52:48.948,2,13182,1853,591,0,0
65,2021011600010001568,0001,2021-01-16 05:52:49.964,2,11673,2007,543,0,0
66,2021011600010001568,0001,2021-01-16 05:52:50.979,2,10311,2314,676,1,1
67,2021011600010001568,0001,2021-01-16 05:52:51.995,2,8810,2384,568,1,1
68,2021011600010001568,0001,2021-01-16 05:52:53.01,2,7550,2454,627,1,1
69,2021011600010001568,0001,2021-01-16 05:52:54.025,2,6037,2409,624,2,2
70,2021011600010001568,0001,2021-01-16 05:52:55.041,2,4572,2407,633,2,2
71,2021011600010001568,0001,2021-01-16 05:52:56.056,2,3070,2438,614,3,3
72,2021011600010001568,0001,2021-01-16 05:52:57.072,2,1628,2470,579,3,3
73,2021011600010001568,0001,2021-01-16 05:52:58.087,2,74,2514,578,3,3
