id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020100010030397,0001,2021-02-01 19:00:15.314,2,212,3775,461,0,0
1,2021020100010030397,0001,2021-02-01 19:00:17.345,1,212,3775,461,0,0
2,2021020100010030400,0001,2021-02-01 19:00:17.345,1,5074,3898,639,0,0
3,2021020100010030397,0001,2021-02-01 19:00:18.36,1,212,3775,461,0,0
4,2021020100010030400,0001,2021-02-01 19:00:18.36,1,6923,3935,733,0,0
5,2021020100010030397,0001,2021-02-01 19:00:19.376,1,212,3775,461,1,1
6,2021020100010030399,0001,2021-02-01 19:00:19.376,1,12914,1697,708,0,0
7,2021020100010030400,0001,2021-02-01 19:00:19.376,1,8644,3942,684,0,0
8,2021020100010030399,0001,2021-02-01 19:00:20.391,1,11434,1730,796,0,0
9,2021020100010030400,0001,2021-02-01 19:00:20.391,1,10360,3853,700,1,1
10,2021020100010030399,0001,2021-02-01 19:00:21.406,1,10097,1663,702,1,1
11,2021020100010030400,0001,2021-02-01 19:00:21.406,1,12191,3703,732,1,1
12,2021020100010030399,0001,2021-02-01 19:00:22.422,1,9396,1620,746,1,1
13,2021020100010030400,0001,2021-02-01 19:00:22.422,1,12993,3664,707,1,1
14,2021020100010030399,0001,2021-02-01 19:00:23.437,2,9396,1620,746,1,1
15,2021020100010030400,0001,2021-02-01 19:00:23.437,2,12993,3664,707,2,2
16,2021020100010030404,0001,2021-02-01 19:00:23.437,2,7205,1714,680,0,0
17,2021020100010030399,0001,2021-02-01 19:00:24.452,2,9396,1620,746,2,2
18,2021020100010030400,0001,2021-02-01 19:00:24.452,2,12993,3664,707,2,2
19,2021020100010030404,0001,2021-02-01 19:00:24.452,2,5893,1705,673,0,0
20,2021020100010030399,0001,2021-02-01 19:00:25.454,2,9396,1620,746,2,2
21,2021020100010030400,0001,2021-02-01 19:00:25.454,2,12993,3664,707,3,3
22,2021020100010030404,0001,2021-02-01 19:00:25.454,2,4542,1638,707,1,1
23,2021020100010030404,0001,2021-02-01 19:00:26.469,2,3132,1557,669,1,1
24,2021020100010030404,0001,2021-02-01 19:00:27.484,2,1650,1511,554,1,1
25,2021020100010030404,0001,2021-02-01 19:00:28.5,2,324,1435,537,2,2
26,2021020100010030407,0001,2021-02-01 19:00:30.531,2,14145,1383,580,0,0
27,2021020100010030407,0001,2021-02-01 19:00:31.546,2,12882,1242,633,0,0
28,2021020100010030407,0001,2021-02-01 19:00:32.561,2,11427,1124,555,0,0
29,2021020100010030407,0001,2021-02-01 19:00:33.577,2,10169,1111,639,1,1
30,2021020100010030407,0001,2021-02-01 19:00:34.592,2,8840,1200,635,1,1
31,2021020100010030411,0001,2021-02-01 19:00:34.592,2,188,4514,414,0,0
32,2021020100010030407,0001,2021-02-01 19:00:35.608,2,7462,1313,671,2,2
33,2021020100010030411,0001,2021-02-01 19:00:35.608,2,1539,4109,506,0,0
34,2021020100010030407,0001,2021-02-01 19:00:36.623,2,6189,1426,669,2,2
35,2021020100010030411,0001,2021-02-01 19:00:36.623,2,2897,3895,531,0,0
36,2021020100010030407,0001,2021-02-01 19:00:37.638,2,4938,1483,680,2,2
37,2021020100010030411,0001,2021-02-01 19:00:37.638,2,4137,3734,643,1,1
38,2021020100010030407,0001,2021-02-01 19:00:38.654,2,3664,1476,661,3,3
39,2021020100010030411,0001,2021-02-01 19:00:38.654,2,5516,3673,689,1,1
40,2021020100010030407,0001,2021-02-01 19:00:39.655,2,2414,1510,674,3,3
41,2021020100010030411,0001,2021-02-01 19:00:39.655,2,6904,3593,630,2,2
42,2021020100010030407,0001,2021-02-01 19:00:40.67,2,1061,1540,679,4,4
43,2021020100010030411,0001,2021-02-01 19:00:40.67,2,8333,3516,671,2,2
44,2021020100010030411,0001,2021-02-01 19:00:41.686,2,9647,3298,667,2,2
45,2021020100010030412,0001,2021-02-01 19:00:41.686,2,12738,1703,631,0,0
46,2021020100010030411,0001,2021-02-01 19:00:42.701,2,11122,3134,715,3,3
47,2021020100010030412,0001,2021-02-01 19:00:42.701,2,10931,1782,598,0,0
48,2021020100010030411,0001,2021-02-01 19:00:43.717,2,12378,3227,630,3,3
49,2021020100010030412,0001,2021-02-01 19:00:43.717,2,9282,1913,609,1,1
50,2021020100010030411,0001,2021-02-01 19:00:44.732,2,13745,3364,701,4,4
51,2021020100010030412,0001,2021-02-01 19:00:44.732,2,7535,1883,608,1,1
52,2021020100010030412,0001,2021-02-01 19:00:45.748,2,5915,1729,630,1,1
