id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021021100010029025,0001,2021-02-11 21:00:30.974,2,13383,3013,393,0,0
1,2021021100010029025,0001,2021-02-11 21:00:31.99,2,11962,3094,546,0,0
2,2021021100010029025,0001,2021-02-11 21:00:33.005,2,10478,3203,479,1,1
3,2021021100010029025,0001,2021-02-11 21:00:34.021,2,9151,3332,519,1,1
4,2021021100010029025,0001,2021-02-11 21:00:35.036,2,7789,3367,483,1,1
5,2021021100010029025,0001,2021-02-11 21:00:36.037,2,6415,3376,509,2,2
6,2021021100010029025,0001,2021-02-11 21:00:37.053,2,5032,3239,482,2,2
7,2021021100010029025,0001,2021-02-11 21:00:38.068,2,3652,3179,487,3,3
8,2021021100010029025,0001,2021-02-11 21:00:39.083,2,2211,3210,422,3,3
9,2021021100010029025,0001,2021-02-11 21:00:40.099,2,891,3486,399,3,3
10,2021021100010029032,0001,2021-02-11 21:02:29.676,2,13946,2147,622,0,0
11,2021021100010029033,0001,2021-02-11 21:02:29.676,2,13882,3045,682,0,0
12,2021021100010029032,0001,2021-02-11 21:02:30.692,2,12376,2182,658,0,0
13,2021021100010029033,0001,2021-02-11 21:02:30.692,2,12516,3006,793,0,0
14,2021021100010029032,0001,2021-02-11 21:02:31.707,2,10912,2171,585,0,0
15,2021021100010029033,0001,2021-02-11 21:02:31.707,2,11056,3015,705,0,0
16,2021021100010029032,0001,2021-02-11 21:02:32.722,2,9642,2162,582,1,1
17,2021021100010029033,0001,2021-02-11 21:02:32.722,2,9763,3011,701,1,1
18,2021021100010029032,0001,2021-02-11 21:02:33.738,2,8204,2143,578,1,1
19,2021021100010029033,0001,2021-02-11 21:02:33.738,2,8355,2983,699,1,1
20,2021021100010029032,0001,2021-02-11 21:02:34.753,2,6667,2137,627,2,2
21,2021021100010029033,0001,2021-02-11 21:02:34.753,2,6809,2803,548,2,2
22,2021021100010029032,0001,2021-02-11 21:02:35.769,2,5475,2122,645,2,2
23,2021021100010029033,0001,2021-02-11 21:02:35.769,2,5665,2894,719,2,2
24,2021021100010029032,0001,2021-02-11 21:02:36.77,2,4064,2136,619,2,2
25,2021021100010029033,0001,2021-02-11 21:02:36.77,2,4223,2969,652,2,2
26,2021021100010029032,0001,2021-02-11 21:02:37.785,2,2541,2211,548,3,3
27,2021021100010029033,0001,2021-02-11 21:02:37.785,2,2631,2948,533,3,3
28,2021021100010029032,0001,2021-02-11 21:02:38.801,2,1228,2352,548,3,3
29,2021021100010029033,0001,2021-02-11 21:02:38.801,2,1542,3172,687,3,3
30,2021021100010029032,0001,2021-02-11 21:02:39.816,2,235,2929,893,4,4
31,2021021100010029033,0001,2021-02-11 21:02:39.816,2,347,3424,700,4,4
32,2021021100010029038,0001,2021-02-11 21:02:46.924,2,14280,4095,780,0,0
33,2021021100010029038,0001,2021-02-11 21:02:47.939,2,12953,4272,718,0,0
34,2021021100010029038,0001,2021-02-11 21:02:48.954,2,11633,4351,673,0,0
35,2021021100010029038,0001,2021-02-11 21:02:49.97,2,10174,4425,686,1,1
36,2021021100010029038,0001,2021-02-11 21:02:50.971,2,8792,4361,647,1,1
37,2021021100010029038,0001,2021-02-11 21:02:51.986,2,7324,4296,652,1,1
38,2021021100010029038,0001,2021-02-11 21:02:53.002,2,5968,4081,665,2,2
39,2021021100010029038,0001,2021-02-11 21:02:54.017,2,4618,4023,690,2,2
40,2021021100010029038,0001,2021-02-11 21:02:55.033,2,3160,3942,667,3,3
41,2021021100010029038,0001,2021-02-11 21:02:56.048,2,1841,4117,673,3,3
42,2021021100010029038,0001,2021-02-11 21:02:57.063,2,423,4227,378,4,4
43,2021021100010029039,0001,2021-02-11 21:03:51.839,2,13521,3055,426,0,0
44,2021021100010029039,0001,2021-02-11 21:03:52.854,2,12136,3188,480,0,0
45,2021021100010029039,0001,2021-02-11 21:03:53.87,2,10660,3234,535,0,0
46,2021021100010029039,0001,2021-02-11 21:03:54.885,2,9018,3215,543,1,1
47,2021021100010029039,0001,2021-02-11 21:03:55.901,2,7480,3194,532,1,1
48,2021021100010029039,0001,2021-02-11 21:03:56.916,2,6053,3292,598,2,2
49,2021021100010029039,0001,2021-02-11 21:03:57.931,2,4668,3338,658,2,2
50,2021021100010029040,0001,2021-02-11 21:03:57.931,2,13889,3053,473,0,0
51,2021021100010029039,0001,2021-02-11 21:03:58.947,2,3008,3289,557,3,3
52,2021021100010029040,0001,2021-02-11 21:03:58.947,2,12573,3213,436,0,0
53,2021021100010029039,0001,2021-02-11 21:03:59.962,2,1518,3302,542,3,3
54,2021021100010029040,0001,2021-02-11 21:03:59.962,2,10867,3217,506,0,0
55,2021021100010029039,0001,2021-02-11 21:04:00.978,2,59,3453,603,3,3
