id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021011500010019782,0001,2021-01-15 17:00:00.478,2,6150,2886,469,2,2
1,2021011500010019782,0001,2021-01-15 17:00:01.494,2,7270,2792,494,2,2
2,2021011500010019782,0001,2021-01-15 17:00:02.509,2,8335,2590,480,2,2
3,2021011500010019782,0001,2021-01-15 17:00:03.525,2,9472,2494,437,3,3
4,2021011500010019782,0001,2021-01-15 17:00:04.54,2,10707,2420,470,3,3
5,2021011500010019782,0001,2021-01-15 17:00:05.556,2,11955,2356,415,4,4
6,2021011500010019782,0001,2021-01-15 17:00:06.571,2,12976,2285,404,4,4
7,2021011500010019782,0001,2021-01-15 17:00:07.586,2,14162,2039,396,4,4
8,2021011500010019787,0001,2021-01-15 17:00:10.632,2,939,2006,664,0,0
9,2021011500010019787,0001,2021-01-15 17:00:11.648,2,2419,2018,684,0,0
10,2021011500010019787,0001,2021-01-15 17:00:12.663,2,3778,2015,691,1,1
11,2021011500010019787,0001,2021-01-15 17:00:13.679,2,5176,2005,724,1,1
12,2021011500010019787,0001,2021-01-15 17:00:14.694,2,6555,1959,691,1,1
13,2021011500010019787,0001,2021-01-15 17:00:15.695,2,7978,1897,680,2,2
14,2021011500010019787,0001,2021-01-15 17:00:16.71,2,9514,1890,688,2,2
15,2021011500010019787,0001,2021-01-15 17:00:17.726,2,10953,1856,730,3,3
16,2021011500010019787,0001,2021-01-15 17:00:18.741,2,11781,1842,615,3,3
17,2021011500010019794,0001,2021-01-15 17:00:18.741,2,12238,1746,702,0,0
18,2021011500010019787,0001,2021-01-15 17:00:19.757,2,11781,1842,615,3,3
19,2021011500010019794,0001,2021-01-15 17:00:19.757,2,13564,1635,658,0,0
20,2021011500010019787,0001,2021-01-15 17:00:20.772,2,11781,1842,615,4,4
21,2021011500010019798,0001,2021-01-15 17:00:24.833,1,10490,4082,625,0,0
22,2021011500010019799,0001,2021-01-15 17:00:25.849,1,9037,4119,437,0,0
23,2021011500010019799,0001,2021-01-15 17:00:26.864,1,7866,4228,487,0,0
24,2021011500010019799,0001,2021-01-15 17:00:27.88,1,6653,4323,499,0,0
25,2021011500010019799,0001,2021-01-15 17:00:28.895,2,6653,4323,499,0,0
26,2021011500010019801,0001,2021-01-15 17:00:28.895,2,5575,4472,629,0,0
27,2021011500010019799,0001,2021-01-15 17:00:29.91,2,6653,4323,499,1,1
28,2021011500010019801,0001,2021-01-15 17:00:29.91,2,4296,4466,570,0,0
29,2021011500010019802,0001,2021-01-15 17:00:29.91,2,1366,2993,683,0,0
30,2021011500010019799,0001,2021-01-15 17:00:30.912,2,6653,4323,499,1,1
31,2021011500010019801,0001,2021-01-15 17:00:30.912,2,3067,4414,562,0,0
32,2021011500010019802,0001,2021-01-15 17:00:30.912,2,2763,3078,674,0,0
33,2021011500010019801,0001,2021-01-15 17:00:31.927,2,2036,4400,623,1,1
34,2021011500010019802,0001,2021-01-15 17:00:31.927,2,4205,2995,640,1,1
35,2021011500010019801,0001,2021-01-15 17:00:32.943,2,889,4192,601,1,1
36,2021011500010019802,0001,2021-01-15 17:00:32.943,2,5548,2844,634,1,1
37,2021011500010019803,0001,2021-01-15 17:00:32.943,2,13843,480,634,0,0
38,2021011500010019802,0001,2021-01-15 17:00:33.958,2,7057,2906,635,1,1
39,2021011500010019803,0001,2021-01-15 17:00:33.958,2,12487,489,560,0,0
40,2021011500010019802,0001,2021-01-15 17:00:34.973,2,8480,3043,630,2,2
41,2021011500010019803,0001,2021-01-15 17:00:34.973,2,11248,463,666,0,0
42,2021011500010019802,0001,2021-01-15 17:00:35.989,2,9904,3216,649,2,2
43,2021011500010019803,0001,2021-01-15 17:00:35.989,2,9981,651,625,1,1
44,2021011500010019802,0001,2021-01-15 17:00:37.004,2,11319,3512,649,3,3
45,2021011500010019803,0001,2021-01-15 17:00:37.004,2,8759,1034,700,1,1
46,2021011500010019802,0001,2021-01-15 17:00:38.019,2,12762,3748,656,3,3
47,2021011500010019803,0001,2021-01-15 17:00:38.019,2,7452,1362,698,2,2
48,2021011500010019802,0001,2021-01-15 17:00:39.035,2,14184,4113,428,4,4
49,2021011500010019803,0001,2021-01-15 17:00:39.035,2,6142,1687,535,2,2
50,2021011500010019803,0001,2021-01-15 17:00:40.05,2,4878,1908,526,2,2
51,2021011500010019803,0001,2021-01-15 17:00:41.066,2,3610,2013,670,3,3
52,2021011500010019803,0001,2021-01-15 17:00:42.081,2,2258,2112,631,3,3
53,2021011500010019807,0001,2021-01-15 17:00:42.081,2,165,4654,378,0,0
54,2021011500010019803,0001,2021-01-15 17:00:43.097,2,1096,2512,469,4,4
55,2021011500010019807,0001,2021-01-15 17:00:43.097,2,1706,4298,559,0,0
56,2021011500010019807,0001,2021-01-15 17:00:44.112,2,3292,4087,362,0,0
57,2021011500010019807,0001,2021-01-15 17:00:45.127,2,4817,4010,418,1,1
58,2021011500010019807,0001,2021-01-15 17:00:46.128,2,6323,4034,567,1,1
59,2021011500010019807,0001,2021-01-15 17:00:47.144,2,7969,4043,592,2,2
60,2021011500010019807,0001,2021-01-15 17:00:48.159,2,9489,4105,593,2,2
61,2021011500010019807,0001,2021-01-15 17:00:49.174,2,10991,4167,587,2,2
62,2021011500010019807,0001,2021-01-15 17:00:50.19,2,12504,4155,590,3,3
63,2021011500010019807,0001,2021-01-15 17:00:51.205,2,14095,4318,397,3,3
64,2021011500010019810,0001,2021-01-15 17:00:52.221,2,13989,1894,415,0,0
65,2021011500010019810,0001,2021-01-15 17:00:53.236,2,12934,1876,430,0,0
66,2021011500010019810,0001,2021-01-15 17:00:54.251,2,11755,1946,502,0,0
67,2021011500010019810,0001,2021-01-15 17:00:55.267,2,10577,1817,469,1,1
68,2021011500010019810,0001,2021-01-15 17:00:56.282,2,9511,1785,470,1,1
69,2021011500010019810,0001,2021-01-15 17:00:57.298,2,8468,1743,503,2,2
70,2021011500010019810,0001,2021-01-15 17:00:58.313,2,7281,1682,462,2,2
71,2021011500010019816,0001,2021-01-15 17:00:58.313,2,13178,2934,424,0,0
72,2021011500010019810,0001,2021-01-15 17:00:59.328,2,6240,1615,514,2,2
73,2021011500010019816,0001,2021-01-15 17:00:59.328,2,11702,2596,461,0,0
74,2021011500010019810,0001,2021-01-15 17:01:00.33,2,5167,1582,528,3,3
75,2021011500010019816,0001,2021-01-15 17:01:00.33,2,10221,2232,458,0,0
76,2021011500010019810,0001,2021-01-15 17:01:01.345,2,4138,1601,527,3,3
77,2021011500010019816,0001,2021-01-15 17:01:01.345,2,8696,2066,431,1,1
78,2021011500010019810,0001,2021-01-15 17:01:02.361,2,3081,1677,501,4,4
79,2021011500010019816,0001,2021-01-15 17:01:02.361,2,7242,1922,427,1,1
80,2021011500010019810,0001,2021-01-15 17:01:03.376,2,1869,1677,484,4,4
81,2021011500010019816,0001,2021-01-15 17:01:03.376,2,5593,1829,495,2,2
82,2021011500010019810,0001,2021-01-15 17:01:04.391,2,706,1608,460,4,4
83,2021011500010019816,0001,2021-01-15 17:01:04.391,2,4190,1794,591,2,2
84,2021011500010019816,0001,2021-01-15 17:01:05.407,2,2519,1815,583,2,2
85,2021011500010019816,0001,2021-01-15 17:01:06.422,2,717,1722,428,3,3
86,2021011500010019821,0001,2021-01-15 17:01:09.468,2,645,3442,505,0,0
87,2021011500010019821,0001,2021-01-15 17:01:10.484,2,1873,3165,499,0,0
88,2021011500010019821,0001,2021-01-15 17:01:11.499,2,2838,2808,495,1,1
89,2021011500010019820,0001,2021-01-15 17:01:12.514,2,14161,3905,516,0,0
90,2021011500010019821,0001,2021-01-15 17:01:12.514,2,4075,2610,486,1,1
91,2021011500010019820,0001,2021-01-15 17:01:13.53,2,13423,3940,487,0,0
92,2021011500010019821,0001,2021-01-15 17:01:13.53,2,5291,2480,487,1,1
93,2021011500010019820,0001,2021-01-15 17:01:14.545,2,12814,4053,433,0,0
94,2021011500010019821,0001,2021-01-15 17:01:14.545,2,6441,2329,511,2,2
95,2021011500010019820,0001,2021-01-15 17:01:15.551,2,12021,4155,441,1,1
96,2021011500010019821,0001,2021-01-15 17:01:15.551,2,7598,2142,483,2,2
97,2021011500010019820,0001,2021-01-15 17:01:16.566,2,11300,4297,466,1,1
98,2021011500010019821,0001,2021-01-15 17:01:16.566,2,9034,2046,587,3,3
99,2021011500010019820,0001,2021-01-15 17:01:17.582,2,10521,4362,453,2,2
100,2021011500010019821,0001,2021-01-15 17:01:17.582,2,10395,2047,503,3,3
101,2021011500010019820,0001,2021-01-15 17:01:18.597,2,9884,4400,386,2,2
102,2021011500010019821,0001,2021-01-15 17:01:18.597,2,11529,2032,458,3,3
103,2021011500010019820,0001,2021-01-15 17:01:19.613,2,9593,4387,350,2,2
104,2021011500010019821,0001,2021-01-15 17:01:19.613,2,12739,2037,505,4,4
105,2021011500010019820,0001,2021-01-15 17:01:20.628,2,9593,4387,350,3,3
106,2021011500010019821,0001,2021-01-15 17:01:20.628,2,14030,2249,506,4,4
107,2021011500010019820,0001,2021-01-15 17:01:21.643,2,9593,4387,350,3,3
108,2021011500010019824,0001,2021-01-15 17:01:26.72,2,3752,4258,375,0,0
109,2021011500010019824,0001,2021-01-15 17:01:27.735,2,2986,4347,417,0,0
110,2021011500010019824,0001,2021-01-15 17:01:28.751,2,2308,4433,480,1,1
111,2021011500010019824,0001,2021-01-15 17:01:29.766,2,1482,4372,448,1,1
112,2021011500010019824,0001,2021-01-15 17:01:30.768,2,715,4288,461,1,1
113,2021011500010019825,0001,2021-01-15 17:01:37.875,2,1116,2620,448,0,0
114,2021011500010019825,0001,2021-01-15 17:01:38.891,2,2448,2423,566,0,0
115,2021011500010019825,0001,2021-01-15 17:01:39.906,2,3729,2360,531,1,1
116,2021011500010019825,0001,2021-01-15 17:01:40.922,2,5071,2316,543,1,1
117,2021011500010019825,0001,2021-01-15 17:01:41.937,2,6484,2251,534,1,1
118,2021011500010019825,0001,2021-01-15 17:01:42.952,2,7821,2115,541,2,2
119,2021011500010019825,0001,2021-01-15 17:01:43.968,2,9216,1982,560,2,2
120,2021011500010019825,0001,2021-01-15 17:01:44.983,2,10602,2077,575,3,3
121,2021011500010019825,0001,2021-01-15 17:01:45.984,2,11883,2150,655,3,3
122,2021011500010019825,0001,2021-01-15 17:01:46.999,2,13386,2208,466,4,4
123,2021011500010019826,0001,2021-01-15 17:01:46.999,2,13917,1262,614,0,0
124,2021011500010019826,0001,2021-01-15 17:01:48.015,2,12327,1295,541,0,0
125,2021011500010019826,0001,2021-01-15 17:01:49.03,2,10907,1437,512,0,0
