id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020200010013282,0001,2021-02-02 12:00:00.012,2,4406,1488,560,3,3
1,2021020200010013287,0001,2021-02-02 12:00:00.012,2,1122,1921,562,3,3
2,2021020200010013290,0001,2021-02-02 12:00:00.012,2,11257,1994,637,1,1
3,2021020200010013293,0001,2021-02-02 12:00:00.012,2,4294,2073,508,3,3
4,2021020200010013295,0001,2021-02-02 12:00:00.012,2,9024,435,569,1,1
5,2021020200010013296,0001,2021-02-02 12:00:00.012,2,3949,750,389,1,1
6,2021020200010013298,0001,2021-02-02 12:00:00.012,2,11245,1156,543,0,0
7,2021020200010013282,0001,2021-02-02 12:00:01.028,2,3231,1461,572,3,3
8,2021020200010013290,0001,2021-02-02 12:00:01.028,2,10122,1942,674,1,1
9,2021020200010013293,0001,2021-02-02 12:00:01.028,2,3033,2073,493,3,3
10,2021020200010013295,0001,2021-02-02 12:00:01.028,2,7503,541,561,1,1
11,2021020200010013296,0001,2021-02-02 12:00:01.028,2,2605,719,463,2,2
12,2021020200010013298,0001,2021-02-02 12:00:01.028,2,10210,1298,449,1,1
13,2021020200010013303,0001,2021-02-02 12:00:01.028,2,10365,1252,736,0,0
14,2021020200010013282,0001,2021-02-02 12:00:02.043,2,1814,2029,457,4,4
15,2021020200010013290,0001,2021-02-02 12:00:02.043,2,8942,1821,806,1,1
16,2021020200010013293,0001,2021-02-02 12:00:02.043,2,1797,1558,506,3,3
17,2021020200010013295,0001,2021-02-02 12:00:02.043,2,5894,632,596,2,2
18,2021020200010013296,0001,2021-02-02 12:00:02.043,2,1436,733,439,2,2
19,2021020200010013298,0001,2021-02-02 12:00:02.043,2,9193,1233,679,1,1
20,2021020200010013282,0001,2021-02-02 12:00:03.058,2,1323,2021,364,4,4
21,2021020200010013290,0001,2021-02-02 12:00:03.058,2,7840,1940,542,2,2
22,2021020200010013293,0001,2021-02-02 12:00:03.058,2,709,1695,1159,4,4
23,2021020200010013295,0001,2021-02-02 12:00:03.058,2,4301,636,596,2,2
24,2021020200010013296,0001,2021-02-02 12:00:03.058,2,513,818,354,3,3
25,2021020200010013298,0001,2021-02-02 12:00:03.058,2,8076,1215,654,2,2
26,2021020200010013282,0001,2021-02-02 12:00:04.074,2,1323,2021,364,4,4
27,2021020200010013290,0001,2021-02-02 12:00:04.074,2,6810,1792,738,2,2
28,2021020200010013295,0001,2021-02-02 12:00:04.074,2,2685,597,544,2,2
29,2021020200010013298,0001,2021-02-02 12:00:04.074,2,6911,1149,645,2,2
30,2021020200010013282,0001,2021-02-02 12:00:05.089,2,1323,2021,364,5,5
31,2021020200010013290,0001,2021-02-02 12:00:05.089,2,5602,1829,664,3,3
32,2021020200010013295,0001,2021-02-02 12:00:05.089,2,1137,729,519,3,3
33,2021020200010013298,0001,2021-02-02 12:00:05.089,2,5679,1102,656,2,2
34,2021020200010013305,0001,2021-02-02 12:00:05.089,2,626,3083,496,0,0
35,2021020200010013290,0001,2021-02-02 12:00:06.105,2,4740,1476,1305,3,3
36,2021020200010013298,0001,2021-02-02 12:00:06.105,2,4460,1127,675,3,3
37,2021020200010013305,0001,2021-02-02 12:00:06.105,2,1941,2955,521,0,0
38,2021020200010013312,0001,2021-02-02 12:00:06.105,2,4262,1760,536,0,0
39,2021020200010013290,0001,2021-02-02 12:00:07.12,2,3619,1553,1220,3,3
40,2021020200010013298,0001,2021-02-02 12:00:07.12,2,3298,1178,661,3,3
41,2021020200010013305,0001,2021-02-02 12:00:07.12,2,3192,3121,529,0,0
42,2021020200010013311,0001,2021-02-02 12:00:07.12,2,115,3384,554,0,0
43,2021020200010013312,0001,2021-02-02 12:00:07.12,2,3037,1822,534,0,0
44,2021020200010013290,0001,2021-02-02 12:00:08.135,2,3619,1553,1220,4,4
45,2021020200010013298,0001,2021-02-02 12:00:08.135,2,2174,1162,632,4,4
46,2021020200010013305,0001,2021-02-02 12:00:08.135,2,4385,3308,553,1,1
47,2021020200010013311,0001,2021-02-02 12:00:08.135,2,1630,3309,389,0,0
48,2021020200010013312,0001,2021-02-02 12:00:08.135,2,1915,1903,584,0,0
49,2021020200010013290,0001,2021-02-02 12:00:09.151,2,3619,1553,1220,4,4
50,2021020200010013298,0001,2021-02-02 12:00:09.151,2,1158,1237,626,4,4
51,2021020200010013305,0001,2021-02-02 12:00:09.151,2,5644,3362,600,1,1
52,2021020200010013311,0001,2021-02-02 12:00:09.151,2,2110,3289,406,0,0
