id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021021300010026385,0001,2021-02-13 21:00:00.596,2,7699,3250,500,2,2
1,2021021300010026385,0001,2021-02-13 21:00:01.612,2,9406,3012,532,2,2
2,2021021300010026385,0001,2021-02-13 21:00:02.627,2,11003,2828,497,2,2
3,2021021300010026385,0001,2021-02-13 21:00:03.643,2,12432,2753,494,3,3
4,2021021300010026385,0001,2021-02-13 21:00:04.658,2,14062,2647,391,3,3
5,2021021300010026388,0001,2021-02-13 21:01:19.726,2,570,3288,465,0,0
6,2021021300010026388,0001,2021-02-13 21:01:20.741,2,1303,2809,482,0,0
7,2021021300010026388,0001,2021-02-13 21:01:21.742,2,2380,2482,414,1,1
8,2021021300010026388,0001,2021-02-13 21:01:22.757,2,3365,2226,425,1,1
9,2021021300010026388,0001,2021-02-13 21:01:23.773,2,4405,2234,415,1,1
10,2021021300010026388,0001,2021-02-13 21:01:24.788,2,5528,2334,458,2,2
11,2021021300010026388,0001,2021-02-13 21:01:25.804,2,6574,2459,436,2,2
12,2021021300010026388,0001,2021-02-13 21:01:26.819,2,7566,2549,388,3,3
13,2021021300010026388,0001,2021-02-13 21:01:27.834,2,8701,2638,439,3,3
14,2021021300010026388,0001,2021-02-13 21:01:28.85,2,9828,2587,443,3,3
15,2021021300010026388,0001,2021-02-13 21:01:29.865,2,10750,2333,483,4,4
16,2021021300010026388,0001,2021-02-13 21:01:30.881,2,11827,1938,571,4,4
17,2021021300010026388,0001,2021-02-13 21:01:31.896,2,12844,1757,571,5,5
18,2021021300010026388,0001,2021-02-13 21:01:32.911,2,13897,1636,526,5,5
19,2021021300010026393,0001,2021-02-13 21:02:06.39,2,13384,3340,673,0,0
20,2021021300010026393,0001,2021-02-13 21:02:07.406,2,12125,3566,683,0,0
21,2021021300010026393,0001,2021-02-13 21:02:08.421,2,10833,3629,682,1,1
22,2021021300010026393,0001,2021-02-13 21:02:09.436,2,9607,3692,652,1,1
23,2021021300010026393,0001,2021-02-13 21:02:10.452,2,8412,3906,661,2,2
24,2021021300010026393,0001,2021-02-13 21:02:11.467,2,7160,4038,671,2,2
25,2021021300010026393,0001,2021-02-13 21:02:12.483,2,6042,4064,634,2,2
26,2021021300010026393,0001,2021-02-13 21:02:13.498,2,4855,3994,625,3,3
27,2021021300010026393,0001,2021-02-13 21:02:14.513,2,3646,3906,637,3,3
28,2021021300010026393,0001,2021-02-13 21:02:15.529,2,2419,3830,541,4,4
29,2021021300010026393,0001,2021-02-13 21:02:16.544,2,1149,3738,400,4,4
30,2021021300010026409,0001,2021-02-13 21:03:15.381,2,13269,1746,586,0,0
31,2021021300010026411,0001,2021-02-13 21:03:15.381,2,908,4258,475,0,0
