id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020300010017750,0001,2021-02-03 14:00:22.169,2,14165,1534,397,0,0
1,2021020300010017750,0001,2021-02-03 14:00:23.185,2,12755,1567,571,0,0
2,2021020300010017750,0001,2021-02-03 14:00:24.2,2,11307,1514,553,0,0
3,2021020300010017750,0001,2021-02-03 14:00:25.202,2,10026,1521,578,1,1
4,2021020300010017752,0001,2021-02-03 14:00:25.202,2,13987,1937,393,0,0
5,2021020300010017750,0001,2021-02-03 14:00:26.217,2,8581,1553,616,1,1
6,2021020300010017752,0001,2021-02-03 14:00:26.217,2,12296,1825,417,0,0
7,2021020300010017750,0001,2021-02-03 14:00:27.232,2,7187,1544,611,2,2
8,2021020300010017752,0001,2021-02-03 14:00:27.232,2,10784,1833,460,0,0
9,2021020300010017750,0001,2021-02-03 14:00:28.248,2,5799,1475,589,2,2
10,2021020300010017752,0001,2021-02-03 14:00:28.248,2,9164,1976,562,1,1
11,2021020300010017750,0001,2021-02-03 14:00:29.263,2,5092,1415,573,2,2
12,2021020300010017752,0001,2021-02-03 14:00:29.263,2,8343,2017,585,1,1
13,2021020300010017750,0001,2021-02-03 14:00:31.294,1,4274,2159,531,2,2
14,2021020300010017752,0001,2021-02-03 14:00:31.294,1,8343,2017,585,1,1
15,2021020300010017758,0001,2021-02-03 14:00:31.294,1,1638,1333,533,0,0
16,2021020300010017750,0001,2021-02-03 14:00:32.309,1,2741,2243,564,3,3
17,2021020300010017752,0001,2021-02-03 14:00:32.309,1,8343,2017,585,1,1
18,2021020300010017758,0001,2021-02-03 14:00:32.309,1,366,1408,425,0,0
19,2021020300010017750,0001,2021-02-03 14:00:33.324,1,1159,2386,467,3,3
20,2021020300010017752,0001,2021-02-03 14:00:33.324,1,8343,2017,585,2,2
21,2021020300010017759,0001,2021-02-03 14:00:36.371,1,12672,1865,615,0,0
22,2021020300010017761,0001,2021-02-03 14:00:37.386,2,10470,1845,652,0,0
23,2021020300010017764,0001,2021-02-03 14:00:37.386,2,13747,2277,480,0,0
24,2021020300010017760,0001,2021-02-03 14:00:38.402,2,13291,1573,702,0,0
25,2021020300010017761,0001,2021-02-03 14:00:38.402,2,8770,1819,743,0,0
26,2021020300010017764,0001,2021-02-03 14:00:38.402,2,12387,2327,461,0,0
27,2021020300010017760,0001,2021-02-03 14:00:39.417,2,11928,1728,740,0,0
28,2021020300010017761,0001,2021-02-03 14:00:39.417,2,7054,1700,820,1,1
29,2021020300010017764,0001,2021-02-03 14:00:39.417,2,11057,2382,453,0,0
30,2021020300010017760,0001,2021-02-03 14:00:40.418,2,10630,1823,765,1,1
31,2021020300010017761,0001,2021-02-03 14:00:40.418,2,5561,1570,808,1,1
32,2021020300010017764,0001,2021-02-03 14:00:40.418,2,9646,2345,433,1,1
33,2021020300010017760,0001,2021-02-03 14:00:41.434,2,9299,1806,745,1,1
34,2021020300010017761,0001,2021-02-03 14:00:41.434,2,4171,1476,762,1,1
35,2021020300010017764,0001,2021-02-03 14:00:41.434,2,8114,2199,655,1,1
36,2021020300010017760,0001,2021-02-03 14:00:42.449,2,7884,1770,700,1,1
