id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021011800010002184,0001,2021-01-18 07:00:26.497,2,853,3519,396,0,0
1,2021011800010002184,0001,2021-01-18 07:00:27.513,2,2268,3396,571,0,0
2,2021011800010002184,0001,2021-01-18 07:00:28.528,2,3627,3262,583,1,1
3,2021011800010002184,0001,2021-01-18 07:00:29.544,2,5031,3151,628,1,1
4,2021011800010002184,0001,2021-01-18 07:00:30.545,2,6383,2981,595,1,1
5,2021011800010002184,0001,2021-01-18 07:00:31.56,2,7845,2898,632,2,2
6,2021011800010002184,0001,2021-01-18 07:00:32.575,2,9213,2906,598,2,2
7,2021011800010002184,0001,2021-01-18 07:00:33.591,2,10623,2996,579,3,3
8,2021011800010002184,0001,2021-01-18 07:00:34.606,2,12020,3053,658,3,3
9,2021011800010002184,0001,2021-01-18 07:00:35.622,2,13437,2980,608,3,3
10,2021011800010002199,0001,2021-01-18 07:01:07.071,2,819,3888,411,0,0
11,2021011800010002199,0001,2021-01-18 07:01:08.086,2,2433,3569,515,0,0
12,2021011800010002199,0001,2021-01-18 07:01:09.102,2,4131,3266,619,1,1
13,2021011800010002199,0001,2021-01-18 07:01:10.117,2,5760,3102,643,1,1
14,2021011800010002199,0001,2021-01-18 07:01:11.132,2,7442,3030,636,1,1
15,2021011800010002199,0001,2021-01-18 07:01:12.148,2,9297,3070,660,2,2
16,2021011800010002199,0001,2021-01-18 07:01:13.163,2,10859,3037,542,2,2
17,2021011800010002199,0001,2021-01-18 07:01:14.179,2,12636,3066,682,3,3
18,2021011800010002199,0001,2021-01-18 07:01:15.18,2,14299,2976,681,3,3
19,2021011800010002219,0001,2021-01-18 07:02:10.984,2,1171,2643,405,0,0
20,2021011800010002219,0001,2021-01-18 07:02:11.999,2,2467,2490,522,0,0
21,2021011800010002219,0001,2021-01-18 07:02:13.015,2,3817,2426,536,1,1
22,2021011800010002219,0001,2021-01-18 07:02:14.03,2,5339,2450,501,1,1
23,2021011800010002219,0001,2021-01-18 07:02:15.045,2,6636,2483,508,1,1
24,2021011800010002219,0001,2021-01-18 07:02:16.054,2,8071,2430,526,2,2
25,2021011800010002219,0001,2021-01-18 07:02:17.069,2,9388,2384,510,2,2
26,2021011800010002219,0001,2021-01-18 07:02:18.085,2,10816,2349,502,3,3
27,2021011800010002219,0001,2021-01-18 07:02:19.1,2,12246,2381,558,3,3
28,2021011800010002219,0001,2021-01-18 07:02:20.116,2,13700,2499,397,3,3
29,2021011800010002231,0001,2021-01-18 07:03:10.842,2,775,2219,532,0,0
30,2021011800010002231,0001,2021-01-18 07:03:11.858,2,2470,2130,595,0,0
31,2021011800010002231,0001,2021-01-18 07:03:12.873,2,4287,2210,591,0,0
32,2021011800010002231,0001,2021-01-18 07:03:13.889,2,6126,2260,570,1,1
33,2021011800010002231,0001,2021-01-18 07:03:14.904,2,7866,2201,609,1,1
34,2021011800010002232,0001,2021-01-18 07:03:14.904,2,265,2546,600,0,0
35,2021011800010002231,0001,2021-01-18 07:03:15.905,2,9581,2145,559,2,2
36,2021011800010002232,0001,2021-01-18 07:03:15.905,2,1516,2374,521,0,0
37,2021011800010002231,0001,2021-01-18 07:03:16.921,2,11452,2199,662,2,2
38,2021011800010002232,0001,2021-01-18 07:03:16.921,2,2941,2330,455,0,0
39,2021011800010002234,0001,2021-01-18 07:03:16.921,2,2818,2718,458,0,0
40,2021011800010002231,0001,2021-01-18 07:03:17.936,2,13286,2371,652,2,2
41,2021011800010002232,0001,2021-01-18 07:03:17.936,2,4251,2752,398,1,1
42,2021011800010002232,0001,2021-01-18 07:03:18.951,2,4564,2409,425,1,1
43,2021011800010002232,0001,2021-01-18 07:03:19.967,2,4564,2409,425,2,2
44,2021011800010002236,0001,2021-01-18 07:03:19.967,2,7338,2752,378,0,0
45,2021011800010002232,0001,2021-01-18 07:03:20.982,2,4564,2409,425,2,2
46,2021011800010002236,0001,2021-01-18 07:03:20.982,2,8684,2633,581,0,0
47,2021011800010002236,0001,2021-01-18 07:03:21.997,2,10113,2580,560,0,0
48,2021011800010002236,0001,2021-01-18 07:03:23.013,2,11470,2513,541,1,1
49,2021011800010002236,0001,2021-01-18 07:03:24.028,2,12741,2405,569,1,1
50,2021011800010002236,0001,2021-01-18 07:03:25.044,2,14184,2595,571,2,2
51,2021011800010002237,0001,2021-01-18 07:03:27.075,2,136,4236,491,0,0
52,2021011800010002237,0001,2021-01-18 07:03:28.09,2,1148,4036,352,0,0
53,2021011800010002237,0001,2021-01-18 07:03:29.105,2,2626,3662,553,0,0
54,2021011800010002237,0001,2021-01-18 07:03:30.121,2,3959,3541,573,1,1
55,2021011800010002237,0001,2021-01-18 07:03:31.122,2,5368,3490,586,1,1
56,2021011800010002237,0001,2021-01-18 07:03:32.138,2,6609,3407,541,2,2
57,2021011800010002237,0001,2021-01-18 07:03:33.153,2,8070,3406,584,2,2
58,2021011800010002237,0001,2021-01-18 07:03:34.168,2,9404,3307,567,2,2
59,2021011800010002237,0001,2021-01-18 07:03:35.184,2,10745,3183,586,3,3
60,2021011800010002237,0001,2021-01-18 07:03:36.199,2,12105,3102,599,3,3
61,2021011800010002237,0001,2021-01-18 07:03:37.214,2,13482,3002,528,4,4
62,2021011800010002244,0001,2021-01-18 07:03:51.416,2,767,2734,397,0,0
63,2021011800010002244,0001,2021-01-18 07:03:52.431,2,2055,2427,577,0,0
64,2021011800010002244,0001,2021-01-18 07:03:53.447,2,3455,2299,613,1,1
65,2021011800010002244,0001,2021-01-18 07:03:54.462,2,4853,2234,665,1,1
66,2021011800010002244,0001,2021-01-18 07:03:55.477,2,6198,2170,674,1,1
67,2021011800010002244,0001,2021-01-18 07:03:56.493,2,7601,2202,696,2,2
68,2021011800010002244,0001,2021-01-18 07:03:57.508,2,8897,2203,739,2,2
69,2021011800010002244,0001,2021-01-18 07:03:58.524,2,10228,2106,703,3,3
70,2021011800010002244,0001,2021-01-18 07:03:59.539,2,11600,2046,629,3,3
71,2021011800010002244,0001,2021-01-18 07:04:00.54,2,12895,2043,695,3,3
72,2021011800010002244,0001,2021-01-18 07:04:01.556,2,14190,2090,694,4,4
73,2021011800010002246,0001,2021-01-18 07:04:01.556,2,1372,3014,661,0,0
74,2021011800010002246,0001,2021-01-18 07:04:02.571,2,2838,2976,646,0,0
75,2021011800010002246,0001,2021-01-18 07:04:03.587,2,4325,3143,700,1,1
76,2021011800010002246,0001,2021-01-18 07:04:04.602,2,5676,3193,714,1,1
77,2021011800010002246,0001,2021-01-18 07:04:05.617,2,7054,3123,643,2,2
78,2021011800010002246,0001,2021-01-18 07:04:06.633,2,8339,2954,698,2,2
79,2021011800010002246,0001,2021-01-18 07:04:07.648,2,9667,2979,577,2,2
80,2021011800010002246,0001,2021-01-18 07:04:08.663,2,11149,3036,732,3,3
81,2021011800010002246,0001,2021-01-18 07:04:09.679,2,12627,3175,638,3,3
82,2021011800010002246,0001,2021-01-18 07:04:10.694,2,14084,3146,613,4,4
83,2021011800010002250,0001,2021-01-18 07:04:12.725,2,832,2437,506,0,0
84,2021011800010002250,0001,2021-01-18 07:04:13.74,2,1492,2518,476,0,0
85,2021011800010002251,0001,2021-01-18 07:04:13.74,2,2365,2742,642,0,0
86,2021011800010002250,0001,2021-01-18 07:04:14.756,2,1492,2518,476,1,1
87,2021011800010002251,0001,2021-01-18 07:04:14.756,2,3850,2848,683,0,0
88,2021011800010002250,0001,2021-01-18 07:04:15.764,2,1492,2518,476,1,1
89,2021011800010002251,0001,2021-01-18 07:04:15.764,2,5235,2894,659,1,1
90,2021011800010002251,0001,2021-01-18 07:04:16.78,2,6818,2898,670,1,1
91,2021011800010002251,0001,2021-01-18 07:04:17.795,2,8270,2851,713,1,1
92,2021011800010002251,0001,2021-01-18 07:04:18.808,2,9694,2897,689,2,2
93,2021011800010002251,0001,2021-01-18 07:04:19.823,2,11078,3074,727,2,2
94,2021011800010002251,0001,2021-01-18 07:04:20.839,2,12360,3171,773,3,3
95,2021011800010002251,0001,2021-01-18 07:04:21.854,2,13702,3226,738,3,3
96,2021011800010002255,0001,2021-01-18 07:04:25.916,2,946,1642,448,0,0
97,2021011800010002255,0001,2021-01-18 07:04:26.931,2,2615,1808,400,0,0
98,2021011800010002255,0001,2021-01-18 07:04:27.946,2,4380,2175,515,1,1
99,2021011800010002255,0001,2021-01-18 07:04:28.962,2,6283,2304,507,1,1
100,2021011800010002255,0001,2021-01-18 07:04:29.977,2,7957,2321,518,1,1
