id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021021100010012787,0001,2021-02-11 14:00:00.204,2,4619,1680,602,3,3
1,2021021100010012793,0001,2021-02-11 14:00:00.204,2,5081,2977,390,1,1
2,2021021100010012795,0001,2021-02-11 14:00:00.204,2,5083,3474,773,0,0
3,2021021100010012796,0001,2021-02-11 14:00:00.204,2,5139,3679,443,0,0
4,2021021100010012787,0001,2021-02-11 14:00:01.22,2,3532,1714,600,3,3
5,2021021100010012793,0001,2021-02-11 14:00:01.22,2,6182,2983,508,2,2
6,2021021100010012795,0001,2021-02-11 14:00:01.22,2,5920,3427,699,1,1
7,2021021100010012798,0001,2021-02-11 14:00:01.22,2,6423,3237,1066,0,0
8,2021021100010012787,0001,2021-02-11 14:00:02.235,2,2424,1748,578,4,4
9,2021021100010012793,0001,2021-02-11 14:00:02.235,2,6182,2983,508,2,2
10,2021021100010012795,0001,2021-02-11 14:00:02.235,2,5920,3427,699,1,1
11,2021021100010012798,0001,2021-02-11 14:00:02.235,2,7303,2934,596,0,0
12,2021021100010012799,0001,2021-02-11 14:00:02.235,2,7578,3132,1064,0,0
13,2021021100010012787,0001,2021-02-11 14:00:03.25,2,1391,1890,583,4,4
14,2021021100010012793,0001,2021-02-11 14:00:03.25,2,6182,2983,508,2,2
15,2021021100010012795,0001,2021-02-11 14:00:03.25,2,5920,3427,699,2,2
16,2021021100010012798,0001,2021-02-11 14:00:03.25,2,8577,2964,975,0,0
17,2021021100010012799,0001,2021-02-11 14:00:03.25,2,7550,2784,428,0,0
18,2021021100010012800,0001,2021-02-11 14:00:03.25,2,8763,3278,426,0,0
19,2021021100010012787,0001,2021-02-11 14:00:04.266,2,225,1764,541,4,4
20,2021021100010012798,0001,2021-02-11 14:00:04.266,2,9645,2908,662,1,1
21,2021021100010012800,0001,2021-02-11 14:00:04.266,2,9833,2526,718,0,0
22,2021021100010012802,0001,2021-02-11 14:00:04.266,2,9969,3024,371,0,0
23,2021021100010012798,0001,2021-02-11 14:00:05.281,2,10348,2755,791,1,1
24,2021021100010012800,0001,2021-02-11 14:00:05.281,2,10230,2219,472,0,0
25,2021021100010012802,0001,2021-02-11 14:00:05.281,2,10830,2730,697,0,0
26,2021021100010012803,0001,2021-02-11 14:00:05.281,2,10596,2155,475,0,0
27,2021021100010012798,0001,2021-02-11 14:00:06.283,2,10348,2755,791,2,2
28,2021021100010012800,0001,2021-02-11 14:00:06.283,2,11157,2319,756,1,1
29,2021021100010012802,0001,2021-02-11 14:00:06.283,2,12116,2510,520,0,0
30,2021021100010012803,0001,2021-02-11 14:00:06.283,2,11748,2072,629,0,0
31,2021021100010012798,0001,2021-02-11 14:00:07.298,2,10348,2755,791,2,2
32,2021021100010012802,0001,2021-02-11 14:00:07.298,2,13001,2183,363,1,1
33,2021021100010012803,0001,2021-02-11 14:00:07.298,2,12821,2011,354,1,1
34,2021021100010012802,0001,2021-02-11 14:00:08.313,2,14276,1781,422,1,1
35,2021021100010012803,0001,2021-02-11 14:00:08.313,2,13852,1508,459,1,1
36,2021021100010012812,0001,2021-02-11 14:00:15.421,2,853,3533,502,0,0
37,2021021100010012814,0001,2021-02-11 14:00:15.421,2,741,3816,1142,0,0
38,2021021100010012807,0001,2021-02-11 14:00:16.436,2,13116,599,648,0,0
39,2021021100010012812,0001,2021-02-11 14:00:16.436,2,2103,3581,475,0,0
40,2021021100010012816,0001,2021-02-11 14:00:16.436,2,2188,4316,533,0,0
41,2021021100010012807,0001,2021-02-11 14:00:17.452,2,11710,508,644,0,0
42,2021021100010012812,0001,2021-02-11 14:00:17.452,2,2576,3918,837,1,1
43,2021021100010012816,0001,2021-02-11 14:00:17.452,2,3487,4313,604,0,0
44,2021021100010012819,0001,2021-02-11 14:00:17.452,2,3432,3645,610,0,0
45,2021021100010012807,0001,2021-02-11 14:00:18.467,2,10393,519,695,1,1
46,2021021100010012812,0001,2021-02-11 14:00:18.467,2,2576,3918,837,1,1
47,2021021100010012816,0001,2021-02-11 14:00:18.467,2,4537,3918,557,0,0
48,2021021100010012819,0001,2021-02-11 14:00:18.467,2,4588,3443,382,0,0
49,2021021100010012807,0001,2021-02-11 14:00:19.483,2,9045,591,634,1,1
50,2021021100010012812,0001,2021-02-11 14:00:19.483,2,2576,3918,837,1,1
51,2021021100010012816,0001,2021-02-11 14:00:19.483,2,5807,3353,410,1,1
52,2021021100010012819,0001,2021-02-11 14:00:19.483,2,5795,3862,635,1,1
53,2021021100010012807,0001,2021-02-11 14:00:20.498,2,7697,674,677,1,1
54,2021021100010012816,0001,2021-02-11 14:00:20.498,2,7095,3252,443,1,1
55,2021021100010012819,0001,2021-02-11 14:00:20.498,2,7088,3774,586,1,1
56,2021021100010012807,0001,2021-02-11 14:00:21.499,2,6412,662,660,2,2
57,2021021100010012816,0001,2021-02-11 14:00:21.499,2,8323,3498,924,2,2
58,2021021100010012819,0001,2021-02-11 14:00:21.499,2,7251,3757,496,1,1
59,2021021100010012807,0001,2021-02-11 14:00:22.515,2,5026,576,634,2,2
60,2021021100010012816,0001,2021-02-11 14:00:22.515,2,9583,3494,1006,2,2
61,2021021100010012819,0001,2021-02-11 14:00:22.515,2,7251,3757,496,2,2
62,2021021100010012807,0001,2021-02-11 14:00:23.53,2,3734,500,662,3,3
63,2021021100010012816,0001,2021-02-11 14:00:23.53,2,10798,3302,694,2,2
64,2021021100010012819,0001,2021-02-11 14:00:23.53,2,7251,3757,496,2,2
65,2021021100010012826,0001,2021-02-11 14:00:23.53,2,10890,3709,465,0,0
66,2021021100010012807,0001,2021-02-11 14:00:24.546,2,2440,556,647,3,3
67,2021021100010012816,0001,2021-02-11 14:00:24.546,2,12103,3633,419,3,3
68,2021021100010012828,0001,2021-02-11 14:00:24.546,2,12150,3145,567,0,0
69,2021021100010012807,0001,2021-02-11 14:00:25.561,2,1008,675,640,4,4
70,2021021100010012816,0001,2021-02-11 14:00:25.561,2,13304,3691,632,3,3
71,2021021100010012828,0001,2021-02-11 14:00:25.561,2,13589,3358,778,0,0
72,2021021100010012816,0001,2021-02-11 14:00:26.576,2,13476,3676,660,4,4
73,2021021100010012816,0001,2021-02-11 14:00:27.592,2,13476,3676,660,4,4
74,2021021100010012816,0001,2021-02-11 14:00:28.607,2,13476,3676,660,5,5
75,2021021100010012833,0001,2021-02-11 14:00:31.653,2,14208,2101,569,0,0
76,2021021100010012833,0001,2021-02-11 14:00:32.669,2,12828,2406,627,0,0
77,2021021100010012833,0001,2021-02-11 14:00:33.684,2,11527,2502,617,0,0
78,2021021100010012833,0001,2021-02-11 14:00:34.7,2,10309,2570,649,1,1
79,2021021100010012833,0001,2021-02-11 14:00:35.715,2,9039,2635,659,1,1
80,2021021100010012833,0001,2021-02-11 14:00:36.716,2,7734,2722,619,2,2
81,2021021100010012833,0001,2021-02-11 14:00:37.732,2,6532,2976,564,2,2
82,2021021100010012833,0001,2021-02-11 14:00:38.747,2,5273,3200,540,2,2
83,2021021100010012833,0001,2021-02-11 14:00:39.762,2,3912,3398,659,3,3
84,2021021100010012842,0001,2021-02-11 14:00:39.762,2,14003,3984,715,0,0
