id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020200010000253,0001,2021-02-02 01:03:11.758,2,570,1360,562,0,0
1,2021020200010000253,0001,2021-02-02 01:03:12.773,2,1880,1261,731,0,0
2,2021020200010000253,0001,2021-02-02 01:03:13.789,2,3286,1313,751,0,0
3,2021020200010000253,0001,2021-02-02 01:03:14.804,2,4557,1356,768,1,1
4,2021020200010000253,0001,2021-02-02 01:03:15.819,2,5831,1392,778,1,1
5,2021020200010000253,0001,2021-02-02 01:03:16.835,2,7277,1484,793,2,2
6,2021020200010000253,0001,2021-02-02 01:03:17.85,2,8463,1592,818,2,2
7,2021020200010000253,0001,2021-02-02 01:03:18.866,2,9872,1740,613,3,3
8,2021020200010000253,0001,2021-02-02 01:03:19.881,2,11218,1730,817,3,3
9,2021020200010000253,0001,2021-02-02 01:03:22.927,1,11218,1730,817,3,3
10,2021020200010000253,0001,2021-02-02 01:03:23.943,1,11218,1730,817,4,4
11,2021020200010000253,0001,2021-02-02 01:03:24.943,1,11218,1730,817,4,4
12,2021020200010000422,0001,2021-02-02 01:27:11.259,2,91,1805,355,0,0
13,2021020200010000422,0001,2021-02-02 01:27:12.268,2,1255,1695,641,0,0
14,2021020200010000422,0001,2021-02-02 01:27:13.283,2,2498,1703,643,0,0
15,2021020200010000422,0001,2021-02-02 01:27:14.284,2,3706,1722,633,1,1
16,2021020200010000422,0001,2021-02-02 01:27:15.285,2,4926,1820,652,1,1
17,2021020200010000422,0001,2021-02-02 01:27:16.287,2,6114,1958,676,2,2
18,2021020200010000422,0001,2021-02-02 01:27:17.302,2,7301,2164,670,2,2
19,2021020200010000422,0001,2021-02-02 01:27:18.318,2,8467,2311,639,2,2
20,2021020200010000422,0001,2021-02-02 01:27:19.333,2,9772,2463,698,3,3
21,2021020200010000422,0001,2021-02-02 01:27:20.334,2,10932,2477,649,3,3
22,2021020200010000422,0001,2021-02-02 01:27:21.35,2,12102,2437,644,4,4
23,2021020200010000422,0001,2021-02-02 01:27:22.365,2,13265,2371,690,4,4
24,2021020200010000568,0001,2021-02-02 01:45:24.818,2,423,3044,360,0,0
25,2021020200010000565,0001,2021-02-02 01:45:25.833,2,914,2255,424,0,0
26,2021020200010000568,0001,2021-02-02 01:45:25.833,2,1772,3033,424,0,0
27,2021020200010000565,0001,2021-02-02 01:45:26.848,2,2242,2280,629,0,0
28,2021020200010000568,0001,2021-02-02 01:45:26.848,2,3066,3010,716,0,0
29,2021020200010000565,0001,2021-02-02 01:45:27.864,2,3601,2310,630,1,1
30,2021020200010000568,0001,2021-02-02 01:45:27.864,2,4508,2992,688,1,1
31,2021020200010000565,0001,2021-02-02 01:45:28.879,2,4948,2298,652,1,1
32,2021020200010000568,0001,2021-02-02 01:45:28.879,2,5824,2938,756,1,1
33,2021020200010000565,0001,2021-02-02 01:45:29.895,2,6247,2230,673,1,1
34,2021020200010000568,0001,2021-02-02 01:45:29.895,2,7284,2912,693,2,2
35,2021020200010000565,0001,2021-02-02 01:45:30.91,2,7512,2172,649,2,2
36,2021020200010000568,0001,2021-02-02 01:45:30.91,2,8637,2837,671,2,2
37,2021020200010000565,0001,2021-02-02 01:45:31.926,2,8936,2082,682,2,2
38,2021020200010000568,0001,2021-02-02 01:45:31.926,2,10073,2728,649,2,2
39,2021020200010000578,0001,2021-02-02 01:45:31.926,2,381,1575,478,0,0
40,2021020200010000584,0001,2021-02-02 01:45:31.926,2,141,3438,513,0,0
41,2021020200010000565,0001,2021-02-02 01:45:32.941,2,10304,2024,690,3,3
42,2021020200010000568,0001,2021-02-02 01:45:32.941,2,11378,2559,695,3,3
43,2021020200010000578,0001,2021-02-02 01:45:32.941,2,1222,2200,580,0,0
44,2021020200010000581,0001,2021-02-02 01:45:32.941,2,913,2153,824,0,0
45,2021020200010000584,0001,2021-02-02 01:45:32.941,2,1511,3339,564,0,0
46,2021020200010000585,0001,2021-02-02 01:45:32.941,2,1826,1613,828,0,0
47,2021020200010000565,0001,2021-02-02 01:45:33.956,2,11545,2035,613,3,3
48,2021020200010000568,0001,2021-02-02 01:45:33.956,2,12662,2310,704,3,3
49,2021020200010000578,0001,2021-02-02 01:45:33.956,2,2301,2181,842,0,0
50,2021020200010000581,0001,2021-02-02 01:45:33.956,2,2230,2193,845,0,0
51,2021020200010000584,0001,2021-02-02 01:45:33.956,2,2809,3279,607,0,0
52,2021020200010000585,0001,2021-02-02 01:45:33.956,2,3226,1514,577,0,0
53,2021020200010000565,0001,2021-02-02 01:45:34.972,2,12818,1871,427,3,3
54,2021020200010000568,0001,2021-02-02 01:45:34.972,2,13438,2247,376,4,4
55,2021020200010000578,0001,2021-02-02 01:45:34.972,2,4042,2234,556,1,1
56,2021020200010000581,0001,2021-02-02 01:45:34.972,2,3619,2232,832,1,1
57,2021020200010000584,0001,2021-02-02 01:45:34.972,2,3973,3293,489,1,1
58,2021020200010000585,0001,2021-02-02 01:45:34.972,2,4510,1530,624,0,0
59,2021020200010000565,0001,2021-02-02 01:45:35.987,2,14098,1634,478,4,4
60,2021020200010000578,0001,2021-02-02 01:45:35.987,2,5119,2238,825,1,1
61,2021020200010000581,0001,2021-02-02 01:45:35.987,2,5440,2249,565,1,1
62,2021020200010000584,0001,2021-02-02 01:45:35.987,2,5430,3280,582,1,1
