id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012300010015167,0001,2021-01-23 15:00:00.373,2,1033,685,539,4,4
1,2021012300010015172,0001,2021-01-23 15:00:00.373,2,11396,2449,566,0,0
2,2021012300010015172,0001,2021-01-23 15:00:01.389,2,10007,2427,600,1,1
3,2021012300010015172,0001,2021-01-23 15:00:02.404,2,8544,2431,741,1,1
4,2021012300010015172,0001,2021-01-23 15:00:03.419,2,7262,2378,903,2,2
5,2021012300010015179,0001,2021-01-23 15:00:03.419,2,766,2909,366,0,0
6,2021012300010015184,0001,2021-01-23 15:00:03.419,2,653,3386,374,0,0
7,2021012300010015172,0001,2021-01-23 15:00:04.435,2,5943,2392,688,2,2
8,2021012300010015179,0001,2021-01-23 15:00:04.435,2,2047,3016,420,0,0
9,2021012300010015183,0001,2021-01-23 15:00:04.435,2,585,4296,455,0,0
10,2021012300010015184,0001,2021-01-23 15:00:04.435,2,1861,3549,429,0,0
11,2021012300010015172,0001,2021-01-23 15:00:05.45,2,4554,2288,706,2,2
12,2021012300010015179,0001,2021-01-23 15:00:05.45,2,3221,3128,430,1,1
13,2021012300010015183,0001,2021-01-23 15:00:05.45,2,1675,4308,444,0,0
14,2021012300010015184,0001,2021-01-23 15:00:05.45,2,3044,3814,732,0,0
15,2021012300010015172,0001,2021-01-23 15:00:06.465,2,3004,2216,652,3,3
16,2021012300010015179,0001,2021-01-23 15:00:06.465,2,4143,3587,363,1,1
17,2021012300010015183,0001,2021-01-23 15:00:06.465,2,2892,4503,487,1,1
18,2021012300010015184,0001,2021-01-23 15:00:06.465,2,4274,3998,668,1,1
19,2021012300010015188,0001,2021-01-23 15:00:06.465,2,4594,3467,606,0,0
20,2021012300010015172,0001,2021-01-23 15:00:07.481,2,1661,2257,454,3,3
21,2021012300010015179,0001,2021-01-23 15:00:07.481,2,4143,3587,363,1,1
22,2021012300010015183,0001,2021-01-23 15:00:07.481,2,3922,4294,407,1,1
23,2021012300010015184,0001,2021-01-23 15:00:07.481,2,5443,3970,869,1,1
24,2021012300010015188,0001,2021-01-23 15:00:07.481,2,5632,3353,420,0,0
25,2021012300010015172,0001,2021-01-23 15:00:08.496,2,310,2495,451,4,4
26,2021012300010015179,0001,2021-01-23 15:00:08.496,2,4143,3587,363,2,2
27,2021012300010015183,0001,2021-01-23 15:00:08.496,2,5037,4306,491,1,1
28,2021012300010015184,0001,2021-01-23 15:00:08.496,2,6619,4029,852,2,2
29,2021012300010015188,0001,2021-01-23 15:00:08.496,2,6759,3335,424,0,0
30,2021012300010015179,0001,2021-01-23 15:00:09.512,2,4143,3587,363,2,2
31,2021012300010015183,0001,2021-01-23 15:00:09.512,2,6124,4312,542,2,2
32,2021012300010015184,0001,2021-01-23 15:00:09.512,2,7832,4085,742,2,2
33,2021012300010015186,0001,2021-01-23 15:00:09.512,2,14005,1243,462,0,0
34,2021012300010015188,0001,2021-01-23 15:00:09.512,2,7845,3431,561,1,1
35,2021012300010015191,0001,2021-01-23 15:00:09.512,2,7962,4290,433,0,0
36,2021012300010015183,0001,2021-01-23 15:00:10.527,2,7290,4210,520,2,2
37,2021012300010015184,0001,2021-01-23 15:00:10.527,2,9226,4260,408,3,3
38,2021012300010015186,0001,2021-01-23 15:00:10.527,2,12351,1381,399,0,0
39,2021012300010015188,0001,2021-01-23 15:00:10.527,2,9118,3275,442,1,1
40,2021012300010015193,0001,2021-01-23 15:00:10.527,2,9015,3998,838,0,0
41,2021012300010015183,0001,2021-01-23 15:00:11.542,2,8362,4014,572,3,3
42,2021012300010015184,0001,2021-01-23 15:00:11.542,2,9850,4266,490,3,3
43,2021012300010015186,0001,2021-01-23 15:00:11.542,2,10746,1606,476,0,0
44,2021012300010015188,0001,2021-01-23 15:00:11.542,2,10301,3105,407,2,2
45,2021012300010015193,0001,2021-01-23 15:00:11.542,2,10168,4014,907,0,0
46,2021012300010015182,0001,2021-01-23 15:00:12.558,2,13749,808,671,0,0
47,2021012300010015183,0001,2021-01-23 15:00:12.558,2,9471,3733,559,3,3
48,2021012300010015184,0001,2021-01-23 15:00:12.558,2,11382,4229,427,3,3
49,2021012300010015186,0001,2021-01-23 15:00:12.558,2,9293,1595,419,1,1
50,2021012300010015188,0001,2021-01-23 15:00:12.558,2,11391,3073,395,2,2
51,2021012300010015192,0001,2021-01-23 15:00:12.558,2,13851,1501,433,0,0
52,2021012300010015193,0001,2021-01-23 15:00:12.558,2,11236,3815,545,1,1
53,2021012300010015182,0001,2021-01-23 15:00:13.559,2,12518,818,565,0,0
54,2021012300010015183,0001,2021-01-23 15:00:13.559,2,10682,3522,588,3,3
55,2021012300010015184,0001,2021-01-23 15:00:13.559,2,11878,4220,355,4,4
56,2021012300010015185,0001,2021-01-23 15:00:13.559,2,14071,2063,400,0,0
57,2021012300010015186,0001,2021-01-23 15:00:13.559,2,7621,1481,407,1,1
58,2021012300010015188,0001,2021-01-23 15:00:13.559,2,12675,3078,447,2,2
59,2021012300010015192,0001,2021-01-23 15:00:13.559,2,12516,1477,439,0,0
60,2021012300010015193,0001,2021-01-23 15:00:13.559,2,12481,3889,893,1,1
61,2021012300010015182,0001,2021-01-23 15:00:14.574,2,11254,759,576,0,0
62,2021012300010015183,0001,2021-01-23 15:00:14.574,2,11939,3458,574,4,4
63,2021012300010015184,0001,2021-01-23 15:00:14.574,2,11878,4220,355,4,4
64,2021012300010015185,0001,2021-01-23 15:00:14.574,2,13307,2140,384,0,0
65,2021012300010015186,0001,2021-01-23 15:00:14.574,2,6025,1459,406,2,2
66,2021012300010015188,0001,2021-01-23 15:00:14.574,2,13445,3021,395,3,3
67,2021012300010015192,0001,2021-01-23 15:00:14.574,2,11274,1512,615,0,0
68,2021012300010015193,0001,2021-01-23 15:00:14.574,2,13861,4071,543,1,1
69,2021012300010015182,0001,2021-01-23 15:00:15.59,2,9921,625,586,1,1
70,2021012300010015183,0001,2021-01-23 15:00:15.59,2,13126,3489,446,4,4
71,2021012300010015185,0001,2021-01-23 15:00:15.59,2,13307,2140,384,0,0
72,2021012300010015186,0001,2021-01-23 15:00:15.59,2,4439,1430,433,2,2
73,2021012300010015188,0001,2021-01-23 15:00:15.59,2,13445,3021,395,3,3
74,2021012300010015192,0001,2021-01-23 15:00:15.59,2,9823,1489,479,1,1
75,2021012300010015198,0001,2021-01-23 15:00:15.59,2,11513,2291,520,0,0
76,2021012300010015182,0001,2021-01-23 15:00:16.605,2,8582,616,583,1,1
77,2021012300010015185,0001,2021-01-23 15:00:16.605,2,13307,2140,384,1,1
78,2021012300010015186,0001,2021-01-23 15:00:16.605,2,2886,1424,424,2,2
79,2021012300010015188,0001,2021-01-23 15:00:16.605,2,13445,3021,395,4,4
80,2021012300010015192,0001,2021-01-23 15:00:16.605,2,8606,1400,533,1,1
81,2021012300010015198,0001,2021-01-23 15:00:16.605,2,10255,2439,523,0,0
82,2021012300010015182,0001,2021-01-23 15:00:17.621,2,7298,702,576,2,2
83,2021012300010015186,0001,2021-01-23 15:00:17.621,2,1375,1600,443,3,3
84,2021012300010015192,0001,2021-01-23 15:00:17.621,2,7269,1361,563,2,2
85,2021012300010015198,0001,2021-01-23 15:00:17.621,2,8919,2474,493,1,1
86,2021012300010015182,0001,2021-01-23 15:00:18.636,2,6065,732,565,2,2
87,2021012300010015186,0001,2021-01-23 15:00:18.636,2,44,2039,490,3,3
88,2021012300010015192,0001,2021-01-23 15:00:18.636,2,6007,1479,543,2,2
89,2021012300010015194,0001,2021-01-23 15:00:18.636,2,913,2951,416,0,0
90,2021012300010015198,0001,2021-01-23 15:00:18.636,2,7605,2510,574,1,1
91,2021012300010015204,0001,2021-01-23 15:00:18.636,2,728,3855,357,0,0
92,2021012300010015182,0001,2021-01-23 15:00:19.651,2,4883,819,569,2,2
93,2021012300010015192,0001,2021-01-23 15:00:19.651,2,4786,1406,414,2,2
94,2021012300010015194,0001,2021-01-23 15:00:19.651,2,2152,3181,466,0,0
95,2021012300010015198,0001,2021-01-23 15:00:19.651,2,6187,2550,425,1,1
96,2021012300010015204,0001,2021-01-23 15:00:19.651,2,1648,3622,1018,0,0
97,2021012300010015205,0001,2021-01-23 15:00:19.651,2,2200,4078,596,0,0
98,2021012300010015182,0001,2021-01-23 15:00:20.667,2,3697,1008,582,3,3
99,2021012300010015192,0001,2021-01-23 15:00:20.667,2,3539,1538,572,3,3
100,2021012300010015194,0001,2021-01-23 15:00:20.667,2,3345,3358,679,1,1
101,2021012300010015198,0001,2021-01-23 15:00:20.667,2,4967,2461,507,2,2
102,2021012300010015205,0001,2021-01-23 15:00:20.667,2,3226,4063,538,0,0
103,2021012300010015207,0001,2021-01-23 15:00:20.667,2,3165,3642,740,0,0
104,2021012300010015182,0001,2021-01-23 15:00:21.682,2,2372,1705,586,3,3
105,2021012300010015192,0001,2021-01-23 15:00:21.682,2,2457,1129,466,3,3
