id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012600010024149,0001,2021-01-26 18:00:00.258,2,13642,3783,618,3,3
1,2021012600010024150,0001,2021-01-26 18:00:00.258,2,823,1450,484,3,3
2,2021012600010024161,0001,2021-01-26 18:00:06.351,2,14062,2136,353,0,0
3,2021012600010024161,0001,2021-01-26 18:00:07.366,2,14062,2136,353,0,0
4,2021012600010024165,0001,2021-01-26 18:00:07.366,2,12178,2166,380,0,0
5,2021012600010024161,0001,2021-01-26 18:00:08.381,2,14062,2136,353,0,0
6,2021012600010024165,0001,2021-01-26 18:00:08.381,2,10809,2349,522,0,0
7,2021012600010024165,0001,2021-01-26 18:00:09.397,2,9549,2472,473,0,0
8,2021012600010024165,0001,2021-01-26 18:00:10.412,2,8208,2650,478,1,1
9,2021012600010024163,0001,2021-01-26 18:00:11.427,2,12907,3189,644,0,0
10,2021012600010024165,0001,2021-01-26 18:00:11.427,2,6928,2715,491,1,1
11,2021012600010024163,0001,2021-01-26 18:00:12.429,2,11530,3225,581,0,0
12,2021012600010024165,0001,2021-01-26 18:00:12.429,2,5669,2828,407,2,2
13,2021012600010024163,0001,2021-01-26 18:00:13.444,2,10044,3193,620,1,1
14,2021012600010024165,0001,2021-01-26 18:00:13.444,2,4311,2966,401,2,2
15,2021012600010024163,0001,2021-01-26 18:00:14.46,2,8719,3198,566,1,1
16,2021012600010024165,0001,2021-01-26 18:00:14.46,2,3083,2981,366,2,2
17,2021012600010024163,0001,2021-01-26 18:00:15.475,2,7290,3323,493,1,1
18,2021012600010024165,0001,2021-01-26 18:00:15.475,2,1768,3167,385,3,3
19,2021012600010024163,0001,2021-01-26 18:00:16.49,2,5700,3205,429,2,2
20,2021012600010024165,0001,2021-01-26 18:00:16.49,2,1015,3241,420,3,3
21,2021012600010024163,0001,2021-01-26 18:00:17.506,2,4397,3333,484,2,2
22,2021012600010024165,0001,2021-01-26 18:00:17.506,2,1015,3241,420,4,4
23,2021012600010024163,0001,2021-01-26 18:00:18.521,2,3070,3206,611,3,3
24,2021012600010024165,0001,2021-01-26 18:00:18.521,2,1015,3241,420,4,4
25,2021012600010024163,0001,2021-01-26 18:00:19.537,2,1543,3282,798,3,3
26,2021012600010024163,0001,2021-01-26 18:00:20.552,2,345,3431,724,4,4
27,2021012600010024170,0001,2021-01-26 18:00:24.614,2,14189,1494,470,0,0
28,2021012600010024170,0001,2021-01-26 18:00:25.629,2,12956,1527,502,0,0
29,2021012600010024170,0001,2021-01-26 18:00:26.644,2,11838,1611,527,0,0
30,2021012600010024170,0001,2021-01-26 18:00:27.657,2,10695,1813,522,1,1
31,2021012600010024170,0001,2021-01-26 18:00:28.672,2,9567,2166,528,1,1
32,2021012600010024170,0001,2021-01-26 18:00:29.688,2,8396,2427,496,2,2
