id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012500010030525,0001,2021-01-25 22:00:00.222,2,12112,2463,647,3,3
1,2021012500010030525,0001,2021-01-25 22:00:01.237,2,13719,2511,669,3,3
2,2021012500010030528,0001,2021-01-25 22:00:28.635,2,13947,3971,814,0,0
3,2021012500010030528,0001,2021-01-25 22:00:29.65,2,12720,4016,807,0,0
4,2021012500010030528,0001,2021-01-25 22:00:30.666,2,11339,4105,813,0,0
5,2021012500010030528,0001,2021-01-25 22:00:31.681,2,10097,4111,784,1,1
6,2021012500010030528,0001,2021-01-25 22:00:32.697,2,8805,4113,775,1,1
7,2021012500010030528,0001,2021-01-25 22:00:33.712,2,7583,4085,820,2,2
8,2021012500010030528,0001,2021-01-25 22:00:34.727,2,6230,4115,745,2,2
9,2021012500010030528,0001,2021-01-25 22:00:35.743,2,4894,3981,467,2,2
10,2021012500010030528,0001,2021-01-25 22:00:36.758,2,3471,3888,501,3,3
11,2021012500010030528,0001,2021-01-25 22:00:37.774,2,2111,3844,504,3,3
12,2021012500010030540,0001,2021-01-25 22:00:37.774,2,2355,4035,577,0,0
13,2021012500010030528,0001,2021-01-25 22:00:38.789,2,789,3931,766,4,4
14,2021012500010030528,0001,2021-01-25 22:00:39.804,2,9,4175,571,4,4
15,2021012500010030528,0001,2021-01-25 22:00:40.82,2,9,4175,571,4,4
16,2021012500010030528,0001,2021-01-25 22:00:41.821,2,9,4175,571,5,5
17,2021012500010030544,0001,2021-01-25 22:00:49.944,2,14156,392,524,0,0
18,2021012500010030544,0001,2021-01-25 22:00:50.959,2,12975,437,531,0,0
19,2021012500010030544,0001,2021-01-25 22:00:51.975,2,11800,538,605,0,0
20,2021012500010030544,0001,2021-01-25 22:00:52.99,2,10591,646,467,1,1
21,2021012500010030544,0001,2021-01-25 22:00:54.006,2,9334,612,490,1,1
22,2021012500010030544,0001,2021-01-25 22:00:55.021,2,8221,683,505,2,2
23,2021012500010030544,0001,2021-01-25 22:00:56.036,2,7190,866,474,2,2
24,2021012500010030544,0001,2021-01-25 22:00:57.037,2,6151,1123,532,2,2
25,2021012500010030544,0001,2021-01-25 22:00:58.052,2,4825,1461,514,3,3
26,2021012500010030544,0001,2021-01-25 22:00:59.068,2,3725,1801,581,3,3
27,2021012500010030544,0001,2021-01-25 22:01:00.083,2,2548,2185,542,4,4
28,2021012500010030544,0001,2021-01-25 22:01:01.099,2,1475,2643,513,4,4
29,2021012500010030544,0001,2021-01-25 22:01:02.114,2,466,3172,487,4,4
30,2021012500010030546,0001,2021-01-25 22:01:27.471,2,13651,1799,632,0,0
31,2021012500010030548,0001,2021-01-25 22:01:27.471,2,13749,2424,609,0,0
32,2021012500010030546,0001,2021-01-25 22:01:28.486,2,12164,1846,609,0,0
33,2021012500010030548,0001,2021-01-25 22:01:28.486,2,12300,2558,550,0,0
34,2021012500010030554,0001,2021-01-25 22:01:28.486,2,12279,2172,1094,0,0
35,2021012500010030546,0001,2021-01-25 22:01:29.501,2,10806,1956,605,1,1
36,2021012500010030548,0001,2021-01-25 22:01:29.501,2,10917,2646,540,0,0
37,2021012500010030546,0001,2021-01-25 22:01:30.517,2,9396,2042,608,1,1
38,2021012500010030548,0001,2021-01-25 22:01:30.517,2,9511,2840,567,1,1
39,2021012500010030546,0001,2021-01-25 22:01:31.532,2,7999,1966,834,1,1
40,2021012500010030548,0001,2021-01-25 22:01:31.532,2,8163,2871,572,1,1
41,2021012500010030555,0001,2021-01-25 22:01:31.532,2,8432,2027,621,0,0
