id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020800010026090,0001,2021-02-08 18:00:00.634,2,135,3980,443,3,3
1,2021020800010026096,0001,2021-02-08 18:00:00.634,2,9268,3102,607,2,2
2,2021020800010026099,0001,2021-02-08 18:00:00.634,2,14092,1288,529,0,0
3,2021020800010026096,0001,2021-02-08 18:00:01.65,2,10779,3092,597,2,2
4,2021020800010026099,0001,2021-02-08 18:00:01.65,2,12895,1392,424,0,0
5,2021020800010026096,0001,2021-02-08 18:00:02.665,2,12432,2985,564,3,3
6,2021020800010026099,0001,2021-02-08 18:00:02.665,2,11595,1578,510,0,0
7,2021020800010026096,0001,2021-02-08 18:00:03.68,2,14014,2915,624,3,3
8,2021020800010026099,0001,2021-02-08 18:00:03.68,2,10429,1512,551,1,1
9,2021020800010026099,0001,2021-02-08 18:00:04.696,2,9179,1537,577,1,1
10,2021020800010026099,0001,2021-02-08 18:00:05.711,2,7944,1526,531,2,2
11,2021020800010026098,0001,2021-02-08 18:00:06.727,2,1,1932,418,0,0
12,2021020800010026099,0001,2021-02-08 18:00:06.727,2,6710,1549,541,2,2
13,2021020800010026098,0001,2021-02-08 18:00:07.728,2,1303,2112,474,0,0
14,2021020800010026099,0001,2021-02-08 18:00:07.728,2,5442,1417,569,2,2
15,2021020800010026098,0001,2021-02-08 18:00:08.743,2,2570,2260,498,0,0
16,2021020800010026099,0001,2021-02-08 18:00:08.743,2,4253,1250,561,3,3
17,2021020800010026098,0001,2021-02-08 18:00:09.759,2,3842,2359,496,1,1
18,2021020800010026099,0001,2021-02-08 18:00:09.759,2,3096,1256,545,3,3
19,2021020800010026098,0001,2021-02-08 18:00:10.774,2,5152,2325,492,1,1
20,2021020800010026099,0001,2021-02-08 18:00:10.774,2,1904,1253,505,4,4
21,2021020800010026098,0001,2021-02-08 18:00:11.789,2,6348,2330,550,2,2
22,2021020800010026099,0001,2021-02-08 18:00:11.789,2,647,1120,389,4,4
23,2021020800010026098,0001,2021-02-08 18:00:12.805,2,7562,2460,527,2,2
24,2021020800010026098,0001,2021-02-08 18:00:13.82,2,8904,2599,552,2,2
25,2021020800010026098,0001,2021-02-08 18:00:14.836,2,10124,2739,550,3,3
26,2021020800010026107,0001,2021-02-08 18:00:14.836,2,13222,1447,582,0,0
27,2021020800010026098,0001,2021-02-08 18:00:15.851,2,11457,2835,508,3,3
28,2021020800010026107,0001,2021-02-08 18:00:15.851,2,12105,1458,586,0,0
29,2021020800010026098,0001,2021-02-08 18:00:16.866,2,12729,2834,470,4,4
30,2021020800010026107,0001,2021-02-08 18:00:16.866,2,10864,1453,625,1,1
31,2021020800010026098,0001,2021-02-08 18:00:17.882,2,14005,2891,438,4,4
32,2021020800010026107,0001,2021-02-08 18:00:17.882,2,9786,1440,561,1,1
33,2021020800010026107,0001,2021-02-08 18:00:18.897,2,8471,1397,563,1,1
34,2021020800010026107,0001,2021-02-08 18:00:19.913,2,7399,1354,559,2,2
35,2021020800010026113,0001,2021-02-08 18:00:19.913,2,640,4469,465,0,0
36,2021020800010026107,0001,2021-02-08 18:00:20.928,2,6255,1359,565,2,2
37,2021020800010026109,0001,2021-02-08 18:00:20.928,2,13189,1796,604,0,0
38,2021020800010026113,0001,2021-02-08 18:00:20.928,2,2145,4468,590,0,0
39,2021020800010026107,0001,2021-02-08 18:00:21.943,2,5130,1376,560,3,3
