id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021021300010001982,0001,2021-02-13 06:00:16.052,2,857,2582,774,0,0
1,2021021300010001982,0001,2021-02-13 06:00:17.068,2,2595,2420,498,0,0
2,2021021300010001983,0001,2021-02-13 06:00:17.068,2,2226,2651,394,0,0
3,2021021300010001982,0001,2021-02-13 06:00:18.083,2,3811,2683,394,0,0
4,2021021300010001983,0001,2021-02-13 06:00:18.083,2,4153,2703,676,0,0
5,2021021300010001982,0001,2021-02-13 06:00:19.099,2,4479,2718,412,1,1
6,2021021300010001983,0001,2021-02-13 06:00:19.099,2,5512,2733,403,0,0
7,2021021300010001982,0001,2021-02-13 06:00:20.114,2,4479,2718,412,1,1
8,2021021300010001983,0001,2021-02-13 06:00:20.114,2,7275,2713,679,1,1
9,2021021300010001984,0001,2021-02-13 06:00:20.114,2,6745,2691,382,0,0
10,2021021300010001982,0001,2021-02-13 06:00:21.115,2,4479,2718,412,2,2
11,2021021300010001983,0001,2021-02-13 06:00:21.115,2,8641,2808,402,1,1
12,2021021300010001985,0001,2021-02-13 06:00:21.115,2,9083,3059,357,0,0
13,2021021300010001983,0001,2021-02-13 06:00:22.131,2,10526,2941,573,1,1
14,2021021300010001983,0001,2021-02-13 06:00:23.146,2,11979,3054,561,2,2
15,2021021300010001983,0001,2021-02-13 06:00:24.161,2,13527,3005,651,2,2
16,2021021300010001986,0001,2021-02-13 06:00:31.269,2,44,4216,682,0,0
17,2021021300010001986,0001,2021-02-13 06:00:32.285,2,1126,3909,630,0,0
18,2021021300010001986,0001,2021-02-13 06:00:33.3,2,2294,3715,656,0,0
19,2021021300010001986,0001,2021-02-13 06:00:34.315,2,3340,3611,690,1,1
20,2021021300010001986,0001,2021-02-13 06:00:35.331,2,4462,3530,627,1,1
21,2021021300010001986,0001,2021-02-13 06:00:36.332,2,5680,3426,627,2,2
22,2021021300010001986,0001,2021-02-13 06:00:37.347,2,6735,3244,614,2,2
23,2021021300010001986,0001,2021-02-13 06:00:38.363,2,8197,3182,642,2,2
24,2021021300010001987,0001,2021-02-13 06:00:38.363,2,7890,3104,625,0,0
25,2021021300010001986,0001,2021-02-13 06:00:39.378,2,8271,3188,657,3,3
26,2021021300010001987,0001,2021-02-13 06:00:39.378,2,9218,2991,636,0,0
27,2021021300010001986,0001,2021-02-13 06:00:40.393,2,8271,3188,657,3,3
28,2021021300010001987,0001,2021-02-13 06:00:40.393,2,10619,3047,685,1,1
29,2021021300010001987,0001,2021-02-13 06:00:41.409,2,11811,3019,652,1,1
30,2021021300010001987,0001,2021-02-13 06:00:42.424,2,13047,2919,595,1,1
31,2021021300010001987,0001,2021-02-13 06:00:43.44,2,14157,2946,646,2,2
32,2021021300010002036,0001,2021-02-13 06:11:10.312,2,491,3282,414,0,0
33,2021021300010002036,0001,2021-02-13 06:11:11.328,2,1950,3436,605,0,0
34,2021021300010002036,0001,2021-02-13 06:11:12.343,2,3364,3483,626,0,0
