id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020700010001347,0001,2021-02-07 05:03:08.58,2,987,3600,428,0,0
1,2021020700010001347,0001,2021-02-07 05:03:09.595,2,2332,3167,394,0,0
2,2021020700010001347,0001,2021-02-07 05:03:10.61,2,3662,2750,473,1,1
3,2021020700010001347,0001,2021-02-07 05:03:11.626,2,5295,3017,650,1,1
4,2021020700010001347,0001,2021-02-07 05:03:12.641,2,6728,3305,672,1,1
5,2021020700010001347,0001,2021-02-07 05:03:13.657,2,8076,3643,668,2,2
6,2021020700010001347,0001,2021-02-07 05:03:14.672,2,9539,4077,643,2,2
7,2021020700010001347,0001,2021-02-07 05:03:15.687,2,11024,4262,625,3,3
8,2021020700010001347,0001,2021-02-07 05:03:16.703,2,12336,4188,570,3,3
9,2021020700010001347,0001,2021-02-07 05:03:17.718,2,13949,4200,383,3,3
10,2021020700010001347,0001,2021-02-07 05:03:31.92,2,12924,1848,702,0,0
11,2021020700010001347,0001,2021-02-07 05:03:32.935,2,11525,1932,673,0,0
12,2021020700010001347,0001,2021-02-07 05:03:33.95,2,10163,2049,736,1,1
13,2021020700010001347,0001,2021-02-07 05:03:34.966,2,8790,2094,710,1,1
14,2021020700010001347,0001,2021-02-07 05:03:35.981,2,7381,2224,500,1,1
15,2021020700010001347,0001,2021-02-07 05:03:36.996,2,6042,2230,623,2,2
16,2021020700010001347,0001,2021-02-07 05:03:38.012,2,4621,2373,602,2,2
17,2021020700010001347,0001,2021-02-07 05:03:39.013,2,3234,2323,556,3,3
18,2021020700010001347,0001,2021-02-07 05:03:40.028,2,1857,2052,666,3,3
19,2021020700010001347,0001,2021-02-07 05:03:41.044,2,595,1848,637,4,4
20,2021020700010001408,0001,2021-02-07 05:20:10.083,2,13895,1613,671,0,0
21,2021020700010001408,0001,2021-02-07 05:20:11.098,2,12571,2304,757,0,0
22,2021020700010001408,0001,2021-02-07 05:20:12.114,2,11252,2625,769,0,0
23,2021020700010001408,0001,2021-02-07 05:20:13.129,2,9755,2749,718,1,1
24,2021020700010001408,0001,2021-02-07 05:20:14.144,2,8605,2654,684,1,1
25,2021020700010001408,0001,2021-02-07 05:20:15.16,2,7233,2419,599,2,2
26,2021020700010001408,0001,2021-02-07 05:20:16.175,2,5921,2082,795,2,2
27,2021020700010001408,0001,2021-02-07 05:20:17.19,2,4658,1817,760,2,2
28,2021020700010001408,0001,2021-02-07 05:20:18.206,2,3179,1874,725,3,3
29,2021020700010001408,0001,2021-02-07 05:20:19.221,2,1828,1974,662,3,3
30,2021020700010001408,0001,2021-02-07 05:20:20.237,2,615,2254,574,4,4
31,2021020700010001451,0001,2021-02-07 05:37:06.533,2,538,2086,636,0,0
32,2021020700010001451,0001,2021-02-07 05:37:07.549,2,1621,2037,663,0,0
33,2021020700010001451,0001,2021-02-07 05:37:08.564,2,2663,1797,644,0,0
34,2021020700010001451,0001,2021-02-07 05:37:09.579,2,3887,1712,669,1,1
35,2021020700010001451,0001,2021-02-07 05:37:10.587,2,4790,1502,622,1,1
36,2021020700010001451,0001,2021-02-07 05:37:11.603,2,5805,1442,560,2,2
37,2021020700010001451,0001,2021-02-07 05:37:12.604,2,6823,1428,643,2,2
38,2021020700010001454,0001,2021-02-07 05:37:12.604,2,6359,1466,515,0,0
39,2021020700010001451,0001,2021-02-07 05:37:13.605,2,7130,1337,474,3,3
40,2021020700010001455,0001,2021-02-07 05:37:13.605,2,7909,1372,636,0,0
41,2021020700010001451,0001,2021-02-07 05:37:14.606,2,7130,1337,474,3,3
42,2021020700010001455,0001,2021-02-07 05:37:14.606,2,8324,1188,477,0,0
43,2021020700010001456,0001,2021-02-07 05:37:14.606,2,8854,1203,551,0,0
44,2021020700010001451,0001,2021-02-07 05:37:15.622,2,7130,1337,474,3,3
45,2021020700010001457,0001,2021-02-07 05:37:15.622,2,9844,990,526,0,0
46,2021020700010001457,0001,2021-02-07 05:37:16.637,2,10847,1024,677,0,0
47,2021020700010001457,0001,2021-02-07 05:37:17.653,2,11781,1060,720,1,1
48,2021020700010001458,0001,2021-02-07 05:37:17.653,2,11409,998,499,0,0
49,2021020700010001457,0001,2021-02-07 05:37:18.654,2,12928,1048,672,1,1
50,2021020700010001457,0001,2021-02-07 05:37:19.669,2,13894,961,617,1,1
