id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020900010003551,0001,2021-02-09 08:00:10.462,2,12972,702,666,0,0
1,2021020900010003551,0001,2021-02-09 08:00:11.477,2,10887,714,490,0,0
2,2021020900010003551,0001,2021-02-09 08:00:12.493,2,8796,653,463,1,1
3,2021020900010003551,0001,2021-02-09 08:00:13.508,2,6797,595,538,1,1
4,2021020900010003551,0001,2021-02-09 08:00:14.523,2,4790,596,699,1,1
5,2021020900010003551,0001,2021-02-09 08:00:15.539,2,2855,776,717,2,2
6,2021020900010003551,0001,2021-02-09 08:00:16.554,2,801,1062,521,2,2
7,2021020900010003555,0001,2021-02-09 08:00:22.632,2,852,3695,364,0,0
8,2021020900010003555,0001,2021-02-09 08:00:23.648,2,1044,3665,367,0,0
9,2021020900010003557,0001,2021-02-09 08:00:23.648,2,2375,3923,543,0,0
10,2021020900010003555,0001,2021-02-09 08:00:24.663,2,1044,3665,367,1,1
11,2021020900010003557,0001,2021-02-09 08:00:24.663,2,3829,3950,555,0,0
12,2021020900010003555,0001,2021-02-09 08:00:25.679,2,1044,3665,367,1,1
13,2021020900010003557,0001,2021-02-09 08:00:25.679,2,5392,3958,467,0,0
14,2021020900010003557,0001,2021-02-09 08:00:26.694,2,6807,3951,584,1,1
15,2021020900010003557,0001,2021-02-09 08:00:27.709,2,8271,3877,459,1,1
16,2021020900010003557,0001,2021-02-09 08:00:28.725,2,9793,4011,643,2,2
17,2021020900010003557,0001,2021-02-09 08:00:29.74,2,11357,4075,518,2,2
18,2021020900010003559,0001,2021-02-09 08:00:29.74,2,914,2888,398,0,0
19,2021020900010003557,0001,2021-02-09 08:00:30.756,2,12685,4092,460,2,2
20,2021020900010003559,0001,2021-02-09 08:00:30.756,2,2299,2684,551,0,0
21,2021020900010003557,0001,2021-02-09 08:00:31.771,2,14267,4207,466,3,3
22,2021020900010003559,0001,2021-02-09 08:00:31.771,2,3986,2609,585,1,1
23,2021020900010003559,0001,2021-02-09 08:00:32.786,2,5561,2644,627,1,1
24,2021020900010003559,0001,2021-02-09 08:00:33.802,2,7116,2610,589,1,1
