id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021021300010002800,0001,2021-02-13 08:00:52.574,2,21,4347,397,0,0
1,2021021300010002800,0001,2021-02-13 08:00:53.59,2,1449,4055,451,0,0
2,2021021300010002800,0001,2021-02-13 08:00:54.605,2,2949,3894,620,0,0
3,2021021300010002800,0001,2021-02-13 08:00:55.62,2,4251,3703,573,1,1
4,2021021300010002800,0001,2021-02-13 08:00:56.636,2,5697,3705,593,1,1
5,2021021300010002800,0001,2021-02-13 08:00:57.651,2,6968,3533,475,2,2
6,2021021300010002800,0001,2021-02-13 08:00:58.667,2,8480,3406,449,2,2
7,2021021300010002800,0001,2021-02-13 08:00:59.682,2,9874,3256,465,2,2
8,2021021300010002800,0001,2021-02-13 08:01:00.697,2,11428,3146,439,3,3
9,2021021300010002800,0001,2021-02-13 08:01:01.713,2,12878,3074,463,3,3
10,2021021300010002800,0001,2021-02-13 08:01:02.728,2,14282,2929,431,4,4
11,2021021300010002806,0001,2021-02-13 08:01:20.977,2,876,3984,392,0,0
12,2021021300010002806,0001,2021-02-13 08:01:21.992,2,2142,3800,354,0,0
13,2021021300010002806,0001,2021-02-13 08:01:23.007,2,3556,3824,531,1,1
14,2021021300010002806,0001,2021-02-13 08:01:24.023,2,4918,3775,556,1,1
15,2021021300010002806,0001,2021-02-13 08:01:25.038,2,6339,3711,561,1,1
16,2021021300010002806,0001,2021-02-13 08:01:26.054,2,7650,3631,544,2,2
17,2021021300010002808,0001,2021-02-13 08:01:26.054,2,590,3466,485,0,0
18,2021021300010002806,0001,2021-02-13 08:01:27.069,2,9070,3573,567,2,2
19,2021021300010002808,0001,2021-02-13 08:01:27.069,2,2064,3425,457,0,0
20,2021021300010002806,0001,2021-02-13 08:01:28.084,2,10416,3558,563,3,3
21,2021021300010002808,0001,2021-02-13 08:01:28.084,2,3419,3371,377,0,0
22,2021021300010002806,0001,2021-02-13 08:01:29.1,2,11735,3514,541,3,3
23,2021021300010002808,0001,2021-02-13 08:01:29.1,2,4872,3361,385,1,1
24,2021021300010002806,0001,2021-02-13 08:01:30.115,2,13081,3404,439,3,3
25,2021021300010002808,0001,2021-02-13 08:01:30.115,2,6458,3537,559,1,1
26,2021021300010002808,0001,2021-02-13 08:01:31.131,2,7847,3535,548,2,2
27,2021021300010002808,0001,2021-02-13 08:01:32.146,2,9313,3549,552,2,2
28,2021021300010002808,0001,2021-02-13 08:01:33.161,2,10706,3553,562,3,3
29,2021021300010002808,0001,2021-02-13 08:01:34.177,2,12090,3555,519,3,3
30,2021021300010002808,0001,2021-02-13 08:01:35.192,2,13537,3558,478,3,3
31,2021021300010002809,0001,2021-02-13 08:01:36.194,2,1161,3916,361,0,0
32,2021021300010002809,0001,2021-02-13 08:01:37.21,2,2647,3599,384,0,0
33,2021021300010002809,0001,2021-02-13 08:01:38.225,2,4223,3448,481,1,1
34,2021021300010002809,0001,2021-02-13 08:01:39.241,2,5669,3310,497,1,1
35,2021021300010002809,0001,2021-02-13 08:01:40.256,2,7301,3233,465,1,1
36,2021021300010002810,0001,2021-02-13 08:01:40.256,2,308,3481,422,0,0
37,2021021300010002809,0001,2021-02-13 08:01:41.272,2,8809,3078,508,2,2
38,2021021300010002810,0001,2021-02-13 08:01:41.272,2,1952,3442,455,0,0
39,2021021300010002809,0001,2021-02-13 08:01:42.287,2,10264,2969,530,2,2
40,2021021300010002810,0001,2021-02-13 08:01:42.287,2,3584,3544,535,0,0
41,2021021300010002809,0001,2021-02-13 08:01:43.302,2,11911,2836,760,3,3
42,2021021300010002810,0001,2021-02-13 08:01:43.302,2,5254,3501,596,1,1
43,2021021300010002809,0001,2021-02-13 08:01:44.318,2,13058,2657,586,3,3
44,2021021300010002810,0001,2021-02-13 08:01:44.318,2,6894,3594,661,1,1
45,2021021300010002812,0001,2021-02-13 08:01:44.318,2,13502,2742,360,0,0
46,2021021300010002809,0001,2021-02-13 08:01:45.333,2,13058,2657,586,3,3
47,2021021300010002810,0001,2021-02-13 08:01:45.333,2,8595,3607,596,2,2
48,2021021300010002809,0001,2021-02-13 08:01:46.348,2,13058,2657,586,4,4
49,2021021300010002810,0001,2021-02-13 08:01:46.348,2,10357,3618,585,2,2
50,2021021300010002810,0001,2021-02-13 08:01:47.364,2,12124,3678,614,2,2
51,2021021300010002810,0001,2021-02-13 08:01:48.379,2,13943,3749,423,3,3
52,2021021300010002815,0001,2021-02-13 08:01:51.411,2,292,4236,506,0,0
53,2021021300010002815,0001,2021-02-13 08:01:52.427,2,1932,3777,436,0,0
54,2021021300010002815,0001,2021-02-13 08:01:53.442,2,3784,3525,622,0,0
55,2021021300010002815,0001,2021-02-13 08:01:54.457,2,5447,3345,619,1,1
56,2021021300010002815,0001,2021-02-13 08:01:55.473,2,7367,3188,697,1,1
