id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021021100010007099,0001,2021-02-11 12:00:07.234,2,721,2601,571,0,0
1,2021021100010007102,0001,2021-02-11 12:00:07.234,2,848,3355,652,0,0
2,2021021100010007099,0001,2021-02-11 12:00:08.249,2,1949,2621,641,0,0
3,2021021100010007102,0001,2021-02-11 12:00:08.249,2,1972,3309,596,0,0
4,2021021100010007099,0001,2021-02-11 12:00:09.264,2,2992,2585,576,1,1
5,2021021100010007102,0001,2021-02-11 12:00:09.264,2,3033,3297,669,1,1
6,2021021100010007099,0001,2021-02-11 12:00:10.28,2,4153,2658,581,1,1
7,2021021100010007102,0001,2021-02-11 12:00:10.28,2,4196,3348,592,1,1
8,2021021100010007099,0001,2021-02-11 12:00:11.295,2,5299,2566,562,1,1
9,2021021100010007102,0001,2021-02-11 12:00:11.295,2,5464,3389,618,1,1
10,2021021100010007099,0001,2021-02-11 12:00:12.311,2,6543,2591,485,2,2
11,2021021100010007102,0001,2021-02-11 12:00:12.311,2,6734,3325,571,2,2
12,2021021100010007099,0001,2021-02-11 12:00:13.326,2,7746,2535,392,2,2
13,2021021100010007102,0001,2021-02-11 12:00:13.326,2,7852,3295,613,2,2
14,2021021100010007099,0001,2021-02-11 12:00:14.341,2,8801,2437,484,3,3
15,2021021100010007102,0001,2021-02-11 12:00:14.341,2,9006,3369,603,3,3
16,2021021100010007099,0001,2021-02-11 12:00:15.357,2,10115,2551,420,3,3
17,2021021100010007102,0001,2021-02-11 12:00:15.357,2,10184,3411,614,3,3
18,2021021100010007099,0001,2021-02-11 12:00:16.372,2,11181,2630,520,3,3
19,2021021100010007102,0001,2021-02-11 12:00:16.372,2,11325,3437,599,3,3
20,2021021100010007099,0001,2021-02-11 12:00:17.388,2,12360,2576,664,4,4
21,2021021100010007102,0001,2021-02-11 12:00:17.388,2,12532,3389,642,4,4
22,2021021100010007099,0001,2021-02-11 12:00:18.403,2,13537,2570,602,4,4
23,2021021100010007102,0001,2021-02-11 12:00:18.403,2,13706,3356,642,4,4
24,2021021100010007110,0001,2021-02-11 12:00:36.652,2,13604,3203,610,0,0
25,2021021100010007129,0001,2021-02-11 12:00:36.652,2,13916,2549,586,0,0
26,2021021100010007110,0001,2021-02-11 12:00:37.667,2,12369,3257,564,0,0
27,2021021100010007128,0001,2021-02-11 12:00:37.667,2,13592,535,605,0,0
28,2021021100010007129,0001,2021-02-11 12:00:37.667,2,12752,2791,465,0,0
29,2021021100010007110,0001,2021-02-11 12:00:38.682,2,11049,3274,525,1,1
30,2021021100010007128,0001,2021-02-11 12:00:38.682,2,12216,374,651,0,0
31,2021021100010007129,0001,2021-02-11 12:00:38.682,2,11198,2790,515,0,0
32,2021021100010007110,0001,2021-02-11 12:00:39.698,2,10077,2711,602,1,1
33,2021021100010007118,0001,2021-02-11 12:00:39.698,2,14003,2097,350,0,0
34,2021021100010007128,0001,2021-02-11 12:00:39.698,2,10890,359,652,1,1
35,2021021100010007129,0001,2021-02-11 12:00:39.698,2,9976,3030,1149,1,1
36,2021021100010007110,0001,2021-02-11 12:00:40.714,2,8973,2742,551,1,1
37,2021021100010007118,0001,2021-02-11 12:00:40.714,2,13764,2145,558,0,0
38,2021021100010007124,0001,2021-02-11 12:00:40.714,2,13931,2176,568,0,0
39,2021021100010007128,0001,2021-02-11 12:00:40.714,2,9654,424,619,1,1
40,2021021100010007129,0001,2021-02-11 12:00:40.714,2,9149,3022,1272,1,1
41,2021021100010007137,0001,2021-02-11 12:00:40.714,2,8813,3062,1195,0,0
42,2021021100010007110,0001,2021-02-11 12:00:41.729,2,7755,2791,545,2,2
43,2021021100010007118,0001,2021-02-11 12:00:41.729,2,12453,2052,530,0,0
44,2021021100010007124,0001,2021-02-11 12:00:41.729,2,13931,2176,568,0,0
45,2021021100010007128,0001,2021-02-11 12:00:41.729,2,8233,434,663,1,1
46,2021021100010007129,0001,2021-02-11 12:00:41.729,2,9149,3022,1272,2,2
47,2021021100010007137,0001,2021-02-11 12:00:41.729,2,7564,3079,1181,0,0
48,2021021100010007110,0001,2021-02-11 12:00:42.744,2,6525,2790,567,2,2
49,2021021100010007118,0001,2021-02-11 12:00:42.744,2,11284,2060,510,1,1
50,2021021100010007124,0001,2021-02-11 12:00:42.744,2,13931,2176,568,0,0
51,2021021100010007125,0001,2021-02-11 12:00:42.744,2,13980,1913,371,0,0
52,2021021100010007128,0001,2021-02-11 12:00:42.744,2,6789,462,641,2,2
53,2021021100010007129,0001,2021-02-11 12:00:42.744,2,9149,3022,1272,2,2
54,2021021100010007137,0001,2021-02-11 12:00:42.744,2,6200,3371,651,1,1
55,2021021100010007110,0001,2021-02-11 12:00:43.76,2,5318,2817,535,3,3
56,2021021100010007118,0001,2021-02-11 12:00:43.76,2,10090,2050,524,1,1
57,2021021100010007125,0001,2021-02-11 12:00:43.76,2,12779,1987,411,0,0
58,2021021100010007128,0001,2021-02-11 12:00:43.76,2,5534,484,631,2,2
59,2021021100010007137,0001,2021-02-11 12:00:43.76,2,5011,3516,606,1,1
60,2021021100010007110,0001,2021-02-11 12:00:44.775,2,4066,2920,511,3,3
61,2021021100010007118,0001,2021-02-11 12:00:44.775,2,8810,2090,504,2,2
62,2021021100010007125,0001,2021-02-11 12:00:44.775,2,11555,2111,434,0,0
63,2021021100010007128,0001,2021-02-11 12:00:44.775,2,4211,510,652,3,3
64,2021021100010007137,0001,2021-02-11 12:00:44.775,2,3823,3703,615,1,1
65,2021021100010007142,0001,2021-02-11 12:00:44.775,2,7628,2078,354,0,0
66,2021021100010007110,0001,2021-02-11 12:00:45.79,2,2764,3039,481,3,3
67,2021021100010007118,0001,2021-02-11 12:00:45.79,2,7484,2080,558,2,2
68,2021021100010007125,0001,2021-02-11 12:00:45.79,2,10297,2218,435,1,1
69,2021021100010007128,0001,2021-02-11 12:00:45.79,2,2784,666,634,3,3
70,2021021100010007137,0001,2021-02-11 12:00:45.79,2,2489,3723,577,2,2
71,2021021100010007142,0001,2021-02-11 12:00:45.79,2,6703,2064,350,0,0
72,2021021100010007110,0001,2021-02-11 12:00:46.806,2,1683,3260,460,4,4
73,2021021100010007118,0001,2021-02-11 12:00:46.806,2,6817,2080,525,2,2
74,2021021100010007125,0001,2021-02-11 12:00:46.806,2,9006,2308,447,1,1
75,2021021100010007128,0001,2021-02-11 12:00:46.806,2,1466,859,553,3,3
76,2021021100010007137,0001,2021-02-11 12:00:46.806,2,1289,3686,458,2,2
77,2021021100010007142,0001,2021-02-11 12:00:46.806,2,6046,2020,512,1,1
78,2021021100010007110,0001,2021-02-11 12:00:47.821,2,796,3364,557,4,4
