id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020900010015071,0001,2021-02-09 13:00:00.329,2,13288,1863,533,3,3
1,2021020900010015074,0001,2021-02-09 13:00:00.329,2,6811,2739,819,2,2
2,2021020900010015079,0001,2021-02-09 13:00:00.329,2,5441,717,577,2,2
3,2021020900010015081,0001,2021-02-09 13:00:00.329,2,7093,3031,469,1,1
4,2021020900010015074,0001,2021-02-09 13:00:01.344,2,7871,2735,863,2,2
5,2021020900010015079,0001,2021-02-09 13:00:01.344,2,3936,731,596,2,2
6,2021020900010015081,0001,2021-02-09 13:00:01.344,2,7190,3056,419,2,2
7,2021020900010015074,0001,2021-02-09 13:00:02.359,2,8387,2929,388,3,3
8,2021020900010015079,0001,2021-02-09 13:00:02.359,2,2384,858,563,3,3
9,2021020900010015081,0001,2021-02-09 13:00:02.359,2,7190,3056,419,2,2
10,2021020900010015086,0001,2021-02-09 13:00:02.359,2,9219,2957,554,0,0
11,2021020900010015087,0001,2021-02-09 13:00:02.359,2,9129,2410,374,0,0
12,2021020900010015074,0001,2021-02-09 13:00:03.375,2,8387,2929,388,3,3
13,2021020900010015079,0001,2021-02-09 13:00:03.375,2,801,1082,444,3,3
14,2021020900010015081,0001,2021-02-09 13:00:03.375,2,7190,3056,419,3,3
15,2021020900010015086,0001,2021-02-09 13:00:03.375,2,10136,2881,509,0,0
16,2021020900010015087,0001,2021-02-09 13:00:03.375,2,9358,2732,958,0,0
17,2021020900010015088,0001,2021-02-09 13:00:03.375,2,10219,2407,478,0,0
18,2021020900010015074,0001,2021-02-09 13:00:04.39,2,8387,2929,388,4,4
19,2021020900010015086,0001,2021-02-09 13:00:04.39,2,11344,2465,541,1,1
20,2021020900010015088,0001,2021-02-09 13:00:04.39,2,11384,2998,544,0,0
21,2021020900010015089,0001,2021-02-09 13:00:04.39,2,11018,2620,842,0,0
22,2021020900010015086,0001,2021-02-09 13:00:05.406,2,12274,2637,822,1,1
23,2021020900010015088,0001,2021-02-09 13:00:05.406,2,12394,2664,837,1,1
24,2021020900010015086,0001,2021-02-09 13:00:06.421,2,12274,2637,822,1,1
25,2021020900010015088,0001,2021-02-09 13:00:06.421,2,13185,2652,881,1,1
26,2021020900010015090,0001,2021-02-09 13:00:06.421,2,13620,2872,666,0,0
27,2021020900010015085,0001,2021-02-09 13:00:07.422,2,13830,512,664,0,0
28,2021020900010015086,0001,2021-02-09 13:00:07.422,2,12274,2637,822,2,2
29,2021020900010015088,0001,2021-02-09 13:00:07.422,2,13185,2652,881,1,1
30,2021020900010015085,0001,2021-02-09 13:00:08.438,2,12465,571,708,0,0
31,2021020900010015086,0001,2021-02-09 13:00:08.438,2,12274,2637,822,2,2
32,2021020900010015085,0001,2021-02-09 13:00:09.453,2,11004,551,721,0,0
33,2021020900010015085,0001,2021-02-09 13:00:10.468,2,9556,563,709,1,1
34,2021020900010015085,0001,2021-02-09 13:00:11.484,2,8200,573,718,1,1
35,2021020900010015085,0001,2021-02-09 13:00:12.499,2,6795,489,684,2,2
36,2021020900010015085,0001,2021-02-09 13:00:13.514,2,5335,433,682,2,2
