id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021021300010019955,0001,2021-02-13 17:00:00.595,2,714,1513,438,4,4
1,2021021300010019955,0001,2021-02-13 17:00:01.611,2,714,1513,438,4,4
2,2021021300010019955,0001,2021-02-13 17:00:02.626,2,714,1513,438,4,4
3,2021021300010019961,0001,2021-02-13 17:00:09.72,2,13724,1929,1332,0,0
4,2021021300010019961,0001,2021-02-13 17:00:10.735,2,12635,2227,671,0,0
5,2021021300010019963,0001,2021-02-13 17:00:10.735,2,12650,1556,705,0,0
6,2021021300010019961,0001,2021-02-13 17:00:11.751,2,11337,2204,707,0,0
7,2021021300010019963,0001,2021-02-13 17:00:11.751,2,11349,1469,555,0,0
8,2021021300010019961,0001,2021-02-13 17:00:12.766,2,10096,2172,703,1,1
9,2021021300010019963,0001,2021-02-13 17:00:12.766,2,10065,1439,599,0,0
10,2021021300010019961,0001,2021-02-13 17:00:13.782,2,8792,2136,686,1,1
11,2021021300010019963,0001,2021-02-13 17:00:13.782,2,8748,1465,558,1,1
12,2021021300010019961,0001,2021-02-13 17:00:14.797,2,7672,2171,699,2,2
13,2021021300010019963,0001,2021-02-13 17:00:14.797,2,7565,1438,556,1,1
14,2021021300010019961,0001,2021-02-13 17:00:15.812,2,6440,2130,709,2,2
15,2021021300010019963,0001,2021-02-13 17:00:15.812,2,6328,1375,404,2,2
16,2021021300010019961,0001,2021-02-13 17:00:16.828,2,5202,2051,736,3,3
17,2021021300010019963,0001,2021-02-13 17:00:16.828,2,4990,1242,664,2,2
18,2021021300010019961,0001,2021-02-13 17:00:17.843,2,3986,1980,574,3,3
19,2021021300010019963,0001,2021-02-13 17:00:17.843,2,3744,1256,655,2,2
20,2021021300010019968,0001,2021-02-13 17:00:17.843,2,3804,1696,1453,0,0
21,2021021300010019961,0001,2021-02-13 17:00:18.858,2,2757,1976,521,3,3
22,2021021300010019963,0001,2021-02-13 17:00:18.858,2,2622,1346,521,3,3
23,2021021300010019961,0001,2021-02-13 17:00:19.874,2,1513,2053,674,4,4
24,2021021300010019963,0001,2021-02-13 17:00:19.874,2,1400,1231,378,3,3
25,2021021300010019961,0001,2021-02-13 17:00:20.875,2,408,1686,1124,4,4
26,2021021300010019963,0001,2021-02-13 17:00:20.875,2,1021,1270,392,4,4
27,2021021300010019963,0001,2021-02-13 17:00:21.89,2,1021,1270,392,4,4
28,2021021300010019963,0001,2021-02-13 17:00:22.906,2,1021,1270,392,5,5
29,2021021300010019987,0001,2021-02-13 17:00:45.23,2,13584,760,498,0,0
30,2021021300010019987,0001,2021-02-13 17:00:46.246,2,12502,596,522,0,0
31,2021021300010019987,0001,2021-02-13 17:00:47.261,2,11427,598,500,1,1
32,2021021300010019987,0001,2021-02-13 17:00:48.277,2,10255,558,497,1,1
33,2021021300010019987,0001,2021-02-13 17:00:49.292,2,9150,639,481,1,1
34,2021021300010019987,0001,2021-02-13 17:00:50.307,2,7993,735,495,2,2
35,2021021300010019987,0001,2021-02-13 17:00:51.309,2,6907,680,455,2,2
36,2021021300010019987,0001,2021-02-13 17:00:52.324,2,5744,615,429,3,3
37,2021021300010019987,0001,2021-02-13 17:00:53.339,2,4534,631,602,3,3
38,2021021300010019987,0001,2021-02-13 17:00:54.355,2,3357,616,637,3,3
39,2021021300010019987,0001,2021-02-13 17:00:55.37,2,2051,575,613,4,4
40,2021021300010019987,0001,2021-02-13 17:00:56.385,2,865,590,620,4,4
41,2021021300010019993,0001,2021-02-13 17:00:56.385,2,14256,2511,366,0,0
42,2021021300010019993,0001,2021-02-13 17:00:57.401,2,12826,2144,579,0,0
43,2021021300010019993,0001,2021-02-13 17:00:58.416,2,11574,1831,626,0,0
