id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021011600010001898,0001,2021-01-16 07:01:31.403,2,216,3301,520,0,0
1,2021011600010001898,0001,2021-01-16 07:01:32.419,2,1488,3016,545,0,0
2,2021011600010001898,0001,2021-01-16 07:01:33.434,2,2854,2785,538,0,0
3,2021011600010001898,0001,2021-01-16 07:01:34.45,2,4236,2636,550,1,1
4,2021011600010001898,0001,2021-01-16 07:01:35.465,2,5651,2589,571,1,1
5,2021011600010001898,0001,2021-01-16 07:01:36.48,2,6982,2624,577,2,2
6,2021011600010001898,0001,2021-01-16 07:01:37.496,2,8542,2737,648,2,2
7,2021011600010001898,0001,2021-01-16 07:01:38.511,2,9778,2617,556,2,2
8,2021011600010001898,0001,2021-01-16 07:01:39.526,2,11142,2621,543,3,3
9,2021011600010001898,0001,2021-01-16 07:01:40.542,2,12597,2603,557,3,3
10,2021011600010001898,0001,2021-01-16 07:01:41.557,2,13905,2619,582,4,4
11,2021011600010001905,0001,2021-01-16 07:04:27.93,2,965,2623,579,0,0
12,2021011600010001905,0001,2021-01-16 07:04:28.945,2,2597,2510,539,0,0
13,2021011600010001905,0001,2021-01-16 07:04:29.961,2,4321,2582,506,1,1
14,2021011600010001905,0001,2021-01-16 07:04:30.963,2,6075,2599,588,1,1
15,2021011600010001905,0001,2021-01-16 07:04:31.978,2,7748,2576,623,1,1
16,2021011600010001905,0001,2021-01-16 07:04:32.993,2,9318,2581,533,2,2
17,2021011600010001905,0001,2021-01-16 07:04:34.009,2,11134,2880,609,2,2
18,2021011600010001905,0001,2021-01-16 07:04:35.024,2,12752,3061,575,3,3
19,2021011600010001908,0001,2021-01-16 07:05:21.713,2,54,4049,530,0,0
20,2021011600010001908,0001,2021-01-16 07:05:22.729,2,1230,3752,539,0,0
21,2021011600010001908,0001,2021-01-16 07:05:23.744,2,2341,3338,577,0,0
22,2021011600010001908,0001,2021-01-16 07:05:24.76,2,3642,3195,709,1,1
23,2021011600010001908,0001,2021-01-16 07:05:25.775,2,4824,3041,790,1,1
24,2021011600010001908,0001,2021-01-16 07:05:26.79,2,6088,2877,735,2,2
25,2021011600010001908,0001,2021-01-16 07:05:27.806,2,7255,2700,744,2,2
26,2021011600010001908,0001,2021-01-16 07:05:28.821,2,8474,2374,700,2,2
27,2021011600010001908,0001,2021-01-16 07:05:29.836,2,9702,2267,782,3,3
28,2021011600010001908,0001,2021-01-16 07:05:30.838,2,10959,2208,762,3,3
