id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012600010001545,0001,2021-01-26 05:02:35.799,2,1333,3258,465,0,0
1,2021012600010001545,0001,2021-01-26 05:02:36.814,2,3069,3127,669,0,0
2,2021012600010001545,0001,2021-01-26 05:02:37.829,2,4654,3001,709,1,1
3,2021012600010001545,0001,2021-01-26 05:02:38.845,2,6292,2973,761,1,1
4,2021012600010001545,0001,2021-01-26 05:02:39.86,2,7766,2924,690,1,1
5,2021012600010001545,0001,2021-01-26 05:02:40.876,2,9478,2855,706,2,2
6,2021012600010001545,0001,2021-01-26 05:02:41.888,2,11125,2878,709,2,2
7,2021012600010001545,0001,2021-01-26 05:02:42.903,2,12748,2915,755,3,3
8,2021012600010001546,0001,2021-01-26 05:02:51.027,2,1071,4045,364,0,0
9,2021012600010001546,0001,2021-01-26 05:02:52.042,2,2333,4099,538,0,0
10,2021012600010001546,0001,2021-01-26 05:02:53.057,2,3625,4182,599,1,1
11,2021012600010001546,0001,2021-01-26 05:02:54.073,2,4893,4317,600,1,1
12,2021012600010001546,0001,2021-01-26 05:02:55.088,2,6189,4400,571,1,1
13,2021012600010001546,0001,2021-01-26 05:02:56.103,2,7537,4443,580,2,2
14,2021012600010001546,0001,2021-01-26 05:02:57.105,2,8810,4396,568,2,2
15,2021012600010001546,0001,2021-01-26 05:02:58.12,2,10180,4246,593,3,3
16,2021012600010001546,0001,2021-01-26 05:02:59.135,2,11437,4052,568,3,3
17,2021012600010001546,0001,2021-01-26 05:03:00.151,2,12747,3928,644,3,3
18,2021012600010001546,0001,2021-01-26 05:03:01.166,2,14035,3959,640,4,4
19,2021012600010001546,0001,2021-01-26 05:03:16.383,2,13305,2077,647,0,0
20,2021012600010001546,0001,2021-01-26 05:03:17.398,2,11995,2115,641,0,0
21,2021012600010001546,0001,2021-01-26 05:03:18.414,2,10720,2134,684,1,1
22,2021012600010001546,0001,2021-01-26 05:03:19.429,2,9453,1988,632,1,1
23,2021012600010001546,0001,2021-01-26 05:03:20.445,2,8156,1865,624,1,1
24,2021012600010001546,0001,2021-01-26 05:03:21.46,2,6918,1790,626,2,2
