id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021021300010023893,0001,2021-02-13 19:00:12.708,2,13763,3598,504,0,0
1,2021021300010023893,0001,2021-02-13 19:00:13.723,2,12307,3587,672,0,0
2,2021021300010023901,0001,2021-02-13 19:00:13.723,2,12375,2916,695,0,0
3,2021021300010023893,0001,2021-02-13 19:00:14.738,2,11016,3631,710,0,0
4,2021021300010023901,0001,2021-02-13 19:00:14.738,2,11109,2900,563,0,0
5,2021021300010023893,0001,2021-02-13 19:00:15.754,2,9719,3304,1268,1,1
6,2021021300010023901,0001,2021-02-13 19:00:15.754,2,9845,2957,636,1,1
7,2021021300010023902,0001,2021-02-13 19:00:15.754,2,9890,3598,644,0,0
8,2021021300010023893,0001,2021-02-13 19:00:16.769,2,8325,3533,631,1,1
9,2021021300010023901,0001,2021-02-13 19:00:16.769,2,8495,2947,597,1,1
10,2021021300010023893,0001,2021-02-13 19:00:17.785,2,7031,3430,684,2,2
11,2021021300010023901,0001,2021-02-13 19:00:17.785,2,7083,2771,566,1,1
12,2021021300010023893,0001,2021-02-13 19:00:18.8,2,5744,3538,679,2,2
13,2021021300010023901,0001,2021-02-13 19:00:18.8,2,5814,2746,587,2,2
14,2021021300010023893,0001,2021-02-13 19:00:19.815,2,4229,3433,657,3,3
15,2021021300010023901,0001,2021-02-13 19:00:19.815,2,4407,2815,638,2,2
16,2021021300010023893,0001,2021-02-13 19:00:20.831,2,3139,3366,685,3,3
17,2021021300010023901,0001,2021-02-13 19:00:20.831,2,3218,2667,430,3,3
18,2021021300010023893,0001,2021-02-13 19:00:21.832,2,1825,3245,731,3,3
19,2021021300010023901,0001,2021-02-13 19:00:21.832,2,1963,2638,437,3,3
20,2021021300010023904,0001,2021-02-13 19:00:21.832,2,2069,3020,1187,0,0
21,2021021300010023893,0001,2021-02-13 19:00:22.847,2,645,2699,601,4,4
22,2021021300010023901,0001,2021-02-13 19:00:22.847,2,380,2983,798,3,3
23,2021021300010023901,0001,2021-02-13 19:00:23.863,2,27,3121,443,4,4
24,2021021300010023901,0001,2021-02-13 19:00:24.878,2,27,3121,443,4,4
25,2021021300010023901,0001,2021-02-13 19:00:25.894,2,27,3121,443,5,5
26,2021021300010023903,0001,2021-02-13 19:00:29.955,2,13666,4075,462,0,0
27,2021021300010023903,0001,2021-02-13 19:00:30.971,2,12620,4176,491,0,0
28,2021021300010023903,0001,2021-02-13 19:00:31.986,2,11708,4389,467,1,1
29,2021021300010023903,0001,2021-02-13 19:00:33.001,2,10698,4598,454,1,1
30,2021021300010023903,0001,2021-02-13 19:00:34.017,2,9843,4667,467,1,1
31,2021021300010023903,0001,2021-02-13 19:00:35.032,2,8829,4695,440,2,2
32,2021021300010023903,0001,2021-02-13 19:00:36.034,2,7935,4651,442,2,2
33,2021021300010023903,0001,2021-02-13 19:00:37.049,2,6905,4723,401,3,3
34,2021021300010023903,0001,2021-02-13 19:00:38.064,2,5883,4702,429,3,3
35,2021021300010023903,0001,2021-02-13 19:00:39.08,2,5019,4724,491,3,3
36,2021021300010023903,0001,2021-02-13 19:00:40.095,2,4099,4739,479,4,4
