id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021021400010002480,0001,2021-02-14 09:01:08.822,2,431,3184,640,0,0
1,2021021400010002480,0001,2021-02-14 09:01:09.838,2,1559,3043,575,0,0
2,2021021400010002480,0001,2021-02-14 09:01:10.853,2,2717,3016,533,0,0
3,2021021400010002480,0001,2021-02-14 09:01:11.868,2,3740,2835,452,1,1
4,2021021400010002480,0001,2021-02-14 09:01:12.884,2,4854,2612,466,1,1
5,2021021400010002480,0001,2021-02-14 09:01:13.899,2,5796,2524,486,2,2
6,2021021400010002481,0001,2021-02-14 09:01:13.899,2,5966,2520,505,0,0
7,2021021400010002480,0001,2021-02-14 09:01:14.915,2,6935,2578,510,2,2
8,2021021400010002482,0001,2021-02-14 09:01:14.915,2,7144,2596,567,0,0
9,2021021400010002480,0001,2021-02-14 09:01:15.93,2,8087,2766,493,2,2
10,2021021400010002480,0001,2021-02-14 09:01:16.945,2,8303,2800,516,3,3
11,2021021400010002483,0001,2021-02-14 09:01:16.945,2,9223,2931,481,0,0
12,2021021400010002480,0001,2021-02-14 09:01:17.961,2,8303,2800,516,3,3
13,2021021400010002483,0001,2021-02-14 09:01:17.961,2,10349,3017,481,0,0
14,2021021400010002480,0001,2021-02-14 09:01:18.976,2,8303,2800,516,4,4
15,2021021400010002483,0001,2021-02-14 09:01:18.976,2,11722,3187,545,1,1
16,2021021400010002483,0001,2021-02-14 09:01:19.991,2,12813,3046,749,1,1
17,2021021400010002483,0001,2021-02-14 09:01:20.993,2,13900,3018,623,1,1
18,2021021400010002502,0001,2021-02-14 09:03:48.1,2,497,763,483,0,0
19,2021021400010002502,0001,2021-02-14 09:03:49.115,2,1162,671,500,0,0
20,2021021400010002502,0001,2021-02-14 09:03:50.131,2,1761,294,635,1,1
21,2021021400010002502,0001,2021-02-14 09:03:51.135,2,2492,79,409,1,1
22,2021021400010002502,0001,2021-02-14 09:03:52.15,2,3392,42,378,0,0
23,2021021400010002502,0001,2021-02-14 09:03:53.165,2,4261,49,375,0,0
24,2021021400010002502,0001,2021-02-14 09:03:54.181,2,5073,67,442,0,0
25,2021021400010002502,0001,2021-02-14 09:03:55.196,2,5310,47,417,0,0
26,2021021400010002502,0001,2021-02-14 09:03:56.212,2,5625,166,633,1,1
27,2021021400010002502,0001,2021-02-14 09:03:57.227,2,6278,481,635,1,1
28,2021021400010002502,0001,2021-02-14 09:03:58.242,2,7084,577,634,2,2
29,2021021400010002502,0001,2021-02-14 09:03:59.258,2,8014,617,653,2,2
30,2021021400010002502,0001,2021-02-14 09:04:00.273,2,9087,639,672,2,2
31,2021021400010002502,0001,2021-02-14 09:04:01.288,2,10049,636,659,3,3
32,2021021400010002502,0001,2021-02-14 09:04:02.304,2,11100,557,630,3,3
33,2021021400010002502,0001,2021-02-14 09:04:03.319,2,12162,530,638,4,4
34,2021021400010002502,0001,2021-02-14 09:04:04.335,2,13182,517,690,4,4
35,2021021400010002502,0001,2021-02-14 09:04:05.35,2,14120,456,406,4,4
36,2021021400010002505,0001,2021-02-14 09:04:39.831,2,556,1902,383,0,0
37,2021021400010002505,0001,2021-02-14 09:04:40.847,2,1698,2128,559,0,0
38,2021021400010002505,0001,2021-02-14 09:04:41.862,2,2837,2239,587,0,0
39,2021021400010002505,0001,2021-02-14 09:04:42.877,2,3940,2295,595,1,1
40,2021021400010002505,0001,2021-02-14 09:04:43.893,2,5114,2391,594,1,1
41,2021021400010002505,0001,2021-02-14 09:04:44.908,2,6200,2477,612,2,2
42,2021021400010002505,0001,2021-02-14 09:04:45.924,2,7335,2546,587,2,2
43,2021021400010002505,0001,2021-02-14 09:04:46.939,2,8507,2704,596,3,3
44,2021021400010002505,0001,2021-02-14 09:04:47.954,2,9520,2753,570,3,3
45,2021021400010002505,0001,2021-02-14 09:04:48.97,2,10681,2788,633,3,3
46,2021021400010002505,0001,2021-02-14 09:04:49.985,2,11729,2897,580,4,4
47,2021021400010002505,0001,2021-02-14 09:04:50.986,2,12805,3074,575,4,4
48,2021021400010002505,0001,2021-02-14 09:04:52.002,2,13823,3222,439,5,5
49,2021021400010002507,0001,2021-02-14 09:05:53.884,2,226,4172,527,0,0
50,2021021400010002507,0001,2021-02-14 09:05:54.899,2,1498,3907,368,0,0
51,2021021400010002507,0001,2021-02-14 09:05:55.915,2,2885,3817,460,0,0
52,2021021400010002507,0001,2021-02-14 09:05:56.93,2,4109,3739,541,1,1
53,2021021400010002507,0001,2021-02-14 09:05:57.946,2,5533,3597,504,1,1
54,2021021400010002507,0001,2021-02-14 09:05:58.961,2,6876,3451,561,2,2
55,2021021400010002507,0001,2021-02-14 09:05:59.976,2,8199,3377,533,2,2
56,2021021400010002507,0001,2021-02-14 09:06:00.992,2,9584,3395,543,2,2
57,2021021400010002507,0001,2021-02-14 09:06:02.007,2,10937,3423,560,3,3
58,2021021400010002507,0001,2021-02-14 09:06:03.023,2,12286,3345,421,3,3
59,2021021400010002507,0001,2021-02-14 09:06:04.038,2,13763,3370,474,4,4
60,2021021400010002511,0001,2021-02-14 09:06:22.29,2,1161,2691,373,0,0
61,2021021400010002511,0001,2021-02-14 09:06:23.305,2,2438,2489,446,0,0
62,2021021400010002511,0001,2021-02-14 09:06:24.32,2,3860,2232,484,1,1
63,2021021400010002511,0001,2021-02-14 09:06:25.336,2,5163,1995,460,1,1
64,2021021400010002511,0001,2021-02-14 09:06:26.351,2,6573,1731,476,1,1
65,2021021400010002511,0001,2021-02-14 09:06:27.367,2,7865,1528,488,2,2
66,2021021400010002511,0001,2021-02-14 09:06:28.382,2,9291,1450,535,2,2
67,2021021400010002511,0001,2021-02-14 09:06:29.398,2,10638,1447,468,3,3
68,2021021400010002511,0001,2021-02-14 09:06:30.413,2,11994,1419,527,3,3
69,2021021400010002511,0001,2021-02-14 09:06:31.428,2,13491,1302,411,4,4
70,2021021400010002509,0001,2021-02-14 09:06:33.459,2,14217,3943,648,0,0
71,2021021400010002509,0001,2021-02-14 09:06:34.474,2,13666,4074,489,0,0
72,2021021400010002509,0001,2021-02-14 09:06:35.49,2,13589,4046,380,0,0
73,2021021400010002509,0001,2021-02-14 09:06:36.491,2,13091,4391,466,1,1
74,2021021400010002509,0001,2021-02-14 09:06:37.507,2,12972,4421,369,1,1
75,2021021400010002515,0001,2021-02-14 09:06:37.507,2,183,4181,404,0,0
76,2021021400010002509,0001,2021-02-14 09:06:38.522,2,12893,4454,616,2,2
