id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020400010019560,0001,2021-02-04 15:00:00.068,2,1694,4180,422,3,3
1,2021020400010019560,0001,2021-02-04 15:00:01.083,2,93,4262,371,3,3
2,2021020400010019563,0001,2021-02-04 15:00:04.129,2,13814,2167,426,0,0
3,2021020400010019563,0001,2021-02-04 15:00:05.144,2,12181,2093,542,0,0
4,2021020400010019563,0001,2021-02-04 15:00:06.16,2,10374,1922,552,0,0
5,2021020400010019563,0001,2021-02-04 15:00:07.175,2,8677,1786,584,1,1
6,2021020400010019566,0001,2021-02-04 15:00:07.175,2,464,3797,405,0,0
7,2021020400010019563,0001,2021-02-04 15:00:08.191,2,6871,1729,589,1,1
8,2021020400010019566,0001,2021-02-04 15:00:08.191,2,1830,3930,421,0,0
9,2021020400010019563,0001,2021-02-04 15:00:09.192,2,5159,1652,569,2,2
10,2021020400010019566,0001,2021-02-04 15:00:09.192,2,3008,3873,440,0,0
11,2021020400010019563,0001,2021-02-04 15:00:10.207,2,3364,1645,568,2,2
12,2021020400010019566,0001,2021-02-04 15:00:10.207,2,4363,4073,504,1,1
13,2021020400010019563,0001,2021-02-04 15:00:11.223,2,1653,1730,558,2,2
14,2021020400010019566,0001,2021-02-04 15:00:11.223,2,5656,4170,508,1,1
15,2021020400010019566,0001,2021-02-04 15:00:12.238,2,6935,4149,554,2,2
16,2021020400010019566,0001,2021-02-04 15:00:13.253,2,8115,4068,518,2,2
17,2021020400010019566,0001,2021-02-04 15:00:14.269,2,9404,3968,581,2,2
18,2021020400010019566,0001,2021-02-04 15:00:15.284,2,10618,3892,549,3,3
19,2021020400010019566,0001,2021-02-04 15:00:16.3,2,11752,3863,503,3,3
20,2021020400010019566,0001,2021-02-04 15:00:17.315,2,13046,4021,402,4,4
21,2021020400010019575,0001,2021-02-04 15:00:19.346,2,13960,1485,617,0,0
22,2021020400010019575,0001,2021-02-04 15:00:20.361,2,12582,1558,545,0,0
23,2021020400010019575,0001,2021-02-04 15:00:21.376,2,10904,1558,554,0,0
24,2021020400010019575,0001,2021-02-04 15:00:22.392,2,9330,1585,584,1,1
25,2021020400010019575,0001,2021-02-04 15:00:23.409,2,7863,1567,590,1,1
26,2021020400010019575,0001,2021-02-04 15:00:24.424,2,6407,1497,578,2,2
27,2021020400010019575,0001,2021-02-04 15:00:25.439,2,5012,1474,526,2,2
28,2021020400010019575,0001,2021-02-04 15:00:26.455,2,3335,1459,544,2,2
29,2021020400010019575,0001,2021-02-04 15:00:27.47,2,2056,1520,560,3,3
30,2021020400010019575,0001,2021-02-04 15:00:28.485,2,538,1236,595,3,3
31,2021020400010019583,0001,2021-02-04 15:00:30.516,2,13592,1857,391,0,0
32,2021020400010019583,0001,2021-02-04 15:00:31.532,2,12258,1915,606,0,0
33,2021020400010019583,0001,2021-02-04 15:00:32.547,2,10862,1966,603,1,1
34,2021020400010019583,0001,2021-02-04 15:00:33.562,2,9581,1864,612,1,1
35,2021020400010019583,0001,2021-02-04 15:00:34.578,2,8195,1780,592,1,1
