id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012000010028444,0001,2021-01-20 21:00:00.05,2,6638,2374,772,2,2
1,2021012000010028444,0001,2021-01-20 21:00:01.066,2,7910,2200,778,2,2
2,2021012000010028444,0001,2021-01-20 21:00:02.081,2,9188,1916,720,3,3
3,2021012000010028444,0001,2021-01-20 21:00:03.097,2,10442,1704,782,3,3
4,2021012000010028444,0001,2021-01-20 21:00:04.112,2,11733,1573,794,4,4
5,2021012000010028444,0001,2021-01-20 21:00:05.127,2,13012,1455,756,4,4
6,2021012000010028450,0001,2021-01-20 21:00:14.252,2,13929,3231,480,0,0
7,2021012000010028450,0001,2021-01-20 21:00:15.267,2,12685,3321,545,0,0
8,2021012000010028450,0001,2021-01-20 21:00:16.282,2,11168,3337,586,0,0
9,2021012000010028450,0001,2021-01-20 21:00:17.298,2,9777,3321,579,1,1
10,2021012000010028450,0001,2021-01-20 21:00:18.313,2,8390,3366,602,1,1
11,2021012000010028450,0001,2021-01-20 21:00:19.329,2,7025,3422,632,2,2
12,2021012000010028452,0001,2021-01-20 21:00:19.329,2,13904,2351,360,0,0
13,2021012000010028450,0001,2021-01-20 21:00:20.344,2,5419,3355,562,2,2
14,2021012000010028452,0001,2021-01-20 21:00:20.344,2,12326,2464,487,0,0
15,2021012000010028450,0001,2021-01-20 21:00:21.359,2,3911,3364,583,2,2
16,2021012000010028452,0001,2021-01-20 21:00:21.359,2,10588,2543,501,0,0
17,2021012000010028450,0001,2021-01-20 21:00:22.375,2,2682,3487,573,3,3
18,2021012000010028452,0001,2021-01-20 21:00:22.375,2,9212,2576,545,1,1
19,2021012000010028450,0001,2021-01-20 21:00:23.39,2,1234,3534,491,3,3
20,2021012000010028452,0001,2021-01-20 21:00:23.39,2,7584,2668,535,1,1
21,2021012000010028452,0001,2021-01-20 21:00:24.406,2,6007,2772,535,2,2
22,2021012000010028452,0001,2021-01-20 21:00:25.421,2,4435,2858,511,2,2
23,2021012000010028452,0001,2021-01-20 21:00:26.436,2,3012,2818,526,2,2
24,2021012000010028452,0001,2021-01-20 21:00:27.452,2,1340,2855,381,3,3
25,2021012000010028452,0001,2021-01-20 21:00:28.467,2,966,2948,387,3,3
26,2021012000010028452,0001,2021-01-20 21:00:29.468,2,966,2948,387,4,4
27,2021012000010028452,0001,2021-01-20 21:00:30.484,2,966,2948,387,4,4
28,2021012000010028472,0001,2021-01-20 21:01:43.54,2,13104,2488,587,0,0
29,2021012000010028472,0001,2021-01-20 21:01:44.541,2,11721,2438,631,0,0
30,2021012000010028472,0001,2021-01-20 21:01:45.557,2,10272,2515,661,1,1
31,2021012000010028472,0001,2021-01-20 21:01:46.572,2,8947,2609,656,1,1
32,2021012000010028472,0001,2021-01-20 21:01:47.587,2,7542,2711,654,1,1
33,2021012000010028472,0001,2021-01-20 21:01:48.603,2,6137,2866,623,2,2
34,2021012000010028472,0001,2021-01-20 21:01:49.618,2,4747,3001,623,2,2
35,2021012000010028472,0001,2021-01-20 21:01:50.634,2,3397,3014,628,3,3
